"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1263694329","9789578595750,9578595751","中國歌謡論","朱介凡, author","2019","chi","Book","PrintBook","San ban",10,"中華書局","Taibei Shi","Folk poetry, Chinese History and criticism,Ballads, Chinese History and criticism,Ballads, Chinese,Folk poetry, Chinese,Criticism, interpretation, etc","","否"
"1178865239","9787101137163,7101137164","拾遗记","王嘉.","2019","chi","Book","PrintBook","Di 1 ban",17,"中华书局","Beijing","Bi ji xiao shuo Xiao shuo ji Zhong guo Dongjin shi dai","本书共10卷.前9卷记自上古庖牺氏,神农氏至东晋各代的历史异闻,其中关于古史的部分很多是荒唐怪诞的神话.汉魏以下也有许多道听途说的传闻,尤其宣扬神仙方术,多诞谩无实,为正史所不载.末1卷则记昆仑等8个仙山","否"
"1374188848","","吕本中全集","吕本中, 1136年進士, author","2019","chi","Book","Digital","Beijing di 1 ban",1,"中华书局","Beijing Shi","","","否"
"1197588255","","北宋中后期贬谪与文学 = Relegation and literature in the middle and late Northern Song dynasty","吴增辉, author","2019","chi","Book","Digital","Beijing di 1 ban",3,"中华书局","Beijing Shi","Authors, Exiled China,Chinese literature Song dynasty, 960-1279 History and criticism,Exiles' writings, Chinese History and criticism,Écrivains exilés Chine,Littérature chinoise 960-1279 (Dynastie des Song) Histoire et critique,Littérature de l'exil chinoise Histoire et critique,Authors, Exiled,Chinese literature,Exiles' writings, Chinese,Song Dynasty (China),China,Criticism, interpretation, etc,960-1279","","否"
"1197588256","","明代文话研究","龚宗杰, author","2019","chi","Book","Digital","Beijing di 1 ban",2,"中華書局","Beijing Shi","Chinese literature Ming dynasty, 1368-1644 History and criticism,Littérature chinoise 1368-1644 (Dynastie des Ming) Histoire et critique,Chinese literature Ming dynasty,Criticism, interpretation, etc,1368-1644","","否"
"1090484760","9787101135800,7101135803","中庸講疏兩種","唐文治, 1865-1954","2019","chi","Book","PrintBook","Di 1 ban",2,"中華書局","Beijing Shi","Zhong yong","","否"
"1197588239","","周邦彦词今译","周邦彦, 1056-1121, author","2019","chi","Book","Digital","Beijing di 1 ban",3,"中華書局","Beijing Shi","","","否"
"1157294954","9787101142334,7101142338","山中白雲詞笺證","孫虹, 1957- author","2019","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing Shi","Zhang, Yan, 1248-1320?","","否"
"1126338792","9787101140880,7101140882","宋代文學論考","張健, 1964 January- author","2019","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing Shi","Chinese literature Song dynasty, 960-1279 History and criticism,Chinese literature,Song Dynasty (China),Criticism, interpretation, etc,960-1279","严羽将宋诗分为袭唐,变唐到复唐三个阶段,从诗学思想史层面上说这就是从继承抒情传统到建立知识传统再到重建抒情传统的过程.整个宋代诗歌史,诗学史的核心问题就是抒情与知识的关系问题.在诗歌史上,这两种取向形成了唐诗与宋诗两种诗歌传统;在诗学史上,形成了抒情与知识两种诗学论述.两种传统,两种论述有时对立,但两者的统一则是很多诗人的目标","否"
"1102658062","710113601X,9787101136012","劉禹錫全集編年校注","陶敏, 1938- writer of added commentary","2019","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing Shi","Liu, Yuxi, 772-842 Criticism and interpretation,Liu, Yuxi, 772-842,Zhong guo wen xue Gu dian wen xue Tang dai Xuan ji,Criticism, interpretation, etc","","否"
"1141209476","9787101138931,7101138934","汉语方言分布格局与自然地理、人文地理的关系","吕俭平, 1974- author","2019","chi","Book","PrintBook","Beijing di 1 ban",4,"中華書局","Beijing","Chinese language Dialects,Chinois (Langue) Dialectes,Geography,China Geography,China","","否"
"1131907131","9789888573578,9888573578","明代戲曲中的詞作研究","龔宗傑, 1986- author","2019","chi","Book","PrintBook","Chu ban",4,"中華書局","Xianggang","Chinese drama Ming dynasty, 1368-1644 History and criticism,Ci (Chinese poetry) History and criticism,Théâtre chinois 1368-1644 (Dynastie des Ming) Histoire et critique,Ci (Poésie chinoise) Histoire et critique,Chinese drama Ming dynasty,Ci (Chinese poetry),Criticism, interpretation, etc,1368-1644","","否"
"1200350329","","《穀梁》政治伦理探微 : 以""贤""的判断为讨论中心","黎汉基, author","2019","chi","Book","Digital",,1,"中华书局","Beijing","Confucius,Gu, Liangchi,Chun qiu (Confucius),Political ethics China,Morale politique Chine,Political ethics,China","","否"
"1242024732","","屈原考古新证","周建忠, 1955- author","2019","chi","Book","Digital","Beijing di 1 ban",2,"中华书局","Beijing Shi","Qu, Yuan, approximately 343 B.C.-approximately 277 B.C. Criticism and interpretation,Qu, Yuan, approximately 343 B.C.-approximately 277 B.C,Criticism, interpretation, etc","","否"
"1243744900","","《离骚》新论","施仲贞, author","2019","chi","Book","Digital","Beijing di 1 ban",2,"中华书局","Beijing Shi","Qu, Yuan, approximately 343 B.C.-approximately 277 B.C,Li sao (Qu, Yuan)","","否"
"1081098548","9787101135718,7101135714","宋本群經義疏的編校與刊印","李霖, 1983- author","2019","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing Shi","Philosophy, Chinese,Chinese classics,Philosophie chinoise,Classiques (Littérature chinoise)","","否"
"1163600210","9787101133523,7101133525","元曲纪事","王文才, 1922-2008, author","2019","chi","Book","PrintBook","Beijing di 1 ban",8,"中華書局","Beijing Shi","San qu History and criticism,Qu (Chinese literature) Yuan dynasty, 1260-1368 History and criticism,Sanqu Histoire et critique,Qu (Littérature chinoise) 1260-1368 (Dynastie des Yuan) Histoire et critique,Qu (Chinese literature),San qu,Yuan Dynasty (China),元曲 戏剧家 列传 中国 宋代,元曲 文学研究,Criticism, interpretation, etc,1260-1368","","否"
"1119664704","9787101135657,710113565X","本事词","叶申芗, jin shi 1809 author","2019","chi","Book","PrintBook","Beijing di 1 ban",3,"中華書局","Beijing Shi","Ci (Chinese poetry) History and criticism,Poets, Chinese,Ci (Poésie chinoise) Histoire et critique,Poètes chinois,Ci (wen xue) Shi ge ping lun Zhong guo Qing dai,Chinese poetry,Ci (Chinese poetry),Tang Dynasty (China),Criticism, interpretation, etc,618-907","","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1128799421","9787101138276,7101138276","謝朓集校注","曹融南.","2019","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing Shi","Xie, Tiao, 464-499 Criticism and interpretation,Xie, Tiao, 464-499,Criticism, interpretation, etc","","否"
"1107027609","9787101127348,7101127347","黄遵宪集","黄遵宪, 1848-1905, author","2019","chi","Book","PrintBook","Beijing di 1 ban",4,"中华书局","Beijing","Huangzunxian Wenji,Gu dian shi ge Shi ji Zhong guo Qing hou qi,Gu dian san wen San wen ji Zhong guo Qing hou qi","","否"
"1131097152","9789888573561,988857356X","你記不得了嗎, 你回憶一下","毛尖, 1970- author","2019","chi","Book","PrintBook","Di 1 ban",4,"中華書局(香港)有限公司","Xianggang","Essay,essays,Essays,Essais","","否"
"1101565280","9787101137798,7101137792","蘇詩補注","查慎行, 1650-1727, writer of added commentary","2019","chi","Book","PrintBook","Beijing di 1 ban",1,"中華書局","Beijing Shi","Su, Shi, 1037-1101 Criticism and interpretation,Su, Shi, 1037-1101,Chinese poetry Song dynasty, 960-1279 History and criticism,Poésie chinoise 960-1279 (Dynastie des Song) Histoire et critique,Chinese poetry,Song Dynasty (China),Criticism, interpretation, etc,960-1279","","否"
"1265933163","9787101132953,7101132952","四大名著应该这样读","陈文新.","2019","chi","Book","PrintBook","Di 1 ban",1,"中华书局","Beijing","Wu, Cheng'en, approximately 1500-approximately 1582,Luo, Guanzhong, approximately 1330-approximately 1400,Cao, Xueqin, approximately 1717-1763,Shui hu zhuan,Hong lou meng (Cao, Xueqin),San guo zhi yan yi (Luo, Guanzhong),Xi you ji (Wu, Cheng'en),Chinese fiction Ming dynasty, 1368-1644 History and criticism,Chinese fiction Qing dynasty, 1644-1912 History and criticism,Roman chinois 1368-1644 (Dynastie des Ming) Histoire et critique,Roman chinois 1644-1912 (Dynastie des Qing) Histoire et critique,Yue du ke Zhong xue Jiao xue can kao zi liao,Chinese fiction,Chinese fiction Ming dynasty,Qing Dynasty (China),Criticism, interpretation, etc,1368-1912","","否"
"1157294971","9787101142310,7101142311","歐陽修詞校笺","歐陽明亮, author","2019","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing Shi","Ouyang, Xiu, 1007-1072 Criticism and interpretation,Ouyang, Xiu, 1007-1072,Criticism, interpretation, etc","","否"
"1137747597","9787101125443,7101125441","李笠翁曲话","杜书瀛, annotator","2019","chi","Book","PrintBook","Beijing di 1 ban",1,"中華書局","Beijing Shi","Li, Yu, 1611-1680?,Xian qing ou ji (Li, Yu),Qu (Chinese literature) History and criticism,Chinese drama History and criticism,Qu (Chinese literature) Technique,Chinese drama Technique,Qu (Littérature chinoise) Histoire et critique,Théâtre chinois Histoire et critique,Qu (Littérature chinoise) Technique,Théâtre chinois Technique,Chinese drama,Qu (Chinese literature),Criticism, interpretation, etc","","否"
"1162839366","9787101139747,7101139744","岁华一枝 : 京都读书散记","苏枕书, author","2019","chi","Book","PrintBook","Beijing di 1 ban",4,"中华书局","Beijing","Books Japan,Books and reading Japan,Livres et lecture Japon,Sui bi Zuo pin ji Zhong guo Dang dai,Books and reading,Books,Literature,Kyoto (Japan) In literature,Japan,Japan Kyoto,essays,Essays,Essais","","否"
"1134523855","9787101138498,7101138497","韩愈诗集编年笺注","方世举, 1675-1759, author","2019","chi","Book","PrintBook","Beijing di 1 ban",1,"中华书局","Beijing Shi","Han, Yu, 768-824 Criticism and interpretation,Han, Yu, 768-824,Chinese poetry Tang dynasty, 618-907 History and criticism,Poésie chinoise 618-907 (Dynastie des Tang) Histoire et critique,Chinese poetry,Tang Dynasty (China),Criticism, interpretation, etc,618-907","","否"
"1134956714","9787101133790,7101133797","纳兰词今译","纳兰性德, 1655-1685, author","2019","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing Shi","","","否"
"1130085325","9787101137163,7101137164","拾遗记","王嘉, active 4th century, author","2019","chi","Book","PrintBook","Beijing di 1 ban",1,"中华书局","Beijing Shi","Folklore China,Folklore Chine,Folklore,China","","否"
"1107409438","9787101131789,7101131786","节日里的诗歌盛宴 : 中国传统节日诗词选","陈树千, author","2019","chi","Book","PrintBook","Di 1 ban",2,"中华书局","Beijing","Chinese poetry,Chinese poetry History and criticism,Festivals in literature,Poésie chinoise,Poésie chinoise Histoire et critique,Criticism, interpretation, etc","","否"
"1148182571","9787101138719,7101138713","戴名世集","戴名世, 1653-1713","2019","chi","Book","PrintBook","Beijing di 1 ban",8,"中華書局","Beijing Shi","Chinese literature Qing dynasty, 1644-1912,Littérature chinoise 1644-1912 (Dynastie des Qing),Zhong guo wen xue Gu dian wen xue Qing dai Xuan ji,Chinese literature,Qing Dynasty (China),1644-1912","","否"
"1261297354","9787101135879,7101135870","李商隐诗今译","李商隐, 813-858, author","2019","chi","Book","PrintBook","Di 1 ban",4,"中华书局","Beijing","Li, Shangyin, 813-858 Criticism and interpretation,Li, Shangyin, 813-858,Criticism, interpretation, etc","","否"
"1265963195","9787101131215,7101131212","宋词应该这样读","杨雨.","2019","chi","Book","PrintBook","Di 1 ban",1,"中华书局","Beijing","Ci (Chinese poetry) History and criticism,Chinese poetry Song dynasty, 960-1279 History and criticism,Ci (Poésie chinoise) Histoire et critique,Poésie chinoise 960-1279 (Dynastie des Song) Histoire et critique,Yue du ke Zhong xue Jiao xue can kao zi liao,Chinese poetry,Ci (Chinese poetry),Song Dynasty (China),Criticism, interpretation, etc,960-1279","","否"
"1262900888","9787101132984,7101132987","论语应该这样读 : 杨逢彬给中学生讲论语","杨逢彬, 1956- author","2019","chi","Book","PrintBook","Beijing di 1 ban",1,"中华书局","Beijing","Confucius,Lun yu (Confucius),Chinese language Study and teaching (Secondary) China,Yue du ke Zhong xue Jiao xue can kao zi liao,Chinese language Study and teaching (Secondary),China","","否"
"1153175785","9787101132700,7101132707","大学中庸译注","王文锦, 1927- author","2019","chi","Book","PrintBook","Beijing di 1 ban",7,"中華書局","Beijing Shi","Da xue,Zhong yong,Chinese classics History and criticism,Classiques (Littérature chinoise) Histoire et critique,Chinese classics,Criticism, interpretation, etc","","否"
