"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1263853333","","增广贤文","李冲锋","2021","chi","Book","Digital","Beijing di 1 ban",2,"中华书局","Beijing","Zeng guang,Aphorisms and apothegms,Conduct of life,Chinese language Readers,Aphorisms and Proverbs as Topic,Aphorismes et apophtegmes,Morale pratique,aphorisms,ethics (philosophical concept),Chinese language,Readers (Publications)","《增广贤文》原名《昔时贤文》,亦称《古今贤文》.书名最早见之于明朝万历年间汤显祖的戏曲《牡丹亭》.自清朝后期以来,这部书就风靡全国,影响极大.《增广贤文》里的语句十分精辟,言语浅白,含义深刻,通俗易懂;形式上,大多两两相对,音韵和谐,朗朗上口,一经成诵,便经久难忘.《增广贤文》的内容相当广泛,涉及立身安命、为人处世、礼仪道德、风物典故、天文地理、自然规律等多方面,体现了儒、释、道等多种思想,蕴含着丰厚的人生智慧.本书还有很多句子体现了古人居安思危的忧患意识、知足知止的生存智慧、物极必反的辩证思维方法,这些对于今天的我们为人处世同样有疗效.《增广贤文》的内容大部分直接来自先秦典籍、诸子言论、笔记小说、诗词曲赋等,博采众长,名句荟萃.《增广贤文》作为古人宝贵人生经验的总结,具有价值引领、方法指导、动力激发等多重功能,可以给人以中华优秀传统文化的积极人生力量.因此,这部书被人们视为处世金箴、做人指南.同时,《增广贤文》中的很多语句直面世事的复杂、人性的弱点,其对人性的深刻洞见,对世情的冷峻观察,对官场腐败等诸多问题的揭露与批判十分犀利.这也正是这部书的深刻所在","否"
"1263847845","","悔晚斋臆语","陈传席, 1950- author","2020","chi","Book","Digital","Beijing di 1 ban",11,"中华书局","Beijing Shi","Art, Chinese,Chinese literature History and criticism,Art chinois,Littérature chinoise Histoire et critique,Chinese literature,Criticism, interpretation, etc","","否"
"1263847805","","唐代文学与佛敎","孙昌武, author","2020","chi","Book","Digital","Beijing di 1 ban",2,"中华书局","Beijing","Chinese literature Tang dynasty, 618-907 History and criticism,Buddhism and literature,Littérature chinoise 618-907 (Dynastie des Tang) Histoire et critique,Bouddhisme et littérature,Chinese literature,Tang Dynasty (China),Criticism, interpretation, etc,618-907","","否"
"1322164070","9787101156027,7101156029","尚書新注","何晋, 1970- author","2022","chi","Book","PrintBook","Di 1 ban",2,"中華書局","Beijing Shi","Shu jing","北京大学袁行霈先生主编的""新编新注十三经"",包括""周易""""尚书""""诗经""""礼记""""春秋左传""""论语""""孟子""""荀子""""老子""""庄子""""墨子""""孙子""及""韩非子"".此次推出的""尚书新注"",即为其中之一.""新注""以皕忍堂刊唐石经""尚书""为底本,参考和吸收历代名家的研究成果,充分利用清华简等新出土的文献资料,对全书重要字词做了全面细致的注释,既疏通了句意,又注意兼顾""尚书""在经学,史学,哲学上的意蕴,对一些重大的学术问题做了积极的考论","否"
"1083180539","9787101127331,7101127339","唐宋词格律","龙榆生","2018","chi","Book","Digital",,28,"中华书局","Beijing","","","否"
"1057016384","9789888512867,9888512862","拓荒者・墾殖者・刈獲者 : 許地山與香港新文化的萌蘖和勃興","胡從經, author","2018","chi","Book","PrintBook","Chu ban",4,"中華書局 (香港) 有限公司","Xianggang","Xu, Dishan, 1893-1941,Scholars China Hong Kong Biography,Savants Chine Hongkong Biographies,Scholars,China Hong Kong,Biographies,Criticism, interpretation, etc","","否"
"1280064311","","雅俗际会 : 宋代话本与文言小说共生关系研究","李建军, 1974- author","2020","chi","Book","Digital","Beijing di 1 ban",4,"中华书局","Beijing Shi","Chinese fiction Song dynasty, 960-1279 History and criticism,Roman chinois 960-1279 (Dynastie des Song) Histoire et critique,Chinese fiction,Song Dynasty (China),Criticism, interpretation, etc,960-1279","本书认为宋元话本存在着从口头文本到书面文本,从文言底本到白话底本,从简本式底本到繁本式底本,再到繁本式录本,底本录本混编本,最后到编创式话本的演进态势.宋代话本小说(民间叙事)的娱乐性,虛构性,冲击着文言小说(文人叙事)的""补史阙"",""裨教化"",此长彼消,推动了叙事文学重心从历史叙事,纪实叙事向文学叙事,虛构叙事的转移;宋代文言小说与话本小说的互动共生,促成了文言小说的俗化与白话小说的成长,推动了中国叙事文学由雅而俗,由文而白的重大转折,为近世叙事文学的繁荣奠定了观念基石和文体基础","否"
"1263850300","","李白诗选","李白, author","2018","chi","Book","Digital",,79,"中华书局","Beijing","","葛景春选注的这本《李白诗选》所选的基本上都是李白诗歌中的名篇和重要篇章.以乐府歌行和绝句为主.同时,为反映李白思想各个侧面和思想发展过程,各类诗都适当地选一些,各个时期的诗也都有所照顾.从诗歌题材上讲,李白的诗是以写友谊和山水见长,特别是他一些歌颂祖国大好河山的诗,尤为读者所喜爱,适当地多选录一些.注诗以题解、正文和注释三部分组成.正文是以宋蜀本为底本.宋蜀本中所录的异文部分,这里一般都在注中以""一作""的形式注明.间或正文有误的,就采用宋本的异文,异文中不妥的,就径取他本改正,并加以说明.题解部分就该诗的写作背景、时间、交游人物或诗题的本身作些说明.间或对该诗的写作风格、艺术手法、审美特征及历史评价,稍作点评,尽可能为读者理解该诗提供一定的启发和帮助.注释部分除了注释难解的词语典故外,还对一些较难理解的诗句作了些串讲,个别地方还征引了一些学者对这些字句的看法和理解","否"
"1280979219","","古诗词里的科学现象","暗号, author","2021","chi","Book","Digital",,3,"中华书局","Beijing","","本书精选从先秦到清代的经典古诗词,从多个方面解读诗词中的科学现象,揭示其背后的科学知识和原理,涉及物理(光学、力学、微观物理)、化学、生物、自然地理、天文、气象等各个科学领域的知识,丰富多彩,包罗万象,兼具知识性与可读性,而且文风轻松诙谐,充满趣味.书中配有彩色手绘插图,图文并茂,生动直观","否"
"1356777717","","《红楼梦》通识","詹丹, 1963- author","2022","chi","Book","Digital","Di 1 ban",3,"中华书局","Beijing Shi","Cao, Xueqin, approximately 1717-1763,Hong lou meng (Cao, Xueqin)","","否"
"1344313926","9787101155570,710115557X","古釋名輯證","劉青松, 1964- compiler","2022","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing Shi","Chinese language Semantics,Chinois (Langue) Sémantique","","否"
"1202470387","","元人小令格律","唐圭璋, author","2020","chi","Book","Digital","Beijing di 1 ban",8,"中华书局","Beijing Shi","San qu History and criticism,Qu (Chinese literature) Yuan dynasty, 1260-1368 History and criticism,Qu (Littérature chinoise) 1260-1368 (Dynastie des Yuan) Histoire et critique,Sanqu Histoire et critique,Qu (Chinese literature),San qu,Yuan Dynasty (China),Criticism, interpretation, etc,1260-1368","元人小令与唐诗之绝句、宋词之小令一样,具有恒久的艺术魅力,同时因其化俗为雅,融雅于俗,又别有一种通俗生动的特色。小令之体,便于摹写情景,故元代的剧曲名家,如关汉卿、马致远等,在撰杂剧之余,多喜作小令；有的文人则以专作小令而成大家,如张可久。元人小令有其独特的格律与体式,今人创制仿作或者鉴赏,均需要对此深入了解。本书以110余首元人小令作品为例,厘正衬,校字句,订声韵,评析常见小令的格律与体式,除了分别注明用字之平仄以及叶韵之字,可平、可仄及按《中原音韵》入声作平、作上、作去之字亦一一注明,其后再以按语形式作进一步说明,并多举其他元人小令名作中的相关例句为证,足资研究者和一般读者参考借鉴。正如著名词曲学者卢前所说,此书""义明法严,可谓善以金针度人者""。本书原系唐圭璋先生1944年在重庆中央大学授课之余所撰,后来参考隋树森《全元散曲》小令部分,反复比勘,重加校订,于1981年方正式出版。本次系初版近四十年后的重排新版,编辑部根据书中凡例和按语,对小令用字的平仄标注作了少量订补。","否"
"1377754585","","诗经散论","雒三桂, author","2022","chi","Book","Digital","Di 1 ban",4,"中华书局","Beijing","","""诗经散论"",雒三桂著.本书以我国先秦重要文化典籍""诗经""为研究对象,从""诗经""创作时的西周,春秋社会结构入手,深入探讨""诗经""的作者所处之阶层,""诗经""与西周,春秋贵族政治思想,社会思想变迁的关系,""诗经""所反映的西周,春秋地域文化特点等等,不仅从文学的角度,更从历史的角度来解读""诗经""中作品产生的原因,并分析其特点.""诗经散论"",雒三桂著.本书以我国先秦重要文化典籍""诗经""为研究对象,从""诗经""创作时的西周,春秋社会结构入手,深入探讨""诗经""的作者所处之阶层,""诗经""与西周,春秋贵族政治思想,社会思想变迁的关系,""诗经""所反映的西周,春秋地域文化特点等等,不仅从文学的角度,更从历史的角度来解读""诗经""中作品产生的原因,并分析其特点","否"
"1263257380","9787101152142,7101152147","荊公新学及其兴替 = Jinggong's new learning and its rise and fall","王书华, author","2021","chi","Book","PrintBook","Beijind di 1 ban",2,"中华书局","Beijing","Wang, Anshi, 1021-1086 Philosophy,Wang, Anshi, 1021-1086,Philosophy, Chinese 960-1644,Philosophie chinoise 960-1644,Philosophy,Philosophy, Chinese,960-1644","本书为国家社科基金项目""荊公新学及其兴替""(13FZS004)结项成果;  作者以王安石的荊公新学的创立,发展,演变,衰退及其社会历史背景为核心,深入细致地研究了新学的有关论著,学术主旨及其特点,客观地论述了新学在儒学史上的地位,作用,影响,以及新学与王安石变法的关系,并梳理了新学与洛学,蜀学对意识形态领域主导地位及学术思想主流地位的争夺,有助于厘清两宋时期儒学的基本面貌及其在社会生活和政治领域的影响,正确认识这一时期意识形态领域的复杂情势以及儒家各学派之间的道统与学统之争","否"
"1081098548","9787101135718,7101135714","宋本群經義疏的編校與刊印","李霖, 1983- author","2019","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing Shi","Philosophy, Chinese,Chinese classics,Philosophie chinoise,Classiques (Littérature chinoise)","","否"
"1377754516","","孝经, 忠经","张景","2022","chi","Book","Digital","Di 1 ban",2,"中华书局","Beijing Shi","Xiao jing,Zhong jing,Filial piety China Early works to 1800,Philosophy, Confucian,Loyalty Early works to 1800,Ethics China,Piété filiale Chine Ouvrages avant 1800,Philosophie confucéenne,Morale Chine","孝与忠,是中国古代儒家学说的重要内涵,对古代中国人影响至深至远.《孝经》十八章,成于秦汉之际,南宋时被列为儒家""十三经""之一,全面阐述了孝道思想及一些行孝的具体事项.《忠经》仿照《孝经》体例写成,对""忠德""进行系统总结.本次出版将其合为一册,题解、原文、注释、译文、解读相结合,为读者提供一个较为易读的本子","否"
"1281101277","","古诗词里的地理名胜","潘剑彬, author","2021","chi","Book","Digital",,3,"中华书局","Beijing","","本书选取古诗词经典名篇40首,对其中涉及的地理名胜知识进行生动简洁的讲解.编写者为北京建筑大学教授,知识准确,文笔流畅.书中配有彩色手绘插图,图文并茂","否"
"1082250361","9787101126204,7101126200","那些常识的真相","陶短房.","2018","chi","Book","Digital",,3,"Zhonghua shu ju, 中华书局","Beijing, 北京","","中华传统文化博大精深, 悠久的华夏历史文明, 累积了丰富的文化知识. 准确掌握文化常识是一个中国人推荐的基本素养, 但很多文化常识在流传过程中被误解被滥用, 被以讹传讹, 造成和本意谬以千里的现象. 《普通高中语文课程标准》要求""既要给学生介绍古代文化知识, 也要引导学生关注现今文化现象, 探求其历史源流"". 教育部颁发的《完善中华很好传统文化教育指导纲要》要求""引导青少年学生更加全面准确地认识中华民族的历史传统, 文化积淀"". 无论是青少年还是普通大众, 对我们的文化常识都应该有一个正确的理解和认知. 《那些常识的真相》梳理, 分析现实生活中常被误用的部分文化常识, 还它们以本来面目. 《那些常识的真相》和《那些年我们用错的汉字》(原选题名《那些坑人的汉字》, 根据徐总建议改)一起, 同为讲解""语言文字, 文化常识""的书, 为同一系列","否"
"1114779764","9787101136494,7101136494","佛教与中国文学","孙昌武, author","2019","chi","Book","PrintBook","Di 1 ban",2,"中华书局","Beijing","Chinese literature History and criticism,Buddhism and literature,Littérature chinoise Histoire et critique,Bouddhisme et littérature,Fo jiao Guan xi Zhong guo wen xue Yan jiu,Chinese literature,Criticism, interpretation, etc","本书初版为""中国文化史丛书""之一, 出版于1988年, 后于2007年经作者修订再版, 此次则为作者的第二次修订, 收入《孙昌武文集》.全书共分四章:""汉译佛典及其文学价值"", ""佛教与中国文人"", ""佛教与中国文学创作"", ""佛教与中国文学思想."",本书初版为'中国文化史丛书'之一, 出版于1988年, 后于2007年经作者修订再版, 此次则为作者的第二次修订, 收入""孙昌武文集"".全书共分四章:'汉译佛典及其文学价值', '佛教与中国文人', '佛教与中国文学创作', '佛教与中国文学思想'","否"
