"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1281997476","9787101153088,7101153089","姜敬爱在中国东北时期小说创作研究","刘艳萍 (Of Yanbian da xue), author","2021","chi","Book","PrintBook","Beijing di 1 ban",2,"中华书局","Beijing Shi","Kang, Kyŏng-ae, 1906-1944,Kang, Kyŏng-ae, 1906-1944 Travel China Manchuria,Korean fiction 20th century History and criticism,Roman coréen 20e siècle Histoire et critique,Korean fiction,Travel,China Manchuria,Criticism, interpretation, etc,1900-1999","该书依据文本与史料, 从主题思想, 性别意识, 中国形象, 叙述模式, 隐喻结构, 景物描写和审美意蕴等方面系统而全面地阐述姜敬爱在中国东北时期的小说创作以及作家生活与活动的轨迹, 进而透视20世纪30年代朝鲜移民作家在中国东北地区的文学创作, 掌握日帝占领中国东北这一特定时代背景下多元文化语境对作家创作的影响和中国形象认知","否"
"1108923686","9787101137095,7101137091","国家与市场 : 明清食盐贸易研究","黄国信, 1964- author","2019","chi","Book","PrintBook","Beijing di 1 ban",5,"中华书局","Beijing Shi","Salt industry and trade China,Sel Industrie Chine,Yan ye shi Yan jiu Zhong guo Ming qing shi dai,Economic history,Salt industry and trade,China Economic conditions To 1644,Chine Conditions économiques Jusqu'à 1644,China,To 1644","中国传统时期, 产权主体分散, 市场一直较中世纪的欧洲发达. 在这一背景下的王朝食盐贸易与控制, 一方面体现出强烈的市场依赖, 另一方面又反映出强烈的行政管控, 成为理解传统经济的重要观察点. 本书以盐史以及部分其它论题为主要视角, 考察明清时期市场, 社会以及行政运行机制的关系, 希望帮助学术界理解传统中国经济的特质","否"
"1376041050","","王羲之","高方, author","2022","chi","Book","Digital","Di 1 ban",1,"中华书局","Beijing","","王羲之(303-361),字逸少,琅琊临沂(今山东临沂市)人.东晋大臣、书法家,丹阳尹王旷的儿子,太尉郗鉴的女婿,有""书圣""之称.凭借门荫入仕,历任秘书郎、江州刺史、会稽太守,累迁右军将军,人称""王右军"".永和九年(353),组织兰亭雅集.撰写的《兰亭集序》,成为""天下第一行书"".永和十一年(355),称病弃官,迁居于绍兴金庭.升平五年(361年)去世,安葬于金庭瀑布山.本书以小说笔法描绘了王羲之的一生经历,表现了王羲之不朽的人格魅力","否"
"1286307354","9787101153668,7101153666","龙泉司法档案职权主义民事诉讼文书研究 = The writing of the civil litigation in inquisitorial mode in Longquan judicial archives","吴铮强 author","2021","chi","Book","PrintBook","Di 1 ban",1,"中华书局","Beijing","Law China Longquan Shi History,Legal documents China Longquan Shi History,Legal composition,Rédaction juridique,Law,Legal documents,History","通过对龙泉司法档案民事诉讼文书的深入解读,本书梳理民国时期浙江省龙泉县立法与审判机构,传票,诉状,调查报告,庭审记录,裁断文书等方面混乱而多变的演化进程,从而首次确认在清末民初的司法实践中出现过职权主义民事审判模式,将其立法依据追溯到清末的""天津府属试办审判厅章程""等,并据此探讨近代中国社会演变过程中传统与现代性的""层叠""与""互嵌""现象.通过对龙泉司法档案民事诉讼文书的深入解读,本书梳理民国时期浙江省龙泉县立法与审判机构,传票,诉状,调查报告,庭审记录,裁断文书等方面混乱而多变的演化进程,从而首次确认在清末民初的司法实践中出现过职权主义民事审判模式,将其立法依据追溯到清末的""天津府属试办审判厅章程""等,并据此探讨近代中国社会演变过程中传统与现代性的""层叠""与""互嵌""现象","否"
"1202480825","9787101145304,7101145302,9787101145854,710114585X","中华书局出品--唐代科举与文学","傅璇琮著.","2020","chi","Book","Digital",,1,"中华书局","Beijing","","","否"
"1376041042","","朱熹","郭庆财, author","2022","chi","Book","Digital","Di 1 ban",1,"中华书局","Beijing","","朱熹,中国南宋时期理学家、思想家、哲学家、教育家、诗人.他是""二程""(程颢、程颐)的三传弟子李侗的学生,与二程合称""程朱学派"".朱熹是理学集大成者,被后世尊称为朱子.他的理学思想影响很大,成为元、明、清三朝的官方哲学.朱熹著述甚多,有《四书章句集注》《太极图说解》《通书解说》《周易读本》《楚辞集注》等.本书以一组故事,为青少年读者展示这位古代哲学家的思想、性格与精神","否"
"1337037201","9787101157055,710115705X","出土文獻名物考","范常喜, 1978- author","2022","chi","Book","PrintBook","Di 1 ban",2,"中華書局","Beijing Shi","Inscriptions, Chinese China History and criticism,Manuscripts, Chinese China,Inscriptions chinoises Chine Histoire et critique,Antiquities,Inscriptions, Chinese,Manuscripts, Chinese,China Antiquities,Chine Antiquités,China,Criticism, interpretation, etc","本书以作者撰写的29篇出土文献研究论文为基础,重新修改整理,集合成这部专门研究出土文献中名物的著作.内容共分为三部分:战国楚简牍名物考,秦汉简牍名物考,其他出土文献名物考.全书以疑难名物字词考释为纲,探讨名物的命名理据,形制,用途,用法,源流及相关物质文化内容.涉及名物包括地名,外交礼品,食器,乐器,车器,旌旗,刀剑饰物,生活设施,厨具,药具,洁齿工具等.本书以作者撰写的29篇出土文献研究论文为基础,重新修改整理,集合成这部专门研究出土文献中名物的著作.内容共分为三部分:战国楚简牍名物考,秦汉简牍名物考,其他出土文献名物考.全书以疑难名物字词考释为纲,探讨名物的命名理据,形制,用途,用法,源流及相关物质文化内容.涉及名物包括地名,外交礼品,食器,乐器,车器,旌旗,刀剑饰物,生活设施,厨具,药具,洁齿工具等","否"
"1101973426","9787101136913,7101136915","許衡集","許衡, 1209-1281, author","2019","chi","Book","PrintBook","Beijing di 1 ban",10,"中華書局","Beijing Shi","Chinese literature Yuan dynasty, 1260-1368,Littérature chinoise 1260-1368 (Dynastie des Yuan),Chinese literature,Politics and government,Yuan Dynasty (China),China Politics and government 1260-1368,Chine Politique et gouvernement 1260-1368,China,1260-1368","""许衡集""是对元初理学家许衡文集的一次全面整理.全集十四卷(卷首一卷, 正文十二卷, 卷末两卷), 包括诗词, 奏疏, 书状, 语录, 经义, 授时历经, 杂著等, 深刻反映了许衡在政治, 哲学, 教育等方面的思想.此次整理, 以乾隆五十五年刊""许文正公遗书""为底本, 校以许衡作品合刊本九种, 单行本四种, 他本文献的参校也多达三十余种.书末还附录了从其他各类文献中辑出的底本所无的许衡诗文及相关资料若干, 作为补遗, 单独编为一卷","否"
"1200443847","9787101140385,7101140386","堯山堂外紀(外一種)","蔣一葵, author","2019","chi","Book","PrintBook","Beijing di 1 ban",3,"中華書局","Beijing Shi","Authors, Chinese Chronology,Authors, Chinese Biography Sources Chronology,Poets, Chinese History Anecdotes,Poets, Chinese Biography Sources Chronology,Écrivains chinois Biographies Sources Chronologie,Poètes chinois Histoire Anecdotes,Poètes chinois Biographies Sources Chronologie,Écrivains chinois Chronologie,Poets, Chinese,Anecdotes,History","","否"
"1358649347","9787101158953,7101158951","陸寳忠日記","陆宝忠, 1850-1908 author","2022","chi","Book","PrintBook","Di 1 ban",1,"中华书局","Beijing Shi","Lu, Baozhong, 1850-1908 Diaries,China Officials and employees Diaries,Diaries","陆宝忠(1850-1908),江苏太仓人,字伯葵,号定庐.光绪二年(1876)进士,改翰林院庶吉士,三年散馆,授职编修,历任国史馆纂修,南书房行走,翰林院侍讲学士,侍读学士,内阁学士兼礼部侍郎衔,署礼部尚书等职,官至都察院都御史,并曾任湖南学政,顺天学政及多次兼乡,会试考官,阅卷大臣等学差,考差,是晚清时期典型的学而优则仕的传统官僚","否"
"1395533899","","纵浪大化 : 汉晋文学的终末书写","陈伟强, author","2023","chi","Book","Digital","Di 1 ban",1,"中华书局","Beijing","","东汉至刘宋五百余年间, 王朝更迭频繁, 政治动荡黑暗.这种充满不确定性的现实环境, 迫使文学家们对死亡和人的必死命运进行思考, 由此形成""终末思想""这个独特的文学主题.本书以几位生活在汉晋时期政治乱局中的文学家, 如王逸、阮籍、陶潜、谢灵运等人为主要研究对象, 结合其生平事迹和时代思潮, 知人论世, 从崭新视角深入剖析文学作品的渊源及意蕴, 寻绎古人的世界观、精神状貌与人生态度, 探究文人学者对个人终末、王朝终末、身后终末以及人在宇宙中位置等问题的思考, 重构了古人深邃而独特的精神世界","否"
"1376041043","","庄子","李振峰, author","2022","chi","Book","Digital","Di 1 ban",1,"中华书局","Beijing","","庄子(约前369-前286),名周,字子休(一作子沐),蒙(今安徽蒙城,又说河南商丘、山东东明)人.战国时期伟大的思想家、文学家,道家学说的主要创始人,与道家始祖老子并称为""老庄"",其哲学思想体系,被尊为""老庄哲学"".庄子的想象力极为丰富,语言自如,灵活多变,能把一些微妙难言的哲理说得引人入胜.《庄子》一书被人称为""文学的哲学,哲学的文学"".庄子主张""天人合一""和""清静无为"",据传他又尝隐居南华山,故唐玄宗天宝初,诏封庄周为南华真人,称其著书《庄子》为《南华真经》.该书以濠梁之游、枯鱼之肆、曳尾泥涂、无用之用、赵国说剑、破痈舐痔、庄周梦蝶、道在屎溺、庖丁解牛、鼓盆而歌等十个故事,展示了这位伟大的思想家、文学家的抱负、气质和品格","否"
"1202460776","9787101143966,7101143962","格言联璧","马天祥.","2020","chi","Book","Digital","Beijing di 1 ban",69,"中華書局","Beijing","Jin, Lansheng, active 19th century,Quotations, Chinese,Citations chinoises","《格言联璧》是清代金缨编纂的一部格言集成. 共分为学问, 存养, 持躬, 摄生, 敦品, 处事, 接物, 齐家, 从政, 惠言, 悖凶十一类, 内容广博, 语言精练, 意蕴深厚, 涵盖了社会人生的各方面和传统中国社会各个时代的思想精髓. 《格言联璧》的篇章编排也体现着一定的内在逻辑和顺序. 大体上遵循着宋代以来君子""格物""""致知""""诚意""""正心""""修身""""齐家""""治国""""平天下""的思想脉络. 每类的首要思想都是告诫人们要立德为先, 修身为要, 也就是说无论做什么事, 先要做一个堂堂正正的人. 而这种立德修身又不是靠空谈得来的, 是在现实生活中通过不断约束改进自己来实现的. 《格言联璧》虽然成书于清朝中晚期, 但因书中的许多格言侧重生活实际, 所以今天读起来仍不失实用意义. ""摄生类""中的格言都有着中医理论依据, 对当下人的身体保养仍大有裨益. ""敦品类""""处事类""""接物类""等章在为人处世方面的指导和告诫, 对现在人们的交往仍有着一定的指导意义","否"
"1126341743","9787101140682,7101140688","《文心雕龙》雅丽思想研究","王万洪, 1979- author","2019","chi","Book","PrintBook","Beijing di 1 ban",3,"中华书局","Beijing","Liu, Xie, approximately 465-approximately 522,Wen xin diao long (Liu, Xie),Chinese literature History and criticism Theory, etc,Littérature chinoise Histoire et critique Théorie, etc,Criticism, interpretation, etc","'文心雕龙' 的文学思想是源出儒家的雅丽思想. 雅丽思想在 '序论' 中萌芽, 在 '枢纽' 论中正式提出, 作为指导文体论的原则, 创作技法论的核心, 批评论的中轴, 贯穿全书. 本书主体部分共分三编, 上编梳理雅丽思想的理论渊源, 中编论述雅丽思想的基本内涵及其在 '文心雕龙' 全书中的贯通表现,下编运用雅丽思想解决 '风骨' 等争论. 写作目的, 是力图树立 '文心雕龙' 的雅丽文学思想并阐述其理论价值","否"
"1280555223","9787101149470,7101149472","法國國家圖書館中文古籍目錄(古恒部分) = Catalogue of Chinese ancient books at the Bibliotheque Nationale de France","王域鋮","2020","chi","Book","PrintBook","Beijing di 1 ban",1,"中華書局","Beijing Shi","Bibliothèque nationale de France Catalogs,Bibliothèque nationale de France,Rare books China Catalogs,Chinese imprints Bibliography Catalogs,Livres rares Catalogues Chine,Imprimés chinois Bibliographie Catalogues,Chinese imprints,Rare books,China,Bibliographies,Catalogs","本书是""海外中文古籍总目""项目之一.收录了法国国家图书馆中的部分中文古籍藏书, 由于这些古籍最早由法国汉学家古恒编订目录, 其总条目数在4000种左右.本书将做成条目式目录, 书前有彩插若干幅.本书是与山东大学""全球汉籍合璧工程""合作的海外编目项目中的第一种","否"
