"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1251496354","9787520177627,7520177629","美国所藏容闳文献合编","吴义雄","2021","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Yung, Wing, 1828-1912 Archives,Yung, Wing, 1828-1912,Statesmen China Archives,Educators China Archives,Hommes d'État Chine Archives,Éducateurs Chine Archives,Educators,Statesmen,China,Archives","本书是在""美国所藏容闳文献初编""的基础上,新增了超过1/3的内容.除了初编的耶鲁大学所藏容闳文献,容闳1902年日记,容闳手迹选录,新增了在耶鲁大学新发现的8封书信,斯坦福大学藏容闳书信,外交文件,美国报纸对容闳及幼童留美的报道.至此,编译者已经将可能存世的容闳文献基本搜集完毕.本书的出版将为学界研究容闳提供了宝贵的原始资料.全书共分为六个部分:耶鲁大学藏容闳文献,斯坦福大学藏容闳文献,美国外交档案中的容闳公文与私函,容闳1902年日记,有关容闳的报刊资料等文献,译名对照表,另外还选录了一些与容闳有关资料的原件","否"
"1155172536","9787509782538,7509782538","中国抗日战争史 = A history of the Chinese war of resistance against Japanese aggression","步平","2019","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing Shi","Sino-Japanese War, 1937-1945 China,Guerre sino-japonaise, 1937-1945 Chine,China,1937-1945","","否"
"1164366760","9787520165211,7520165213","元初 「中州士大夫」 与南北文化统合","求芝蓉 (Historian) author","2020","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing Shi","Scholars China History To 1500,Intellectual life,Intellectuals,China Civilization 960-1644,China Officials and employees History,Chine Civilisation 960-1644,China,960-1644","本书分八章,内容包括:金元""中州文统""的形成;金元中州士大夫的群体特征;元初中州士大夫之孕育;金元中州士大夫登场;金元中州士大夫的政治优势及其文学影响等","否"
"1091586359","9787520126465,7520126463","异域寻珍 : 流失海外民族古文献文物搜寻、刊布与研究 = Treasures in other lands : searching, publishing and researching the ancient documents and cultural relics left in overseas","束锡红, author","2019","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing","Manuscripts, Tangut China,Manuscripts, Tibetan China,Cang zu Gu ji Wen xian bao hu Zhong guo,Manuscripts, Tibetan,Manuscripts, Tangut,History Sources,Antiquities,China Antiquities,Ejin Qi (China) Antiquities,China History Xi Xia dynasty, 1038-1227 Sources,Chine Antiquités,Chine Histoire 1038-1227 (Dynastie des Xi-Xia) Sources,China Ejin Qi,China,History,Sources,1038-1227","随着敦煌、吐鲁番、黑水城文献文物的发现,对这些大宗新材料的研究方兴未艾.由于敦煌、黑水城材料出土之时就被外国探险队掠取,致使珍贵的中国古代文献典籍和文物漂泊异域.为了让国人看到这些珍贵的文献资料,自20世纪90年代起,中国学术界和出版界携手,相继整理出版了流失海外的敦煌吐鲁番文献和西夏文献.本书所记载的就是作者远赴重洋,到英国国家图书馆、法国国家图书馆、俄罗斯艾尔米塔什博物馆等地搜集、整理流失海外敦煌、西域、黑水城珍贵文献文物资料的全部过程","否"
"1356950014","9787522809281,7522809282","都市新感情 : 清末民初旅日中国人的文化体验","蒋磊, 1983- author","2022","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing Shi","Chinese Japan,Chinois Japon,Chinese,Civilization Chinese influences,Civilization Japanese influences,International relations,China Civilization Japanese influences,Japan Civilization Chinese influences,China Relations Japan,Japan Relations China,Japon Civilisation Influence chinoise,China,Japan","清末民初的旅日中国人,亲历了明治维新以后日本都市社会在物质层面上的巨大革新.我们需要在早期全球化的历史背景下,重新理解""旅日""这一跨文化交流活动的意义.同时,我们也可以将旅日知识分子视作普通的""观光客"",从身体,情感的视角,描述他们的日常生活""实感"".本书认为,""都市体验""形成了旅日中国人对于""世界""的空间想象.在""观光客""们对于都市生活的文学书写中,能够发现隐藏在日常生活表象下的""非日常""之处,正是这些非日常的文化体验,形成了他们情感结构的变异. 在本书中,笔者试图在早期全球化的历史背景之下,去重新理解""旅日""这一跨文化交流活动,将其至于全球文化流动的大背景下来看待。从全球化背景下的""跨文化旅行""的视角入手,考察旅日中国人在异文化环境中的精神结构裂变,尤其是情感结构的变异. From preface","否"
"1149365467","9787520161565,7520161560","元代戏剧中的法律文化 = The legal culture in dramas of Yuan Dynasty","孙永兴, author","2020","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing","Law China History Song-Yuan dynasties, 960-1368,Culture and law China History,Chinese drama Yuan dynasty, 1260-1368 History and criticism,Droit Chine Histoire 960-1368 (Dynasties des Song et des Yuan),Théâtre chinois 1260-1368 (Dynastie des Yuan) Histoire et critique,Chinese drama,Culture and law,Yuan Dynasty (China),China,Criticism, interpretation, etc,History,960-1368","元代的法律制度反映了中国传统法制的发展与进步. 但形式完善, 内容进步, 指导思想宽缓的元代法律制度, 在元代戏剧中却表露出另外一张面孔. 元代戏剧, 特别是其中的公案剧, 是中国传统法律文化的体现. 本书从诉讼参与人, 诉讼程序, 程序法律制度, 实体法律制度出发, 对元代戏剧中的法律文化进行研究","否"
"1156388079","9787520163989,7520163989","文献与问题 : 中国现代文学文献研究论衡","易彬, 1976- author","2020","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing Shi","Chinese literature History and criticism,Littérature chinoise Histoire et critique,Chinese literature,Bibliographies,Criticism, interpretation, etc","","否"
"1162827341","9787520162746,7520162745","形塑滇商 : 变动社会中的近代云南商会 (1906-1950) = The modern Yunnan : chamber of commerce in the changing society (1906-1950)","赵善庆, author","2020","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing Shi","Commercial associations China Yunnan Sheng History 20th century,Merchants China Yunnan Sheng History 20th century,Associations commerciales Chine Yunnan (Sheng) Histoire 20e siècle,Commerçants Chine Yunnan (Sheng) Histoire 20e siècle,Commerce,Commercial associations,Merchants,Yunnan Sheng (China) Commerce History 20th century,Yunnan (Chine : Sheng) Commerce Histoire 20e siècle,China Yunnan Sheng,History,1900-1999","","否"
"1228005717","9787520162678,7520162672","安志敏日记","安志敏, 1924-2005, author","2020","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing Shi","An, Zhimin, 1924-2005 Diaries,Archaeologists China Biography,Archéologues Chine Biographies,Archaeologists,China,diaries,Biographies,Diaries,Journaux intimes","","否"
"1098227371","9787520138581,7520138585","鼠疫与近代中国 : 卫生的制度化和社会变迁","飯島涉, 1960- author","2019","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Plague China,Communicable diseases Treatment,Preventive health services China,Peste Chine,Maladies infectieuses Traitement,Soins médicaux préventifs Chine,Plague,Preventive health services,China","本书是东亚地区较早自觉以医疗社会文化史的理念和方法探究中国疾病史的开创性研究.通过广泛利用方志, 海关报告, 地方档案和报刊等资料, 系统地梳理了晚清民国时期发生在中国(包括港台)的鼠疫以及霍乱等重要传染病, 对近代中国引入和实施卫生行政的过程进行了颇为全面的分析, 并在近代中国社会文化转型的脉络中, 探究了卫生制度化对于中国近代化的历史意义","否"
"1277137640","","傣楼与佛寺 : 西双版纳曼景傣人的""家"" = Dai house building and Buddhist temple : the ""home"" for the Manjing people of Dai minority in Xishuangbanna","徐伟兵, author","2019","chi","Book","Digital","Di 1 ban",2,"社会科学文献出版社","Beijing","Buddhism China Xishuangbanna Daizu Zizhizhou,Families China Xishuangbanna Daizu Zizhizhou,Tai (Southeast Asian people) China Xishuangbanna Daizu Zizhizhou Religion,Buddhism,Families,Tai (Southeast Asian people) Religion,Xishuangbanna Daizu Zizhizhou (China) Religious life and customs,China Xishuangbanna Daizu Zizhizhou","西双版纳傣泐村寨是集政治,经济, 文化为一体的地域单位, 常是学者观察, 研究的整体对象. 傣泐村民日常生活中的信仰实践, 更是人类学者理解人群组织方式, 阐释社会运行机制的主要课题. 本书在田野调查的基础上, 将家庭, 村寨的社会组织与傣泐神灵崇拜, 佛教信仰实践结合在一起进行分析, 阐述,提出傣泐在'欢'的观念指导下, 主要是通过仪式实践实现人群的结合, 在动态中建立社会秩序的同时, 完成理想家园的文化建构","否"
"1264651581","9787520181501,7520181502","中日货币战争史 (1906-1945) = Research on Sino-Japanese currency wars in modern times (1906-1945)","燕红忠, 1976- author","2021","chi","Book","PrintBook","Di 1 ban",3,"社会科学文献出版社","Beijing","World War, 1939-1945 Finance China,Money China History Republic, 1912-1949,Money Japan History Republic, 1912-1949,Guerre mondiale, 1939-1945 Finances Chine,Finance,Money,China,Japan,History,1912-1949","","否"
"1347064646","9787520194341,7520194345","团体与日常 : 近代中国留日学生的生活史","徐志民, 1977- author","2022","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing Shi","Chinese students Japan History 20th century,Foreign study Japan History 20th century,Études à l'étranger Japon Histoire 20e siècle,Chinese students,Foreign study,Japan,History,1900-1999","近代中国留日学生的生活史,主要体现为两个方面,一是留日学生个人的日常生活,二是他们的团体活动.留日学生个人的日常生活,包括学习生活,经费问题,人际交往,翻译编辑,文学创作,社会活动等生活百态和人间诸相.留日学生的团体活动,既有清末留日学生的重要组织励志会,译书汇编社,清国留学生会馆,军国民教育会,也有抗战前后中共东京支部,中华学艺社,中国留日同学总会等开展的主要活动.围绕留学生与救国的主题,近代中国留日学生的个人生活与团体活动相互交织,展现了人清末至新中国成立期间半个多世纪的留日生活谱系与中日关系变化","否"
"1343312708","9787522803920,7522803926","清末都市的政治文化与社会统合 : 天津的近代","吉澤誠一郎, 1968- author","2022","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing Shi","Tianjin (China) History 20th century,China Tianjin,History,1900-1999","","否"
"1334723554","9787520192309,752019230X","胡适与中国新文化 : 史事与诠释","欧阳哲生","2021","chi","Book","PrintBook","Di 1 ban",3,"社会科学文献出版社","Beijing Shi","Hu, Shi, 1891-1962,Philosophy,China History May Fourth movement, 1919,Chine Histoire 1919 (Mouvement du 4 mai),China,History,1919","","否"
