"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1376010743","9787559857019,7559857019","燕行錄全編. 第六輯","弘华文","2022","chi","Book","PrintBook","Di 1 ban",2,"广西师范大学出版社","Guilin","China Description and travel Early works to 1800,China Civilization,Korea Civilization 1392-1910,East Asia Civilization,Chine Descriptions et voyages Ouvrages avant 1800,Chine Civilisation,Corée Civilisation 1392-1910,Extrême-Orient Civilisation","本辑共收录26位作者的30种著作。其中如李健命的《寒圃斋使行日记》详细记录了燕行使团在北京的花费和完成册封的详细过程，同时还记录了回到朝鲜后的使团成员的个人命运，这部日记是研究清康熙六十年至雍正朝、乾隆朝的重要文献；姜浩博的《桑蓬录》文笔細膩，详尽记录了在中国的见闻，是研究康熙末到雍正初清朝政治的重要的第一手文献；等等。这些文献是中国所没有的，是研究明清以来历史的重要史料，涉及内容非常广泛，包括政治、经济、文化、文学、沿途风光、建筑、风俗、故实等，是研究两国历史与文化的重要史料。燕行录作为朝鲜使者观察中国而留下的史料，不但可补国内史料之不足，且提供了一个从周边看中国的视角，具有重要的学术出版价值。","否"
"1375148373","9787559848598,7559848591","刚果战争 : 失败的利维坦与被遗忘的非洲大战 = Dancing in the glory of monsters","斯特恩斯 (Stearns, Jason)","2022","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Zhan zheng shi Yan jiu Gang guo","本书从一手导演并发动战争者的视角,生动地讲述了这场被世人误解的冲突,探讨这场刚果内战如何发展成十几国卷入其中的非洲大战.作者讲述了幸存的乡村牧师,一名再次经历残杀的难民,作者试图回答刚果缘何失败,陷入报复性屠杀的战争,这样的大规模暴力有何意义,为什么稳定如此脆弱等问题.通过受访者的亲口证词,再加上作者的丰富知识和研究经验,斯特恩斯详尽地书写了这场影响深远的战争之历史脉络,为读者呈现了珍贵的刚果社会编年史","否"
"1126780843","9787559818454,7559818455","广西近代专业音乐研究","杨柳成, author","2019","chi","Book","PrintBook","Di 1 ban",2,"广西师范大学出版社","Guilin","Music China Guangxi Zhuangzu Zizhiqu 19th century History and criticism,Music China Guangxi Zhuangzu Zizhiqu 20th century History and criticism,Musique Chine Guangxi 19e siècle Histoire et critique,Music,China Guangxi Zhuangzu Zizhiqu,Criticism, interpretation, etc,1800-1999","""广西近代专业音乐研究""一书的研究目标为系统地分析中国近代广西地区的专业音乐理论及创作发展状况, 以丰富中国近代音乐史中这一区域的相关内容为目的.课题研究内容将涉及近代广西地区音乐理论及音乐创作的多个方面, 包括近代音乐人物及其音乐活动, 音乐作品和音乐理论著述以及与音乐相关的报刊, 杂志等读物.通过实地采访和史料收集整理等方法, 探寻某些历史时期中广西地区的音乐活动全貌","否"
"1178948558","9787559823342,7559823343","玉雕美学漫步","江富建 (1956-)","2019","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","San wen ji Zhong guo Dangdai","本书作者由心出发,在读玉的过程中,审视自己的内心世界,撰写了多篇与玉有关的美文或休闲性散文,包括<茶可清心><悠然生活><云林洗桐><渔父精神><忘怀山水>等","否"
"1178942031","9787559823472,7559823475","玩出创造力 : 1-6岁益智从大颗粒积木开始","钱志龙.","2019","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Zhi li you xi Jia ting jiao yu Er tong jiao yu","本书用图为主文为辅的方式,梳理了国内外认知发展心理学,教育学,脑科学等领域的研究成果,强调了创造力的重要性,阐释了大颗粒拼插积木对于儿童的创造力及其他核心素养的发展所具有的不可替代的作用,并在如何选择和使用积木方面为家长和幼教老师提供了具体指导和一些拿起来就能用的小技巧","否"
"1312268611","9787559846495,7559846491","泰州学派""觉民行道""的哲学省察 = Taizhou xuepai juemin xingdao de zhexue xingcha","唐东辉, author","2022","chi","Book","PrintBook","Di 1 ban",2,"广西师范大学出版社","Guilin","Neo-Confucianism China,Philosophy, Chinese 960-1644,Philosophie chinoise 960-1644,Neo-Confucianism,Philosophy, Chinese,China,960-1644","本书分四个部分展开论述:第一部分是绪论,回顾学术史并指出对泰州学派""觉民行道""研究的意义.第二部分是对泰州学派进行重新厘定.区分黄宗羲所确立的泰州学派是原初的泰州学派,界定王艮创始的泰州学派为后起的泰州学派.第三部分是对泰州学派""觉民行道""理论进行哲学省察.""百姓日用即道""是理论基石:""大成师""是先觉者:""孝弟慈""是泰州学派""实落处"";""乐学""是泰州学派""觉民行道""的保障.第四部分是对泰州学派""觉民行道""的实践探索进行考察.泰州学派""觉民行道""的实践探索,一是讲学,一是基层自治","否"
"1112272546","9787559813442,7559813445","饮食的迷思 : 关于营养,健康和遗传的科学真相 = The diet myth","斯佩克特 Spector, Tim 1958-.","2019","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Ying yang wei sheng Guan xi Jian kang","本书作者通过自身的健康反思与实践,以及他主持的著名英国双胞胎实验,用临床数据粉碎了一个又一个营养""传说"",强调均衡饮食,科学营养的重要性","否"
"1337575284","9787559842954,755984295X","賈江溶藏稀見清末新學教育文獻彙編","賈江溶","2022","chi","Book","PrintBook","Di 1 ban",1,"廣西師範大學出版社","Guilin","Education China History To 1912 Sources,School management and organization China History Sources,Educational planning China History Sources,Éducation Chine Histoire Jusqu'à 1912 Sources,Administration scolaire Chine Histoire Sources,Education,Educational planning,School management and organization,China,History,Sources,To 1912","本书拟收入贾江溶个人收藏清末废科举,兴新学的相关教育文献约2000件,其中有清代学堂章程,筹建学堂告示,各类学堂田产执照,清代学堂教员日记,清代学堂学生日记,清代学堂考勤册,学堂教员考勤册,学堂学生英文,格致,国文等各科试卷,教科书,各类学堂修业和毕业文凭,1907年留比利时学生会编印留比利时华人一览,1908年江南水师学堂监督蒋超英写给萨镇冰关于改派留日海军留学生前往英国留学以及增购战舰的廩文,各类各地教育会章程,官文等等.相关资料都具有重要文献与文物价值,此前甚少为相关学者经眼并作为研究资料","否"
"1248607714","9787559840486,7559840485","民國稀見外交檔案叢刊",,"2021","chi","Book","PrintBook","Di 1 ban",2,"廣西師範大學出版社","Guilin","Diplomatic relations,China Foreign relations 1912-1949 Sources,China History Republic, 1912-1949 Sources,Chine Relations extérieures 1912-1949 Sources,Chine Histoire 1912-1949 (République) Sources,China,History,Sources,1912-1949","","否"
"1291262529","9787559839763,7559839762","伦敦日记 : 苏联驻伦敦大使二战回忆 = The Diaries of Ivan Maisky : Stalin's ambassador to London, 1932-1943","邁斯基 (Maĭskiĭ, Ivan Mikhaĭlovich), 1884-1975 著","2021","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Gui lin shi","Maĭskiĭ, I. M. 1884-1975,Mai si ji (Maĭskiĭ, Ivan Mikhaĭlovich), 1884-1975 ri ji,World War, 1939-1945 Diplomatic history,Guerre mondiale, 1939-1945 Histoire diplomatique,Di er ci shi jie da zhan Shi liao,Diplomatic history,Diplomatic relations,Soviet Union Foreign relations 1917-1945,URSS Relations extérieures 1917-1945,E guo wai jiao guan xi Ying guo,E guo wai jiao guan xi Zhong guo,Soviet Union,1917-1945","Ben shu yuan zi su lian zhu ying da shi yi wan·Mai si ji yu 1932-1943 nian zai lun dun xie xia de yi pi zhen gui ri ji,Jing jia bu li ai er·Ge luo de ci ji jin yan xuan bian,Zuo zhu er cheng shu.Ri ji zhong ji shu su lian zai ying de wai jiao huo dong,Jian zheng le zhong duo er zhan zhong da li shi shi jian,You ci ke kui jian su lian wai jiao zheng ce zhi zhi ding,Ying guo dui can zhan tai du zhi zhuan bian,Zhan shi zhu ren zhi xin tai deng.Ri ji li jiang shu le mai si ji yu qiu ji er,Lao he·Qiao zhi,Wei bo fu fu deng duo wei ying guo zheng yao de jiao wang,Dai ren men zhong lin yi shi ting de yan jiang xian chang,Hai jun bu shen ye mi tan de fang jian,Kong xi yin yun xia de lun dun jie dao.Ri ji zhong wen ban te bie shou lu zhong guo xiang guan nei rong,Jie shi le su lian zhi ding dui wai zheng ce guo cheng zhong,Zhong guo suo qi de zuo yong","否"
"1192491215","9787559826961,7559826962","中國近代財政預算檔案史料匯編","《中國近代財政預算檔案史料匯編》編寫組","2020","chi","Book","PrintBook","Di 1 ban",2,"廣西師範大學出版社","Guilin","Finance, Public China History Sources,Budget China History Sources,Finances publiques Chine Histoire Sources,Budget Chine Histoire Sources,Budget,Economic history,Finance, Public,China Economic conditions 1644-1912 Sources,China Economic conditions 1912-1949 Sources,Chine Conditions économiques 1644-1912 Sources,Chine Conditions économiques 1912-1949 Sources,China,History,Sources,1644-1949","","否"
"1269479016","9787559839206,7559839207","民國鄉村教育文史資料彙編 = Minguo xiangcun jiaoyu wenshi ziliao huibian","《民國鄉村教育文史資料彙編》編寫組","2021","chi","Book","PrintBook","Di 1 ban, ying yin ben",1,"广西师范大学出版社","Guilin","Education, Rural China History,Education, Rural China History Sources,Enseignement en milieu rural Chine Histoire,Enseignement en milieu rural Chine Histoire Sources,Education, Rural,China History Republic, 1912-1949,Chine Histoire 1912-1949 (République),China,History,Sources,1912-1949","","否"
"1178842073","9787559818539,7559818536","对着辽阔,喊出雪崩","何金兴 (1976-)","2019","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Shi ji Zhong guo Dangdai","本书是青年诗人何金兴的诗歌精选集,兼具豪放派的格局和婉约派的细腻,以中国传统诗词美学为根基,尝试用现代诗人的眼光和心智,去想象和重构古典文化朦胧而诗意的图景,激发,释放出具有当下积极意义的活力因子.全书分为四辑:闽江这杯薄酒,清辉敲响柴门,大地需要墓碑做镇尺,贴着骨头飞翔","否"
"1396782104","9787559849281,7559849288","艺术史的另一半 : 为什么没有伟大的女艺术家","李君棠 文字作者","2022","chi","Book","PrintBook","Di 1 ban",2,"廣西師範大學出版社","Gui lin","Nu xing,Yi shu jia,Yi shu shi,Nü xing Yi shu jia Sheng ping shi ji Shi jie","本書介紹了不同國家的女藝術家,作者把她們放在她們的時代裡進行討論,由此向讀者表達這些女藝術家的幸運,同時提醒讀者,無論女藝術家有多大的選擇權和創作自由,她們仍然是時代的產物,或多或少都會受到時代和環境的規訓與限制,比如如何平衡事業與家庭等社會問題.作者希望通過此書讓大眾理解女藝術家身份的由來以及成為女藝術家的不易","否"
"1130341549","9787559814579,7559814573","老鼠学校来了一位猫老师","萧袤.","2019","chi","Book","PrintBook","Di 1 ban",2,"广西师范大学出版社","Guilin","Tong hua Zuo pin ji Zhong guo Dangdai","<老鼠学校来了一位猫老师>讲述了一只猫到老鼠学校当老师的故事.因为一位老师的休假,老鼠学校一时间没有合适的老师,于是发布招聘启事.但是当老师工资少,没有老鼠愿意来,唯独一只猫前来应聘.猫老师为了消除老鼠学生的顾虑,与他们更融洽地相处,她努力改善自己,并对教学一丝不苟,得到了老鼠学生的爱戴.可是,休假的老师返回讲台后,猫老师不幸失业.当她不得不在餐厅抓老鼠时,面对自己昔日的学生,她处于纠结之中.而善良的老鼠学生,却各自为她带来了粮食......与其他的猫和老鼠故事不同,这是一则充满惊奇,转折,乐趣和智慧的故事.萧袤的儿童文学作品,无不是寓乐趣于简短的故事之中,多以对话的形式,幽默俏皮的语言,细腻的细节描写,将构思独特的故事娓娓道来,让小读者仿佛参与其中或身临其境,在轻松的故事中领悟成长的烦恼和快乐,在充满智慧的故事里增长见识","否"
"1227915566","9787559827364,7559827365","民國稅收稅務檔案史料匯編","《民國稅收稅務檔案史料匯編》編寫組","2020","chi","Book","PrintBook","Di 1 ban",2,"廣西師範大學出版社","Guilin","Taxation China History Sources,Tax administration and procedure China History Sources,Impôt Chine Histoire Sources,Impôt Administration et procédure Chine Histoire Sources,Economic policy,Tax administration and procedure,Taxation,China Economic policy 1912-1949 Sources,China History Republic, 1912-1949 Sources,Chine Politique économique 1912-1949 Sources,Chine Histoire 1912-1949 (République) Sources,China,History,Sources,1912-1949","""民国稅收稅务档案史料汇编""编选了民国时期有关稅收稅务方面的史料一百余件.内容涉及田赋,契稅,差徭,盐务,稅收文件,烟酒等诸多方面内容,包括海关关稅纪要,改革盐务计划书,各征收局改定经费表,全国田赋册等多个领域,收录了大量的民国时期有关的稅收稅务档案以及相关史料,对学者研究当时的资本构成,社会流动,经营交易,管理制度以及与市场,政府,区域经济间的相互关系与互动共生诸多方面提供一手的原始资料,极具经济研究,历史研究价值和史料价值,是稅收史研究的有力资料支撑","否"
"1414112773","9787559863102,7559863108","""社会""的发现 : 晚清民初""社会""概念研究 = The discovery of “shehui“ : study on the concept of “shehui” in late Qing and early republican era = ""Shehui"" de faxian : wanQing Minchu ""shehui"" gainian yanjiu","承红磊, author","2023","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","China History Qing dynasty, 1644-1912,Chine Histoire 1644-1912 (Dynastie des Qing)","本书系华中师大历史学""一流学科""出版项目,为一部概念史研究专著,聚焦清末民初知识分子对""社会""概念的阐释.""社会""话语在清末的产生是一件大事,它对时人的历史认识上和理解个体与周围世界的关系都产生了重大影响.同时,""社会""话语在伦理上也导致了较为根本性的变革.""三纲""或""五伦""中的公共伦理方面被新的群己关系,社会-个人,国家-个人关系所取代.书稿爬梳了""社会""这一词语由西方引介到中国,并且逐步普及的过程","否"
