"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1336357169","9787513267472,7513267472","中医药大数据应用","李力恒","2021","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Shu ju chu li Ying yong Zhong guo yi yao xue","本书共分为7章.第一章介绍大数据的相关理论与发展;第二章结合大数据时代下的国内外医疗现状,探讨医疗大数据的应用与发展,包括医疗大数据的特征,生命周期,作用及数据资源来源,应用技术,并举例说明医疗大数据应用领域;第三章重点介绍中医药领域大数据的特点,研究方法,数据资源及发展前景;第四章举例介绍在中医诊断,中医方剂,中药学,针灸,名家临床经验,中医健康服务等方面大数据应用研究现状.第五章介绍药学大数据的应用研究现状.第六章基于数据视角,探讨中医药大数据的安全问题.第七章介绍中医药信息人才培养的现状,并对中医药信息学专业发展策略提出设想","否"
"1336346711","9787513270366,7513270368","名著传说寻中医","张继伟","2021","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong guo yi yao xue Wen hua","本书共三部分.第一部分是中药故事;第二部分是历代名医们立志学医,巧治疾病,济危救困的传奇;第三部分是名著古籍中的中医药故事","否"
"1336361467","9787513272957,7513272956","王立忠临证发热辑要","王立忠","2021","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Fa re Zhong yi nei ke Lin chuang yi xue Jing yan Zhong guo","本书总结了历代医家及中西医对发热病因病机的认识及学术思想.结合作者多年临床对发热辨治的点滴经验体会,书中列举了30余例验案及数篇医话,精选20余首发热方剂及20余味中药,基本涵盖了发热性疾病的辨治思路与方法","否"
"1178937644","9787513248068,7513248060","土家族抗肿瘤药物集","龙奉玺","2019","chi","Book","PrintBook","Di 1 ban",2,"中国中医药出版社","Beijing","Tu jia zu Min zu yi xue Kang ai yao","本书根据国家中药管理局组织编写的<土家族药物志>进行整理检索,确定其中的抗肿瘤土家族药物作为重点,每一味药物保留了土家族药物三性,八味的特点,结合传统中药学所具有的归经,将其历代论述及现代抗肿瘤机制列入其中,列出临床常用肿瘤推荐,使读者能了解药物适用的肿瘤,给出使用注意,为临床运用提供参考意见","否"
"1388275005","9787513271349,7513271348","抑郁症的中医调护","孟宪军","2021","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Yi yu zheng Zhong yi zhi liao fa","本书从抑郁症的基本知识,鉴别诊断,主要类型,西医疗法,中医调养,预防与护理以及日常生活建议与自我调节等不同方面进行介绍,重点介绍了针灸,推拿,贴敷等中医特色疗法的抗抑郁作用以及心理疗法,食疗,气功等对抑郁症的调护作用","否"
"1388289746","9787513274098,7513274096","骨伤科古医籍选","宋敏","2022","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yi shang ke xue Zhong yi xue yuan Jiao cai","本书共分为三章.第一章医经选,包括《素问》《灵枢经》《难经》《伤寒论》《金匮要略》有关骨伤理论的片段选录.第二章骨伤名篇选,从汉至清末,选录《华佗神方》《医林改错》《血证论》等31部著作有关骨伤的精华.第三章骨伤专著选,有《仙授理伤续断秘方》《伤科大成》等11部专著,全面挖掘了经典著作中骨伤科大家的理论精华","否"
"1336357671","9787513267809,7513267804","泌尿外科疾病中西医结合调护手册","周春姣","2022","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Mi niao wai ke xue Zhong xi yi jie he Hu li Shou ce","全书共8章,涉及泌尿外科常见疾病的中西医结合调养及护理知识,详细阐述了泌尿系统的解剖,常见疾病,围手术期护理,中医特色护理,饮食调护,术后康复护理等内容.本书采用问答形式,言简意赅,帮助公众实现泌尿系统疾病的""未病先防""""既病防变""""愈后防复""","否"
"1294635998","9787513268226,7513268223","中医护理学基础","徐桂华","2021","chi","Book","PrintBook","Di 4 ban",9,"中国中医药出版社","Beijing","Zhong yi xue Hu li xue Zhong yi xue yuan Jiao cai","中医护理学基础是在中医学基本理论指导下,阐述中医护理基本知识,基本内容和基本技能的一门专业基础课程.本教材不仅涵盖了中医基础理论,中医诊断学,中药学,方剂学,经络腧穴学,推拿学中的中医护理基础知识,介绍了一般护理,常用中医护理技术等中医护理的基本内容及技能,还增加了辨证施护内容.通过学习,学生能够系统掌握中医护理的基本知识和技能,为中医临床护理和临证思维奠定基础","否"
"1388313209","9787513275132,7513275130","肺系病PBL教学医案选粹","兰智慧","2022","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Fei bing(zhong yi) Yi an Zhongguo Hui bian","本书以国医大师洪广祥教授及工作室成员临床典型医案为主体,精选肺系病常见病,多发病医案,涉及感冒,咳嗽,哮病,喘证,肺胀,肺痨,肺痈,肺癌,肺痿,发热,咯血等11个病种","否"
"1375134835","9787513273480,7513273480","读成语学中医 / 2, 流水不腐,户枢不蠹","培松.","2022","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yi xue Tong su du wu,Han yu Cheng yu Gu shi Tong su du wu","本书从成语典故与中医的渊源关系上,遴选了一批故事性强又有哲理和启发意义的成语,解读成语背后的中医故事,并结合当下社会热点,引申阐发,融入中华民族对生命与健康真谛的认识以及富有东方哲理的关于生命与社会辩证关系的民族智慧.具体包括:举足轻重,口齿生香,如法炮制,霜露之疾等,","否"
"1198144922","9787513254779,751325477X","医学启源","张元素 (约1151-1234)","2019","chi","Book","PrintBook","Di 1 ban",12,"中国中医药出版社","Beijing","< yi xue qi yuan>","本书据传系金·张元素(洁古)为教其门人而作.书分三卷:卷之上,论脏腑,经脉,病因,主治心法等;卷之中,述<内经>主治备要及六气方治等;卷之下,为用药备旨","否"
"1388277679","9787513266994,7513266999","中医历代名家学术研究丛书 / 杨继洲","潘桂娟","2022","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yi lin chuang Jing yan Zhongguo,Zhong yi lin chuang Jing yan Zhongguo Ming dai,Zhe jiang wen xian qu zhou wen xian","本书对明代著名医学家杨继洲进行了研究,包括他的生平概述,著作简介,学术思想,临证经验及后世影响等内容","否"
"1336566396","9787513266291,7513266298","邹学熹","刘渊","2021","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yi xue Yi xue jia Sheng ping shi ji Zhong guo Xiandai,Zhong yi lin chuang Jing yan Zhong guo Xiandai,Zou xue xi(1931-2015)","本书介绍了邹老对易学入医的独到见解,医易结合的五行辨证体系,以及他对肝脾肿大,类风湿关节炎,舞蹈病,鼻窦炎,百合病,积聚,中风,厥证,脚气病,发热等疾病的辨证和治疗方法","否"
"1294551219","9787513271356,7513271356","慢性筋骨病 : 中医药防治理论与实践","杨锋","2021","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yi shang ke xue","本书按照慢性骨关节疾病发病的病位,病机特点提出了慢性筋骨病的概念,并对其理论沿革,病因病机,临床表现,治疗,预防调护等进行了论述,旨在引起公众及医务人员对慢性筋骨病的重视,并促进其防治水平的提升","否"
"1336395157","9787513272926,7513272921","中医古籍知识组织理论与实践","王凤兰","2021","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yi dian ji Zhi shi zu zhi xi tong","本书阐述了中医古籍数字化理论渊源,技术方法,流程以及如何使用该技术进行数据库构建等方面.书中共九章,内容包括:中医古籍整理与古籍数字化,语义关联的规则及知识元链接的运算法则,中医古籍知识分类的理论与方法,中医古籍元数据的设计等","否"
"1336545436","9787513269612,7513269610","中医里的十万个为什么 / 宝贝,为什么要好好喝水","早睡的鹅娘.","2021","chi","Book","PrintBook","Di 1 ban",2,"中国中医药出版社","Beijing","Tu hua gu shi Zhong guo Dangdai","本书帮助妈妈解决孩子们不爱喝水的各种问题,不仅有传统的文化穿插,同时结合现代儿童的生活元素,融会贯通","否"
"1388301596","9787513267366,7513267367","中医皮肤外科学","康旭","2022","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yi xue Pi fu bing xue Wai ke xue","本书整理,分析了中医皮肤外科学发展历史,理论,治疗等方面知识,着重介绍了中医皮肤外科手术基础知识,基本技术,以及各种传统特色疗法,如贴敷,刮痧,滚针,火针,蜂针,挑刺,埋线,药物吹烘,埋线,划痕,截根等特色疗法","否"
"1112264777","9787513246514,7513246513","医武整脊疗法","张大勇","2019","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Ji zhu bing An mo liao fa(zhong yi) Tu jie","本书以图解形式阐述医武整脊手法, 通俗易懂, 便于海内外中医师, 整脊医师, 武术家及有志者参考应用.本书主编之一张大勇习武60年, 行医50年, 系统总结其在国外治疗脊柱疾病的理论及实践, 创立""少林医武功夫疗法"", 该疗法理论来源有三:①现代西方脊椎医学理论;②中医经络学说;③千年少林伤科传承","否"
"1336382145","9787513272841,7513272840","跟国家级名老中医王松龄做临床","王伟民","2021","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yi lin chuang Jing yan Zhong guo Xiandai","本书针对王松龄教授近十余年来临床所治缺血性中风,出血性中风,头风,痫病,痿病,解颅,风痱,不寐,多寐,郁病,癫狂,怔忡,心衰喘悸,胸痹心痛,心水瘀喘,眩晕,咳嗽,鼾眠,热痹,瘿病,消渇等21种内科常见的心脑相关疾病,先分析其病因病机并确定治法,再根据治法阐述方药的作用,最后总结提炼王松龄教授独到的治疗心得体会与学术创新亮点","否"
"1388305970","9787513267076,7513267073","中医历代名家学术研究丛书 / 滑寿","潘桂娟","2021","chi","Book","PrintBook","Di 1 ban",,"中国中医药出版社","Beijing","Zhong yi lin chuang Jing yan Zhongguo,Zhong yi lin chuang Jing yan Zhongguo Yuan dai","本书内容包括滑寿的生平概述,著作简介,学术思想,临证经验及后世影响","否"
"1336540615","9787513269230,7513269238","孩子们应该知道的66个中医启蒙小知识 / 上","王慧如","2021","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong guo yi yao xue Shao nian du wu","本书精选了生活中常见的66个中医小常识,以漫画问答的方式向孩子传递中医在生活中的应用.该书内容包括:什么是中医;中医如何诊断病情;什么是""天人相应"";什么是""司外揣内""等","否"
"1388288839","9787513272766,751327276X","赵文霞论治消化系统疾病","赵文霞 (医学)","2022","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Xiao hua xi tong ji bing Zhong yi lin chuang Zhen liao","本书分为""医家小传""""学术精华""""临证精粹""""弟子心悟""四章,详细介绍了赵文霞成才之路,学术精华,诊治消化系统疾病的独特经验,用药心悟,验方集锦等,所述病案多为疑难危重病","否"
"1336363938","9787513272438,7513272433","脾胃学说应用与创新 / 疑难危重医案卷","陈誩","2021","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Pi wei xue shuo,Pi wei bing Yi nan bing Yi an Zhong guo Xiandai Hui bian,Pi wei bing Xian zheng Yi an Zhong guo Xiandai Hui bian","本书汇集了古今医家应用脾胃学说诊治疑难危重病及疑难危重脾胃病的医案,病例收集覆盖消化系统主要疾病,书中所呈现的诊治过程也忠于原态","否"
"1243214597","9787513258814,7513258813","中医现代解析","林波 (1969-)","2019","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yi xue","本书分四部分,中医基本概念解析,经络辨证,五脏解析,辨证方法.内容包括:阴阳解析;气的解析;经络解析;营气与卫气解析;经络辨证的意义;经络分布专有名词等","否"
"1178927455","9787513255639,7513255636","中医治未病学说与中华文明","李峰","2019","chi","Book","PrintBook","Di 1 ban",2,"中国中医药出版社","Beijing","Yang sheng(zhong yi) Yan jiu","本书以建设""健康中国""""为人民群众提供全方位全周期的健康服务""为宗旨,从历史,理论,临床实践等多方面阐述了中医药学的治未病思想和实践.说明中医药学""治未病""学说是中华文明的结晶.同时,全书结合临床实际,围绕""未病先防""""既病防变""和""瘥后防复""等,介绍了中医治未病的理论核心,主要原则和多种实用方法","否"
"1178927716","9787513255615,751325561X","学中医 悟大道 / 上","苟天林.","2019","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yi xue Yan jiu","本书是作者在北京中医药大学学习期间,作为访问学者和<中医药与中华文明>课题首席专家,在完成<中医药与中华文明简述>过程中陆续撰写的文稿.主要内容是联系中医药学和中医药事业发展的实际,学习习近平总书记关于中华文明和中医药系列论述的体会","否"
