"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1125022851","9787209118941,7209118942","苏诗评点资料汇编","樊庆彦, author","2019","chi","Book","PrintBook","Di 1 ban",2,"山东人民出版社","Jinan","Su, Shi, 1037-1101 Criticism and interpretation,Su, Shi, 1037-1101,Ci (Chinese poetry) History and criticism,Chinese poetry Song dynasty, 960-1279 History and criticism,Ci (Poésie chinoise) Histoire et critique,Poésie chinoise 960-1279 (Dynastie des Song) Histoire et critique,Chinese poetry,Ci (Chinese poetry),Song Dynasty (China),Criticism, interpretation, etc,960-1279","本项目为国家社科基金后期资助项目,2014年由国家社科基金批准立项,2019年8月由山东人民出版社出版.本书网罗了靠前几乎所有重要的苏诗评本资料, 共计四十三种, 在五十卷苏轼原诗的基础上, 依题下评, 眉批, 夹批, 旁批, 尾评之分, 将搜罗所得的评点资料汇集在一起, 展现在读者面前.其中不乏尘封于各地的手批珍本.其突出特色一是较完备, 凡目前已知的苏诗评点资料, 悉予收录, 为学界提供了一部独具特色的苏轼研究的原始文献材料;二是对所收录的相关文献, 均有提要, 辨其版本源流, 论其评点得失, 言之成理, 持之有故, 很好地揭示了这些评本的基本面貌, 内容价值, 亦可借此觇见时代思潮之变迁","否"
"1273962100","9787214257390,7214257394","民国时期山东城市下层社会物质生活研究 : 1912-1937","于景莲, author","2021","chi","Book","PrintBook","Di 1 ban",2,"江苏人民出版社","Nanjing Shi","Poor China Shandong Sheng Social conditions 20th century,Marginality, Social China Shandong Sheng,Pauvres Chine Shandong Conditions sociales 20e siècle,Marginality, Social,Poor Social conditions,Shandong Sheng (China) Economic conditions 20th century,China History Republic, 1912-1949,Shandong (Chine) Conditions économiques 20e siècle,Chine Histoire 1912-1949 (République),China Shandong Sheng,1900-1999","Summary in Chinese field only,作为一部关于民国时期山东城市下层社会物质生活状况的学术专著,本书力图再现该时期山东城市下层社会的""众生相"".作者从对该时期山东城市化进程的梳理开始,运用社会学的分层理论把民国前期山东城市下层社会划分为工人店员,自谋生计者,苦力和游民四大群体,并分别对其成员构成及数量,收入,支出,居住,衣食等日常生活状况进行了较为细致的分析.认为""困顿与脆弱""是民国时期山东城市下层社会物质生活状况的总体表现,生产力水平的低下是造成城市下层社会物质生活困顿的根本原因,民国社会保障乏力也是重要方面","否"
"1099477238","9787010192871,7010192871","先秦秦汉政治价值观研究 = The studies of political values in pre-Qin and Qin-Han periods","夏增民, author","2019","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing","Political science China Philosophy History,Philosophy, Chinese To 221 B.C,Philosophy, Chinese 221 B.C.-960 A.D,Philosophie chinoise Jusqu'à 221 av. J.-C,Philosophie chinoise 221 av. J.-C.-960,Philosophy, Chinese,Political science Philosophy,China,History,To 960","本书在解读传世文献的基础上,对先秦秦汉政治思想的发展进行重新诠释,以政治价值观为主线,探索了价值观念与政治制度、政治文化和民族精神的互动关系:第一,先秦政治价值观的初步形成.先秦诸子思想表达了不同社会阶层和知识派别对社会问题和政治问题的看法和主张,在本质上都是政治思想.诸子学派对政治认识的歧异,其实质是政治价值观的不同.不同的政治价值观的形成,除了阶层利益之外,也与思想家本人的出身、所处地域的文化、社会经历和学术传承相关.第二,先秦秦汉政治价值体系构成的基本要素及其嬗变.政治价值观作为政治文化系统的深层结构,具有相对的稳定性或历史延续性,儒、墨、法、道等学派基于自身的政治价值体系都表达了自己的政治理念和政治主张;汉代政治价值观是在先秦诸子对政治理论思考的基础上推演而出的,先秦诸子为汉代思想界在政治思想上提出""问题意识""和思路,在一些核心概念上提供了思想资源.第三,汉代政治价值观对中国传统政治文化乃至中华民族精神的影响.汉代儒家不仅参与建构政治制度,还深入渗透到中华民族的传统政治文化之中,对中华民族精神的塑造也功莫大焉.汉代儒家的政治价值观,是中国传统政治价值观发展的重要阶段","否"
"1301893403","9787010229539,7010229538","中国近代经济史 : 1937-1949 = Zhongguo jindai jingjishi : 1937-1949","刘克祥","2021","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing","Economic history,Economic policy,China Economic conditions 1912-1949,China Economic policy 1912-1949,Chine Conditions économiques 1912-1949,Chine Politique économique 1912-1949,China,1912-1949","","否"
"1138600873","9787218133447,7218133444","晚清官场的洋大人","李书纬, author","2019","chi","Book","PrintBook","Di 1 ban",1,"广东人民出版社","Guangzhou","Noncitizens China History,Missionaries Biography,Missionnaires Biographies,Noncitizens,Diplomatic relations,Employees,International relations,International relations Foreign countries,Missionaries,China Foreign relations 19th century,China Foreign relations Western countries,China Officials and employees, Noncitizen,China History 1861-1912,China Relations Western countries,Chine Relations extérieures 19e siècle,Chine Relations extérieures Occident,Chine Histoire 1861-1912,China,Western countries,Chinese language materials,Biography,Biographies,History,1800-1912","全书采用海内外第一手史料, 再现了洋大人们在晚清中国的历史全貌, 生动再现了'洋大人'这一特殊群体在中国近代历史长河中的活动轨迹, 也展现了晚清中国在与西方国家及世界融合的艰难历程","否"
"1251846641","9787010223537,701022353X","抗战前南京公共交通与城市嬗变 = Public transportation and urban evolution in Nanjing before the anti-Japanese war","李沛霖, 1979- author","2021","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing Shi","Transportation China Nanjing (Jiangsu Sheng) History,Local transit China Nanjing Shi History 20th century,Transports publics Chine Nanjing (Shi) Histoire 20e siècle,Local transit,Transportation,Nanjing (Jiangsu Sheng, China) History 20th century,China History 1928-1937,China History 1912-1928,Chine Histoire 1928-1937,Chine Histoire 1912-1928,China,China Nanjing (Jiangsu Sheng),China Nanjing Shi,History,1900-1999","本研究首先通过战前南京城市工商业演进,邮电运输业发轫,城市人口演变,城市道路建设等向度管窥城市公共交通兴起的历史前提.通过城际联运,时间理念,权利意识和公众参与等视点,考察战前公共交通与南京城市生活方式的交相挽进.可以概见,研讨公共交通与城市发展,为应时代所需,顺时势所趋.即在当代探索中国城市可持续发展及解决""城市病""的路径背景下,本研究不仅可提供真实的历史借镜,并依此延伸对当下的适度思考及未来展望,最终呈现有益的决策支持价值","否"
"1341325191","9787214272263,7214272261","抗战时期中央银行体制研究","刘慧宇, author","2022","chi","Book","PrintBook","Di 1 ban",2,"江苏人民出版社","Nanjing","Banks and banking, Central China 20th century,Monetary policy China 20th century,Banks of issue China 20th century,Banques centrales Chine 20e siècle,Politique monétaire Chine 20e siècle,Banks and banking, Central,Banks of issue,Monetary policy,China,1900-1999","『本书也是教育部人文社科规划项目『四联总处与中央银行体制建构研究(1937-1948)』 (18YJA770007) 最终研究成果. 战时金融的有效运作，无疑是抗战胜利的重要力量。战争促使金融启动应急抗压反应系统，以适应非常时期难以估量的巨大财力需求，在实践中必然催生出应时而生的金融创新。本书以全面抗战历史为背景，运用多学科方法，提出代中央银行概念及其制度的理论内涵，从战时金融角度演绎代中央银行制形成过程及其运行模式，突破了近现代中央银行体制模式的范式化研究，特别是从金融调控角度剖析中央银行体制构建对抗战胜利的制度保障作用，揭示了近现代中国中央银行体制建设的时代差异、国情特色及其特殊规律.』","否"
"1241067353","9787010222615,7010222614","中国新时期小说发展史论 = On Chinese fiction since reform and opening up = Zhongguo xinshiqi xiaoshuo fazhan shilun","王海燕, 1950- author","2020","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing Shi","Chinese fiction 20th century History and criticism,Roman chinois 20e siècle Histoire et critique,Chinese fiction,Criticism, interpretation, etc,1900-1999","","否"
"1292446538","9787208172616,7208172617","中华帝国方志的书写, 出版与阅读(1100-1700年) / Writing, publishing, and reading local gazetteers in imperial China, 1100-1700 / Joseph Dennis","Joseph Dennis","2022","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Gazetteers History,Gazetteers,China History, Local Early works to 1800,China,Early works,History,Local history","本书是作者耗时十多年潜心完成的中国明代方志研究,是作者代表作.本书以方志为核心材料,探讨了书籍史,阅读史乃至家族史等议题.本书除导论外共七章,主要内容可以分为三大部分:方志的编纂动机(前两章),方志的生产过程(三至五章)以及方志的阅读与应用(后两章).第一章简述了方志的流变和明代方志修撰概况,第二章从地方需求,修撰者身份等方面,强调方志修撰与地方家族势力的关联.第三至五章分别探讨了方志的编辑,出版与修志经费问题,是全书的主体部分.第六章从手抄,印刷,官府收藏等角度研究了方志的流传.第七章则在流传的基础上,研究了方志的阅读,对士大夫精英和普通民众两类读者的阅读方式进行了分析","否"
"1155426523","9787208161672,7208161674","从""天下""国家到民族国家 : 历史中国的认知与实践","王柯, 1956 March 27- author","2020","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Ethnology China History,Ethnologie Chine Histoire,Ethnic relations Political aspects,Ethnology,China Ethnic relations Political aspects,China History,Chine Histoire,China,History","","否"
"1264134742","9787010228457,7010228450","宋代地方法治问题研究 = The study on local rule of law in Sung dynasty","贾文龙, 1974- author","2021","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing Shi","Local government Law and legislation China History,Local laws China History,Lois locales Chine Histoire,Local government Law and legislation,Local laws,Song Dynasty (China),China History Song dynasty, 960-1279,Chine Histoire 960-1279 (Dynastie des Song),China,History,960-1279","本书探讨了""唐宋变革""中地方的法律与社会问题.作者以""司法结构""概念为研究思路,通过对宋代地方""司法结构""的构建与解析,多角度展示了宋朝地方法律的运行全景.作者认为,宋代地方行政与司法中""非完整的统治单元与完整的治理单元""并存矛盾,使宋代出现了""短安与长治""并存的社会治理局面,对中国传统政法体制做出了新的阐述. -- Source other than Library of Congress","否"
"1294141565","","我是移民","马凤鸣, author","2020","chi","Book","Digital","Di 1 ban",1,"宁夏人民出版社","Yinchuan","","本书作者通过实地采访, 以口述的形式讲述了闽宁镇移民的奋斗故事.这些移民背景不同, 有各自的不易与艰辛, 但是在中国共产党脱贫攻坚政策的指引下, 易地搬迁至闽宁镇, 通过努力奋斗, 摆脱了贫困束缚.书中记录了移民的奋斗史, 展现了他们建设新家园可歌可泣、波澜壮阔的故事, 同时也向世人展示了闽宁镇扶贫模式所取得的巨大成就","否"
"1240488543","9787208160330,7208160333","上海当代剧作选 : 1949-2019","上海市剧本创作中心","2020","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Chinese drama China Shanghai,Chinese drama 20th century,Chinese drama 21st century,Théâtre chinois Chine Shanghai,Théâtre chinois 20e siècle,Théâtre chinois 21e siècle,Chinese drama,China Shanghai,1900-2099","","否"
"1132297804","9787218127842,7218127843","殷墟出土青铜礼器铸造工艺研究","刘煜, 1972- author","2019","chi","Book","PrintBook","Di 1 ban",3,"广东人民出版社","Guangzhou Shi","Bronze founding China Yinxu (Extinct city),Bronzes, Chinese China Yinxu (Extinct city) To 221 B.C,Bronze founding,Bronzes, Chinese,Metallurgy,China Yinxu (Extinct city),China,History,To 221 B.C","本书关注殷墟青铜礼器铸造工艺的研究, 构建出关于殷墟青铜礼器的基层知识与整体认知 框架, 揭示历史上的青铜礼器的精细工艺和创新发展, 展现华夏文明独特传奇的工匠技艺","否"
