"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1133773948","9787520512862,752051286X","史学与红学","唐德刚, 1920-2009, author","2019","chi","Book","PrintBook","Beijing di 1 ban",19,"中国文史出版社","Beijing Shi","Cao, Xueqin, approximately 1717-1763,Hong lou meng (Cao, Xueqin),Historiography,China Historiography,China","唐德刚的大半生,见证了中国近现代以来的频繁战乱,又受过大量中西方典籍的学术洗礼,教读异邦之余,不时生出心怀故国的感慨,因而写出本书中这些札记性的零星作品,囊括了其在史学理论,研究方法和红学研究方面的十余篇文章和演讲.唐德刚认为,优秀的史学著作往往也是卓越的文学精品,主张'六经皆史''诸史皆文''文史不分''史以文传',避免僵硬执拗地治史,颇有见地","否"
"1090075097","9787520504799,7520504794","淮海战役 : 原国民党高级将领的战场记忆","全国政协文化文史和学习委员会","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Huai Hai Campaign, China, 1948-1949,Generals China Biography,Généraux Chine Biographies,Generals,Military campaigns,China History Civil War, 1945-1949 Campaigns Personal narratives,China,Personal Narrative,Biography,Biographies,Personal narratives,History,Récits personnels,1945-1949","本书收录了曾参加淮海战役的国民党高级将领, 如杜聿明, 郭汝瑰, 宋希濂等, 对该战役的回忆.分为全战役概述, 第三绥靖区, 第七兵团, 第十三兵团, 第二兵团, 第十六兵团, 第六兵团, 第八兵团, 第十二兵团, 其他各军等章.并附有国民党军作战序列表和战役地图.比较全面, 详细地, 记录了国民党军视角下的淮海战役","否"
"1139628325","9787520513111,7520513114","郭云宗传","曹伟, 1983- author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing Shi","Guo, Yunzong, 1363-1445,China History Ming dynasty, 1368-1644 Biography,Chine Histoire 1368-1644 (Dynastie des Ming) Biographies,China,Chinese language materials,Biographies,History,1368-1644","本书是一部历史人物传记,用大量丰富的史实公正评价了郭云宗之父郭子兴(陕国公)在大明王朝建立和统一过程中的历史作用,更重要的是客观地评述了入黔始祖郭云宗在消灭元朝残余势力,开基落业贵州城,对贵州社会,经济和文化所带来的影响.附录部分收集了大量的家族史料,罗列了一些郭云宗文化研究课题,具有一定的研究价值","否"
"1178837240","9787520510493,7520510492","晚清皇族困局 : 恭亲王孙女重说近代史","爱新觉罗·恒钤 (女)","2019","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing","Zhong guo li shi Qinghouqi Tong su du wu","本书主要写了1833年到1936年,晚清皇族的百年家庭动荡与起伏变化,有恭亲王奕訢与皇位擦肩而过,太后垂帘亲王议政等史实,也有铁帽子究竟有多铁等等","否"
"1112268375","9787520506892,7520506894","点石斋画报 : 点校版 / 行集还金救子","吴友如","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Ban hua Zuo pin ji Zhong guo Qingdai","本书以介绍社会新闻,世界风物,市民生活为主,收录了<命案骇闻><仙人易衣><奋身救火><高国妖人><会神迅案><水怪博人><烟狗><日抽妓税><西士义愤>等作品","否"
"1336392794","9787520529389,752052938X","一枝兰盗侠演义","张个侬.","2022","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Xia yi xiao shuo Xiao shuo ji Zhong guo Xiandai,Zhang hui xiao shuo Xiao shuo ji Zhong guo Xiandai,Zhong pian xiao shuo Xiao shuo ji Zhong guo Xiandai","本书是一部中篇武侠小说集,包含<一枝兰盗侠演义>和<五台山打擂>两部小说","否"
"1178937495","9787520514149,7520514145","赤胆忠心","文公直 (1898-)","2020","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Xia yi xiao shuo Zhong guo Xiandai,Zhang pian xiao shuo Zhong guo Xiandai","本书共四十章,内容包括:赠利器勇将得良师,怀旧情慈父诲孝子;作虎卖国贼覆巢,护雏雄独行侠仗义;坚心志小杰拜大师,寄深情名驹归壮士等","否"
"1135935601","9787520505833,7520505839","老苏州","韩淑芳","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Cheng shi shi Su zhou","本书为""民国趣读""丛书<老城记>丛书中的一种,主要依托政协文史资料资源对民国时期苏州的历史,生活,文化,人物等内容择其知识性趣味性强的内容编辑整理.片段小文生动有趣地展示了民国时期苏州曾经辉煌的市井文化,鲜活地再现了姑苏城及老苏州人的生活","否"
"1178922392","9787520513401,7520513408","为什么读书","胡适 (1891-1962)","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Yan jiang Zuo pin ji Zhong guo Minguo","本书选录了来自二十余位人物的近一百篇演讲稿,发表时间均在民国时期.一百余位演讲者是来自不同领域的杰出人物,他们有着不同的职业,也有着不同的身份,体现了我们对自由多样文化的珍视,体恤与传承","否"
"1112279399","9787520507103,7520507106","点石斋画报 : 点校版 / 书集女将督师","吴友如","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Ban hua Zuo pin ji Zhong guo Qingdai","本书以介绍社会新闻,世界风物,市民生活为主,收录了<天足会><迷途未远><试雷邀赏><保尸不变><菩萨遭劫><马夫恶剧><豆腐钱庄>等作品","否"
"1178920881","9787520513715,7520513718","远去的民国江湖","刘未鸣","2020","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Bang hui Zhong guo Minguo Shi liao","本书收录<我所认识的杜月笙><杜月笙和""天下第一堂会""><抗战时期杜月笙在香港><王亚樵与杜月笙的一次较量><王亚樵其人其事><旧天津的混混儿><闯江湖在青岛>等文章","否"
"1375160179","9787520526739,7520526739","世界名画中的医学史 / 1, 画布上的胜利","余凤高.","2022","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Yi xue shi Shi jie,Hui hua Jian shang Shi jie","本书从画作出发,梳理了世界著名画作中的医学发展历史.收入了五十幅世界优秀画作,分析了其中蕴含的医学发展的重要事件及时代文化.除了展示医学技术的进步与发展,如""音乐治疗""""历史上第一次输血""""麻醉后的外科手术"",还对医学文化及不同地区的医学观念进行了探讨,如""临终关怀""""埃及人的陪葬文""""医生的准则""","否"
"1178848329","9787520511513,7520511510","中国历代名人传","王治心 (1881-1968)","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Ming ren Lie chuan Zhong guo","本书收录的历代名人多达300多位,上自黄帝,尧,舜,禹,下至孙中山,鲁迅,吴佩孚,涵盖政治,经济,军事,科技,思想,文化,艺术,宗教等各领域","否"
"1112256703","9787520507158,7520507157","点石斋画报 ; 祥征榜眼 : 点校版 / 御集","吴友如","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Ban hua Zuo pin ji Zhong guo Qingdai","本书以介绍社会新闻,世界风物,市民生活为主,收录了<拾银笑柄><姑嫂保镖><挽回造化><咄咄怪事><妙手割瘤>等作品","否"
"1294598363","9787520529341,7520529347","品味中国最奇诗词","阿青.","2022","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Gu dian shi ge Shi ge ping lun Zhong guo","本书首次以""形趣诗""这一新概念串连起散落于各种文体文本中的30余种体裁,收入诗例上百首.全书分""各体通说""和""诗例微评""两部分.""各体通说""即正文,是作者对体裁的分类介绍,其中列举和评析了大量诗例","否"
"1178838055","9787520504966,7520504964","金戈铁马功盖世 : 中国历代名将沉浮","李楠.","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Jun shi jia Lie chuan Zhong guo Gudai","本书记述了古代名将军帅的生平与英勇事迹.主要内容包括:中国古代将帅概述,古代军队与将帅教战,先秦与秦汉时期的著名将帅,三国两晋南北朝的著名将帅,隋唐五代时期的著名将帅,宋元时期的著名将帅,明清时期的著名将帅","否"
"1336385641","9787520527897,7520527891","人间随想录","巴金 (1904-2005)","2022","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","San wen ji Zhong guo Xiandai","本书共分六辑,收录了<大黄狗><海上日出><灯><谈我的散文><鸟的天堂><海的梦><繁星><怀念萧珊>等80多篇散文与随笔作品,全方位地展示了这位百岁老人不同人生阶段的所思所感和生活踪迹","否"
"1336369139","9787520533058,7520533050","原来如此美丽 : 窦志先散文选","窦志先 (1949-)","2022","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","San wen ji Zhong guo Dangdai","本书是一部散文随笔集,收录了作者多年来创作的散文作品,包括<寻访柳树泉><周庄的魅力><天有一双手><这是一条女人的星系><夜之鹰><舞动的彩塑><难忘的小路><追求没有休止符><树起一座丰碑><飘飞的思羽>等","否"
"1336370704","9787520527316,752052731X","怎样写好记叙文","孙俍工 (1894-1962)","2021","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Ji xu wen Xie zuo Zhong xiao xue Jiao xue can kao zi liao","本书主体内容包含写景,叙事,游记三大部分,具体内容涉及记叙文的范围,记叙文的重要,作法的重要,写景的意义,自然界的观察,自然界的描写法,写景与抒情等","否"
"1178947117","9787520512558,752051255X","飞走的爱情","瘦谷.","2020","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing","Zhang pian xiao shuo Zhong guo Dangdai","Ben shu jiang shu:zhu ren gong""bei zi"",Shi ge ai qing zhi shang zhe,Ta de ai qing fei zou le,Ta de xin ling xiang sha mo yi yang huang wu.""fei zou""he""xiao shi""cheng wei ta men ai qing de su ming,""bei zi""chu lian de""qi""si le,""dian xian""jia ji le bie ren,""bo li""bu yuan zai yu ta lai wang.""lun zi""xiao shi le de""xiao mei""yao wu yin xin.""deng er""chu lian de""cao duo""zai duo nian zhi hou ji jiang zai jian de shi hou si yu che huo.Ta men de ai jiu zhei yang fei zou,Wu zhi ke qi","否"
"1336372614","9787520533973,7520533972","古镇名探","刘庆玉.","2022","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing","Zhen tan xiao shuo Zhong guo Dangdai,Zhang pian xiao shuo Zhong guo Dangdai","本书以江南某瓷城十几起影响巨大的刑事案件侦破过程为线索切入主题,塑造了嬴建峰,鲁卫国,黄美琴,王大柱,汪震文,伊红蓓等一大批把青春,热血乃至生命都奉献给了公安事业的老,中,青三代人民警察形象","否"
"1178814760","9787520510431,7520510433","从始皇登极到宣统退位 : 中国363位皇帝更迭速览","罗致平.","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Zhong guo li shi Gu dai shi","本书简明扼要,系统连贯地向读者呈现自秦始皇登极到宣统退位的2132年间,正史所记全部62个朝代,363位皇帝的传承过程,在位时间和主要功过,以满足广大读者了解历史知知识,厘清历史脉络,探究历史发展变化规律的需要.本书特意编制了<历朝历代帝王传承顺序及在位时间检索目录表>,读者可依据朝代更替和帝王传承顺序,轻松查找到自己想要了解的朝代或帝王具体在位时间和主要功过,并以此作为进一步阅读或研究的指引","否"
"1178952300","9787520514958,7520514951","云岭山中","舒德骑.","2020","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing","Zhang pian xiao shuo Zhong guo Dangdai","","否"
"1097971368","9787520505192,7520505197","从考古走进历史","刘庆柱 (1943-)","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Kao gu xue Zhong guo Wen ji","Ben shu gong fen liu ge bu fen,Nei rong bao kuo:kao gu xue fang fa,Li lun yu xue shu shi pian;Wen ming yu guo jia xing cheng yan jiu pian;Gu dai dou cheng yu cheng shi pian;Gu dai mu zang pian;Kao gu yu li shi yan jiu pian;She hui jiang zuo pian,本书分为六辑,收录了<考古学视阀下的马克思主义唯物史观><中华民族""国家认同""的考古学解读><构建中国考古学学科创新体系的设想><遵守学术规范,促进考古学发展><21世纪中国考古学面临的任务><中国考古学发展的几个阶段>等文章","否"
"1112260506","9787520506885,7520506886","点石斋画报 : 点校版 / 木集赛灯盛会","吴友如","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Ban hua Zuo pin ji Zhong guo Qingdai","<点石斋画报>为中国最早的旬刊画报,由上海<申报>附送,每期画页八幅.光绪十年(公元1884年)创刊,光绪二十四年(公元1898年)停刊,共发表了四千余幅作品,反映了19世纪末帝国主义列强的侵略行径和中国人民抵抗外侮的英勇斗争,揭露了清廷的腐败丑恶现象,也有大量时事和社会新闻内容.本册收录了<解元老爷><假冒翰林><轻狂受辱><巨蛇吞豕><误僧为尼><煞神被弄>等作品","否"
"1178956274","9787520507554,7520507556","三国史话","姜若木.","2019","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing","Zhong guo li shi Sanguo shi dai Pu ji du wu","本书作者以丰富的历史知识为基础,从文学和史学的角度,对三国时代历史上存在过的人物做了解析,对重大的历史问题进行辨析,提出不少有价值的见解","否"
"1178847101","9787520511407,7520511405","陇上丝绸之路三千里 : 文本和故事","马东平 女, 1973-.","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","She hui ke xue Wen ji","本书分为陇上丝路,民族追忆,非遗传承,田野散记四辑,内容包括:三千里丝路诉说的""甘肃故事"",凉州记忆,交流交往交融中的陇上回族,开拓多元的东乡族从""保安城""走出的保安族等","否"
