"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1200750441","9787020125678,7020125670","一棵行走的树","王璐琪.","2020","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Er tong xiao shuo Duan pian xiao shuo Xiao shuo ji Zhong guo Dangdai","本书为面向小学高年级以及初中生的短篇小说集.作品集中描述了几种少年的成长,有的向阳生长却有自己不为人知的过往,有的因为与父母沟通不佳产生隔阂,有的因为对当前生活产生迷茫而变换方式寻找自我,有的则在努力追求梦想放飞青春.本书内容充满正能量","否"
"1178825376","9787020144976,7020144977","一个鲍米涅人 = Un de baumugne","吉奥诺 (Giono, Jean)","2019","chi","Book","PrintBook","Di 1 ban",2,"人民文学出版社","Beijing","Zhong pian xiao shuo Fa guo Xiandai","Ben shu jiang shu:ying jun de bao mi nie xiao huo zi a er ban ai shang le xie hou de mei li gu niang an ri er,An ri er que bei bu fu ze ren de lu yi shi luan zhong qi,Sheng xia hai zi,Ji er bei fu mu suo zai jia zhong.Zui zhong,Zai re xin lao ren a mei de de bang zhu xia,A er ban yong zi ji de ai yi he cheng xin da dong le gu niang yi jia,You qing ren zhong cheng juan shu","否"
"1130344021","9787020141838,7020141838","哈利·波特与阿兹卡班囚徒 : 英汉对照版 = Harry Potter and the prisoner of Azkaban","罗琳 (女,Rowling, J. K.)","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Ying yu Han yu Dui zhao du wu,Er tong xiao shuo Zhang pian xiao shuo Ying guo Xiandai","本书讲述:十二年来,在令人恐惧的要塞阿兹卡班,一直关押着一个著名的囚犯,名叫小天狼星布莱克.他的罪名是用一句咒语杀害了十三个人,据说他还是伏地魔的忠实追随者,哈利的父母被害也与他有关,而现在他逃出了监狱.而且阿兹卡班的守卫还听到布莱克说的梦话:他在霍格沃茨,他在霍格沃茨.小天狼星是不是想来杀掉哈利.即使在魔法学校里,身边都是朋友,哈利·波特也并不安全.因为最可怕的是,在他们当中也许隐藏着一个背叛者","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1198143572","9787020151189,7020151183","施韦泽 : 人类爱的典范","赵淑侠.","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Shi wei ce (Schweitzer, Albert 1875-1965) Chuan ji","本书讲述了阿尔贝特·施韦泽的故事.内容包括谁是阿尔贝特·施韦泽,终身挚爱管风琴,最幸福的人,自筑人生路,拥抱黑色大地,以零开始等","否"
"1200751727","9787020153954,702015395X","雪的国","王璐琪.","2020","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Er tong xiao shuo Duan pian xiao shuo Xiao shuo ji Zhong guo Dangdai","本书为儿童短篇小说集,主要收录的是获奖作品.本书讲述了一群十几岁的艺术生在社会上摸索打拼的故事,他们才华横溢,自恋敏感,因为专业的特殊性,过早离开学校的他们生活迷茫,物质生活匮乏单调,精神生活充满了愤怒与艰辛","否"
"1130352299","9787020149605,702014960X","诺贝尔:和平之友","余国英.","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Nuo bei er (Nobel, Alfred Bernhard 1833-1896) Chuan ji","本书讲述了关于诺贝尔的故事.已有百年历史的诺贝尔奖是见证人类文明发展的重要奖项,而它的创始构想人就是著名的发明家诺贝尔.诺贝尔在爆炸的研究与应用上成绩斐然,当他功成名就,成为富可敌国的富翁时,却被媒体称为""死亡的商人"".现在,人们视诺贝尔为""发明家,文化促进者,和平之友"",其中的转折究竟是什么呢","否"
"1200843720","9787020157273,7020157270","我不要一个人上学","诺曼·维拉蒙 (Naumann-villemin, Christine)","2020","chi","Book","PrintBook","Di 1 ban",2,"人民文学出版社","Beijing","Tu hua gu shi Fa guo Xiandai","本书讲述了:小公主埃莉诺第一天上学,她心里一点都不踏实.她终于说服她的爸妈和她一起上学,但是她很快就发现:学校,根本不是爸爸妈妈适合去的地方","否"
"1130332001","9787020149186,7020149189","爱因斯坦:天真可爱的物理天才","唐念祖.","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Ai yin si tan (Einstein, Albert 1879-1955) Chuan ji","本书以""爱因斯坦""的故事为主旨,以他的生活经历为主轴,深入描写他成长的环境,家庭教育与童年生活,探索是什么因素造成了他的与众不同,是什么力量驱动了他锲而不舍地前行","否"
"1198153751","9787020151219,7020151213","马克·吐温 : 文坛顽童","林丽雪.","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Ma ke·Tu wen (Mark Twain 1835-1910) Chuan ji","本书包括快乐童年,一个穷小子,河上岁月,西部甘苦,出国旅行,镀金时代,巨星陨落等内容,介绍了马克·吐温的生平","否"
"1130351264","9787020149827,7020149820","詹天佑:铁路巨擘","陈佩萱.","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Zhan tian you (1861-1919) Chuan ji","本书以""詹天佑""的故事为主旨,以他的生活经历为主轴,描写他成长的环境,家庭教育与童年生活,探索是什么因素造成了他的与众不同,是什么力量驱动了他锲而不舍地前行","否"
"1130352814","9787020149179,7020149170","瓦特:伟大的工程师","潘震泽.","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Wa te (Watt, James 1736-1819) Chuan ji","本书以""瓦特""的故事为主旨,以他的生活经历为主轴,描写他成长的环境,家庭教育与童年生活,深入探索是什么因素造成了他的与众不同,是什么力量驱动了他锲而不舍地前行","否"
"1178850361","9787020149421,7020149421","耶稣的学生时代 = The schooldays of Jesus","库切 Coetzee, John Maxwell 1940-.","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Zhang pian xiao shuo Nan fei gong he guo Xiandai","Ben shu shi ku qie ye su de tong nian de xu ji,Da wei shi ge ai wen wen ti de xiao nan hai,Xi meng he yi nie si ba ta dai dao yi ge xin de xiao zhen qu fu yang.Da wei xue le xin de yu yan,Jiao le xin de peng you,Tong shi ta yao kai shi shang xue le.Ta jia ru le wu xue yuan,Ta zai zhei li xue hui le cong tian shang jiang shu zi zhao huan xia lai,Ye dong de le cheng zhang de han yi.Ku qie zai ben shu zhong tan tao le cheng zhang de yi yi,Zuo wei jia zhang de yi yi,Gan xing yu li xing de chong tu,Yi ji wo men ru he xuan ze zi ji de ren sheng dao lu","否"
"1200750549","9787020129744,7020129749","妹妹脸上的巴掌印","王璐琪.","2020.1","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Er tong xiao shuo Duan pian xiao shuo Xiao shuo ji Zhong guo Dangdai","本书为面向小学高年级以及初中生的短篇小说集.本书收录的短篇小说的内容多为青少年的情感故事,描绘了他们与父母,朋友之间的冲突和复合,表现了青春期的迷惘和追寻.作者对留守儿童,乡村少年的生活也做了深入细致的探索,蕴含了作者深邃的思考","否"
"1243218477","9787020130108,7020130100","柏杨版资治通鉴 : 白话版 / 15, 统万碑文自毁长城","柏杨 (1920-2008)","2020","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","< zi zhi tong jian> Yi wen,Zhong guo li shi Gu dai shi Bian nian ti","<资治通鉴>是中国部编年体通史著作,与<史记>并称""史学双璧"",由北宋史学家司马光主编,历时19年完成.它以时间为纲,事件为目,记录了春秋战国至宋朝建立之前,总共1362年历史发展的轨迹.宋神宗认为此书""鉴于往事,有资于治道"",所以定名为<资治通鉴>.由于<资治通鉴>为文言文,现代人阅读有诸多不便,二十世纪八十年代,柏杨用独特的语言,将全书翻译为白话文,使得原为晦涩难解的文字,有了平易可亲的一面.读者不有且只有于专家,知识分子,更扩及到学生,上班族等所有人群,将旧时帝王之""借鉴"",转化为现代百姓的""明镜"",成为当下读者掌握历史规律,厘清混沌时局,看清未来道路的最佳读本","否"
"1200648464","9787020132881,702013288X","萨特文集 = Jean-Paul Sartre / 2, 小说卷II","沈志明","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Wen xue Zuo pin ji Fa guo Xiandai,Shu xin ji Fa guo Xiandai","本书汇集了萨特创作的全部小说, 戏剧及重要文论, 基本上可以展示出文学家萨特的全貌.萨特善于运用小说, 戏剧等艺术手段形象化地图解其思想, 学说, 使之更加清晰易懂, 更加贴近人们的生活. 萨特文学作品的最大特色是直接介入当代社会生活, 展示人们共同的生活处境, 将人们面临的选择提到哲理高度来启发人们深思.本册为作书信卷","否"
"1243233441","9787020158614,7020158617","明词史","张仲谋.","2020","chi","Book","PrintBook","Zeng ding ban",6,"人民文学出版社","Beijing","Ci(wen xue) Ci qu shi Zhong guo Mingdai","本书把明代近三百年词史分为承前,衰蔽,中兴,发展,终结五期,对明初遗民词人,前期台阁体,打油体,理学体,中期吴门词派,晚明时期的艳词派,柳洲词派,和后期蔚然云兴的女性词人等群体流派,作了较为全面系统的勾勒与评价,展示了明词的发展脉络与风格特色.本次增订,补写一些群体流派与重要词人,并修正了原书的一些讹误","否"
"1375144805","9787020143559,7020143555","给孩子讲述外星人 = Les extraterrestres expliqués à mes enfants","勒乌克 (Lehoucq, Roland)","2022","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Wai xing ren Er tong du wu","本书从""外星人""这个喜闻乐见的话题出发,细致讨论了生命存在的条件与可能.小说,漫画,科幻电影等作品已经幻想过许许多多外星生命的形态,作者通过已经掌握的生物知识,天文知识,细细审视我们对外星生物的种种想象,甄别其中正确的部分,同时指出被我们忽略的可能性","否"
"1375141135","9787020163991,7020163998","周涛散文","周涛 (19463-)","2022","chi","Book","PrintBook","Di 2 ban",9,"人民文学出版社","Beijing","San wen ji Zhong guo Dangdai","","否"
"1336575371","9787020170043,7020170048","2020报告文学","李炳银","2021","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Bao gao wen xue Zuo pin ji Zhong guo Dangdai","本书辑入2020报告文学的作品约35万字,在整体的图书编排体例上,入选篇目的排列以作品发表时间先后为序.该书内容包括:涧溪春晓(节选);铁人张定宇;哈拉哈河等","否"
"1243210058","9787020147793,7020147798","被搞丢的人生 : 废料箱里的148本日记 = A life discarded","马斯特斯 (Masters, Alexander)","2020","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Chuan ji wen xue Ying guo Xiandai","本书是传记作者亚历山大·马斯特斯的传记新作,从其意外获得148本日记开始.他对日记进行一一梳理,通过仔细阅读日记文本,走访笔相学家,请教私人侦探,到访地方档案馆等一系列手法入手,逐步从日记作者的姓名,性别,出生日期,出生地等基本信息,到其生活轨迹,情感经历,性格特征,人生目标等方面,拼凑起日记作者的完整人生","否"
"1375155878","9787020171392,7020171397","中国作家同题散文精选 : 春夏秋冬卷 / 春雨印度洋上的秋思","梁遇春 (1906-1932)","2022","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","San wen ji Zhong guo Xiandai,San wen ji Zhong guo Dangdai","本书精选中国现代著名作家以""春""""夏""""秋""""冬""为主题所写的经典散文四十四篇,其中包括郁达夫的<钓台的春昼>,朱自清的<扬州的夏日>,鲁迅的<秋夜>,夏丏尊的<白马湖之冬>等,或刻画一时一地之片段,或描绘一年一季之全景,这些文字无不反映出岁时更迭,日月轮回的无常与永恒","否"
"1243221237","9787020130108,7020130100","柏杨版资治通鉴 : 白话版 / 5, 昏君辈出王莽篡夺","柏杨.","2020","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","< zi zhi tong jian> Yi wen,Zhong guo li shi Gu dai shi Bian nian ti","<资治通鉴>是中国部编年体通史著作,与<史记>并称""史学双璧"",由北宋史学家司马光主编,历时19年完成.它以时间为纲,事件为目,记录了春秋战国至宋朝建立之前,总共1362年历史发展的轨迹.宋神宗认为此书""鉴于往事,有资于治道"",所以定名为<资治通鉴>.由于<资治通鉴>为文言文,现代人阅读有诸多不便,二十世纪八十年代,柏杨用独特的语言,将全书翻译为白话文,使得原为晦涩难解的文字,有了平易可亲的一面.读者不有且只有于专家,知识分子,更扩及到学生,上班族等所有人群,将旧时帝王之""借鉴"",转化为现代百姓的""明镜"",成为当下读者掌握历史规律,厘清混沌时局,看清未来道路的最佳读本","否"
"1243236819","9787020159673,7020159672","人间草木 : 插图本","汪曾祺 (1920-1997)","2020","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","San wen ji Zhong guo Dangdai","本书分为:记人事,写风景,谈文化,述掌故,兼及草木鱼虫,瓜果食物等.因为他在生活里追求自然,体味各种生活的气息,在写风景,草木,鱼虫,瓜果的散文里,写出了各种昆虫的悠然自得,各色花果的生机盎然等","否"
"1336352533","9787020159406,7020159400","伦理学新说 = A new theory of ethics","李泽厚 (1930-)","2021","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Lun li xue","本书为李泽厚四部伦理学论著之合集,系统地阐述其""伦理学新说"":一是伦理(外在规范)与道德(内在心理)作二分,并""由外而内""讲道德的起源;二是道德内作意志,观念,情感三分,调和康德与休谟,认为理性为主,辅以情感;三是道德外作传统宗教性(私德)与现代社会性(公德)二分,主张以""情本体""的中国哲学来解决当代既人欲横流又理性跋扈的问题.但所有这些都只是概括性的哲学提出,具体探讨仍留待有关学科","否"
