"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1134985932","9787520350488,7520350487","中国俄苏文学学人研究 (1978-2018) = Zhongguo ESu wenxue xueren yanjiu (1978-2018)","张磊 (Professor of western literature), 1981- author","2019","chi","Book","PrintBook","Di 1 ban",1,"中國社會科學出版社","Beijing","Russian literature 20th century History and criticism,Russian literature 21st century History and criticism,Littérature russe 20e siècle Histoire et critique,Littérature russe 21e siècle Histoire et critique,Russian literature,Criticism, interpretation, etc,1900-2099","Summary in Chinese field only,本书从学术史研究的角度, 探讨新时期俄苏文学学人的发展变化,深入发掘俄苏文学研究的发展轨迹.本书选取新时期以来俄苏文学学人群体作为研究对象,力图梳理呈现俄苏文学学人群体的地域分布,研究方法的变化以及时代特色等特点.同时采取群体考察和个案研究相结合的方式,选取戈宝权,高莽,吴元迈,刘文飞,周启超五位学者进行个案分析.这五位学者分别侧重不同的研究方向,体现不同的研究个性,展现了老中青三代学者之间的学术传承.通过以点带面的方式,探讨了新时期以来俄苏文学学人群体发展变化的特点,为我国俄苏文学学术史研究提供丰富详实的材料,同时为以后的学人研究提供一种参照","否"
"1346062819","9787520397964,7520397963","人际交往与社会交往 : 戊戌时期的士林与维新报刊 = Interpersonal and social communication : the Shilin (intellectual circles) and newspaper periodicals in Wu Xu period","朱至刚, 1979- author","2022","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Journalism China History 20th century,Chinese newspapers China History 20th century,Chinese periodicals China History 20th century,Journalisme Chine Histoire 20e siècle,Journaux chinois Chine Histoire 20e siècle,Périodiques chinois Chine Histoire 20e siècle,Chinese newspapers,Chinese periodicals,Journalism,China,History,1900-1999","本书以为何在戊戌维新期间,在交通,物流状况并未显著变化的前提下,维新报刊却能迅速兴起,并且遍布全国为中心问题,试图以此为个案,探究""戊戌维新""作为社会运动的动力机制.本书以对物理空间和社会空间的覆盖为切入点,根据对史料的整理和解读,着重从""交往""和""规则""的维度,勾勒了其间的演化图景.大体而言,维新报刊能够覆盖乃至遍布举国,很大程度上得益于维新中人对""士林""这一既有社会结构所蕴含潜力的激活和调用.而当报刊被内化入""士林""的日常交往后,却又在相当程度上重塑了原有的交往结构乃至规则","否"
"1111660577","9787520333610,7520333612","导演·观众·粉丝 : 第四届全国电影学青年学者论坛论文集","全国电影学青年学者论坛","2019","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Motion picture audiences China Congresses,Motion picture producers and directors China Congresses,Motion pictures China Congresses,Cinéma Publics Chine Congrès,Producteurs et réalisateurs de cinéma Chine Congrès,Cinéma Chine Congrès,Motion picture producers and directors,Motion picture audiences,Motion pictures,China,Conference papers and proceedings","本书是'第四届全国电影学青年学者论坛'的论文集.集合了当年的两个论题'时代语境下的新生代导演研究'和'观众研究与粉丝文化'共计20篇入围论文.其中'时代语境下的新生代导演研究'论题11篇, '观众研究与粉丝文化'论题9篇","否"
"1122800555","9787520337953,7520337952","商务印书馆《说部丛书》叙录 = The descriptive catalogue of ""novel series"" published by Commercial Press","付建舟, 1969- author","2019","chi","Book","PrintBook","Di 1 ban",2,"中國社会科学出版社","Beijing","Chinese literature Qing dynasty, 1644-1912 History and criticism,Littérature chinoise 1644-1912 (Dynastie des Qing) Histoire et critique,Chinese literature,Qing Dynasty (China),Criticism, interpretation, etc,1644-1912","上海商务印书馆出版的""说部丛书""规模宏大,作品有324编之多,时间从1903年至1924年长达22年之久,是清末民初诸多""说部丛书""中的佼佼者,体现了小说界革命的巨大实绩.本书首次对商务版""说部丛书""324编作品展开全面而系统的叙录,这是颇富创新性的研究工作.本书分英国,法国,美国,俄日以及其他国家与地区对每部作品的作者(著者与译者),诸种版本,章节目录(全录或摘录),序跋(全录或摘录),以及其他相关文献如评述,作品广告等信息展开叙录,具有重要的史料价值和学术价值","否"
"1242030835","9787520353793,7520353796","中国主要宗教研究论著提要(1949-2016)","王子华","2021","chi","Book","PrintBook","Di 1 ban",1,"中國社会科学出版社","Beijing","Religion,China Religion Bibliography,Chine Religion Bibliographie,China,Bibliographies","","否"
"1111204149","9787520340748,7520340740","英国对台湾的贸易政策研究(1949-1965)","宋良, 1988- author","2019","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Commerce,Taiwan Commerce Great Britain,Great Britain Commerce Taiwan,Great Britain,Taiwan","自从1949年以美国为首的西方国家通过贸易手段对东方阵营实行战略遏制,英国即对整个中国(包括台湾)采取贸易管制政策,这是英国对台湾贸易管制政策的起源.朝鲜战争爆发后,英国在贸易管制政策上开始区别对待中国大陆和台湾,并于1952年10月专门制定了对台湾的贸易管制政策,即禁止对台湾出口军需用品,这一管制政策一直延续到1965年.1965年后,英国放宽对台湾的管制政策,允许出口防御性的军需用品","否"
"1341832328","9787522702254,7522702259","权力与正统 : 五代政治史论稿 = Power and legitimacy : the research on political history of five dynasties","罗亮, 1988- author","2022","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Politics and government,China Politics and government 907-979,China History Five dynasties and the Ten kingdoms, 907-979,Chine Politique et gouvernement 907-979,Chine Histoire 907-979 (Les Cinq Dynasties et les Dix Royaumes),China,History,907-979","本书以五代王朝更迭时发生的权力动荡和统治者对正统性的追求为线索,分析五代政权所面临的诸多政治问题以及其应对策略,分别针对五代王朝国号制定,史传书写,张全义家族兴衰,后唐义儿与赐姓问题,后晋父事契丹,后周太祖家族仕宦与建国过程等具备代表性的专题展开了具体研究.此外附录部分则讨论了""枯树复生""这一异象是如何被前蜀王建所利用,从而完成其建国时的政治宣传.通过对以上各专题的细致分析,揭示出了五代中枢政局的权力变动以及历史发展脉络","否"
"1198148763","9787520370585,7520370585","陶器·技术·文化交流 : 以二里头文化为中心的探索 = Pottery technology and cultural communication : focusing on Erlitou culture","朱君孝, author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing Shi","Excavations (Archaeology) China Erlitou,Bronzes, Chinese To 221 B.C,Pottery, Chinese To 221 B.C,Bronzes chinois Jusqu'à 221 av. J.-C,Céramique chinoise Jusqu'à 221 av. J.-C,Antiquities,Bronzes, Chinese,Excavations (Archaeology),Pottery, Chinese,Erlitou (China) Antiquities,China Erlitou,To 221 B.C","","否"
"1101572241","9787520340571,7520340570","四十年代自由主义文学研究","王俊, 1977- author","2019","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese literature 20th century History and criticism,Liberalism in literature,Littérature chinoise 20e siècle Histoire et critique,Libéralisme dans la littérature,Zi you zhu yi xue pai Wen xue yan jiu Zhong guo 1940-1949,Chinese literature,Criticism, interpretation, etc,1900-1999","20世纪40年代的自由主义文学取得了较高的成就. 无论是冯至的""十四行集"", 穆旦等更年轻的诗人创作, 梁实秋的""雅舍小品""系列, 还是钱钟书, 张爱玲, 师陀, 无名氏等人的小说, 都在它们各自的文学类型方面达到了相当高的水平. 本书主要考察在中国现代学史的第三个十年(1937-1949年)自由主义文学的发展流变. 本书力图将自由主义文学历史化, 考察自由主义文学在这一特定的历史阶段所面临的压力与挑战, 其在不同的政治生态环境中表现出的不同或相同的审美追求, 以及与其他文学类型之间的复杂关系, 展现出自由主义文学与自由主义作家的""中间位置""的特点","否"
"1192493950","9787520356947,7520356949","地不能埋 : 出土简帛思想文献研究","李若晖, author","2019","chi","Book","PrintBook","Di 1 ban",2,"中國社会科学出版社","Beijing","Philosophy, Chinese To 221 B.C,Inscriptions, Chinese History and criticism,Manuscripts, Chinese History and criticism,Philosophie chinoise Jusqu'à 221 av. J.-C,Inscriptions chinoises Histoire et critique,Inscriptions, Chinese,Manuscripts, Chinese,Philosophy, Chinese,Criticism, interpretation, etc,To 221 B.C","","否"
"1134983834","9787520333832,7520333833","越南汉籍与中越文学交流研究","刘玉珺, 1967- author","2019","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese literature Vietnam History and criticism,Chinese literature Vietnamese authors,Chinese imprints Vietnam,Littérature chinoise Viêt-nam Histoire et critique,Imprimés chinois Viêt-nam,Chinese imprints,Chinese literature,Vietnam,Criticism, interpretation, etc","Summary in Chinese field only,本书是一部以越南汉籍为基础, 对中越文学交流进行专题研究的著作, 全书采取个案结合与整体观照相结合的方式, 围绕中越两国书籍交流, 以及在此基础上进行的文学交流进行研究.上篇在中越书籍交流的视野下, 对经学典籍, 俗文本文献, 燕行录, 文学文献, 清艺文志误收书作为研究的切入点, 论述了越南汉籍的文化属性, 文本形式, 文献特点, 及其俗文本形式对于文学研究的意义, 并以清代地方文献为视角, 探寻中越书籍交流的历史背景和途径, 及其隐藏于其后的文学交流.下篇以诗歌和使臣两个角度, 对中越文学交流进行多维度的透视, 前者是越南古代文学最主要的文学体裁, 后者是参与中越古代文学交流最重要的群体","否"
"1350737954","9787522706726,7522706726","会通与流变 : 明清以降中国的知识、文化与信仰","陈才俊, author","2022","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","China Civilization Ming-Qing dynasties, 1368-1912,China Civilization Western influences History,Chine Civilisation 1368-1912 (Dynasties des Ming et des Qing),Chine Civilisation Influence occidentale Histoire","本书为作者关于16世纪中叶至20世纪中叶中西文化交流史研究的部分成果结集,主要探讨基督宗教在华传播引发的思想碰撞,文明对话以及近世中国的知识转型,文化流变,教育革新,信仰冲突等议题,涉及历史学,哲学,宗教学,教育学,语言学,传播学等领域.作者围绕基督宗教与近世中西文化交流这一主题,抉剔个案,细心考证,钩深索隐,洞幽烛微,揭示大航海时代以来文明交汇视域下中国社会文化的觉醒与谋新","否"
"1128037314","9787520348522,7520348520","社会治理中的佛教与国家 (1895-1927)","许效正, 1968- author","2019","chi","Book","PrintBook","Di 1 ban",2,"中國社会科学出版社","Beijing","Buddhism China History 19th century,Buddhism China History 20th century,Buddhism and state China History 19th century,Buddhism and state China History 20th century,Bouddhisme Chine Histoire 19e siècle,Bouddhisme Chine Histoire 20e siècle,Bouddhisme et État Chine Histoire 19e siècle,Bouddhisme et État Chine Histoire 20e siècle,Buddhism,Buddhism and state,China,History,1800-1999","本书在梳理传统社会里佛教与政府关系演变脉络的基础上, 系统研究了清末民初时期政府的佛教政策演变及佛教, 政府与社会的互相关系的演变.本书除了序ℓw论和结语外, 还有七章内容, 第一章回顾了传统政府的佛教管理政策和政教关系, 第二章研究了晚清佛教的内部危机和外部挑战, 第三章研究了清末庙产兴学政策所引发的社会震动--杭僧附日事件及其社会影响, 第四章研究了清末僧人反对庙产兴学的斗争情况, 第五章研究了民初佛教面临的复杂形势, 第六章研究了佛教社团与袁世凯政府的激烈博弈以及这些博弈的社会影响, 第七章梳理了佛教界围绕'修正管理寺庙条例'而展开的一系列斗争.本书研究重点问题, 如杭僧附日与中日交涉, 清末僧人的反自治运动, 临时约法对佛教与政府关系的影响, 袁世凯政府对中华佛教总会性质以及佛教寺产所有权问题的规范整顿等, 都是学术界第一次涉及到的","否"
