"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1178857483","9787301303375,7301303378","外国文学经典生成与传播研究 / 第三卷 下, 古代卷","吴笛","2019","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Wai guo wen xue Wen xue yan jiu,Wai guo wen xue Gu dian wen xue yan jiu","本书主要考察14世纪至16世纪(文艺复兴时期)的外国文学经典,重点包括莎士比亚,塞万提斯等世界文豪的经典作品翻译和传播研究","否"
"1178853602","9787301303368,730130336X","外国文学经典生成与传播研究 / 第二卷 上, 古代卷","吴笛 (195412-)","2019","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Wai guo wen xue Wen xue yan jiu,Wai guo wen xue Gu dian wen xue yan jiu","本卷主要考察自古代埃及,古代苏美尔起直到中世纪的文学经典的生成与传播.本卷所涉及的吠陀文学,圣经文学以及希腊神话等古代文学经典,是人类童年时代精神和生活状态的一种折射.本卷所论及的英雄史诗,骑士文学,但丁的<神曲>等,则体现了近代民族文学的特性","否"
"1388282257","9787301330951,7301330952","文字追凶 : 运用司法语言学破案 = Wordcrime","奥尔森 (Olsson, John)","2022","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Forensic linguistics Case studies,Fa lü yu yan xue","本书包括什么是司法语言学,著作权研究,个人及语言的使用,差异,作者比较,法庭上的证据,非作者比较的案件,作者分析,抄袭,语言的真实性,法庭文本的类型,司法语音学,司法转录等多方面的内容,通过大量国外司法领域中的实际案例,阐述了语言学在司法领域中的应用,介绍了司法语言学在刑事案件侦查和法庭诉讼过程中的作用和帮助,讲解了语言学家如何深入文字背后,分析各种线索,如何发现看似自杀案件背后真正的凶手,如何让陪审团最终裁定只肯承认过失杀人的罪犯为谋杀罪,如何结合语言学和语音证据让罪犯认罪,如何发现写作风格的转变从而鉴别是否抄袭等","否"
"1178811817","9787301303382,7301303386","外国文学经典生成与传播研究 / 第五卷 下, 近代卷","吴笛","2019","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Wai guo wen xue Wen xue yan jiu,Wai guo wen xue Jin dai wen xue Wen xue yan jiu","本书主要研究19世纪西方现实主义文学经典的生成与传播,尤其重视巴尔扎克,司汤达,托尔斯泰,陀思妥耶夫斯基,狄更斯,哈代等世界经典作家重要作品在源语国的生成以及在欧美和中国传播过程中的再生成,并且特别关注报刊,图书出版与流通对经典生成的催发作用,以及影视等媒介在经典传播与再生成中的桥梁纽带作用","否"
"1178865474","9787301306017,7301306016","机器学习线性代数基础 : Python语言描述","张雨萌.","2019","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing","Ji qi xue xi","数学是机器学习绕不开的基础知识,传统教材的风格偏重理论定义和运算技巧,想以此高效地打下机器学习的数学基础,针对性和可读性并不佳.本书以机器学习涉及的线性代数核心知识为重点,进行新的尝试和突破:从坐标与变换,空间与映射,近似与拟合,相似与特征,降维与压缩这5个维度,环环相扣地展开线性代数与机器学习算法紧密结合的核心内容,并分析推荐系统和图像压缩两个实践案例,在介绍完核心概念后,还将线性代数的应用领域向函数空间和复数域中进行拓展与延伸;同时极力避免数学的晦涩枯燥,充分挖掘线性代数的几何内涵,并以Python语言为工具进行数学思想和解决方案的有效实践","否"
"1178837129","9787301303351,7301303351","外国文学经典生成与传播研究 / 第七卷 上, 当代卷","吴笛","2019","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Wai guo wen xue Wen xue yan jiu,Wai guo wen xue Xian dai wen xue Wen xue yan jiu","本书主要以较为宏观的视野探究重要国家和地区的文学经典或重要流派文学经典的生成与传播.在对经典化与经典性等命题进行审视的同时,力图从""摆渡人""这一隐喻出发,论证当代作家坚守诗意精神的两大使命,即""命名当下的现实和体验""以及""连接过去,现在与未来""并藉此勾勒出经典生成之路.其后分别探讨当代英国,当代爱尔兰,当代美国,当代日本等国家和地区文学的经典之路,以及当代重要流派文学经典的生成与传播","否"
"1130380920","9787301303306,7301303300","历史知识与历史谬误 : 当代史学实践导论 = Historical knowledeg, historical error","梅吉尔 (Megill, Allan)","2019","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Shi xue Yan jiu","本书关注历史学家对于过去知道什么以及知道多少,通过严谨的论证和生动的案例分析,探讨了一系列历史认识论问题:史学编撰中的叙事,客观性,记忆问题,史学写作的任务,历史研究中的一致性,如何避免史学谬误等等,是作者对于历史知识的局限及条件的理论思考.作者对从希罗多德以降,至当代史学大师的历史认识论实践加以反思,对史学入门者及历史从业者都具有参考价值","否"
"1178814572","9787301304709,7301304706","公众史学研究入门 = Public history: a critical introduction","李娜 (女)","2019","chi","Book","PrintBook","Di 1 ban",3,"北京大学出版社","Beijing","Shi xue Yan jiu","本书首先概述公众史学的基本理论与方法;其次,勾勒这一学科的简明历史.作为历史学的新型分支科学,公众史学在不同国家有不同的发展路径和模式,而主要的研究依然集中在英语国家,本书将就公众史学在主要英语国家(美国,英国,澳大利亚,加拿大)的起源,发展,学术史进行梳理和述评;最后,论述该学科的重要课题及重点问题","否"
"1178846826","9787301301548,7301301545","民法学入门 : 民法总则讲义·序论 = The guidance of civil law","河上正二.","2019","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Civil law Japan,Min fa Zong ze Fa xue Ri ben,Civil law,Japan","本书采取案例分析的方式分析民法上的若干重要问题,如民事责任的认定,权利滥用,诚实信用等基本原则的实际应用,民法典的形成,民法解释论,民法与宪法的关系等","否"
"1112275327","9787301292761,7301292767","丛中鸟 : 观鸟的社会史","莫斯 (Moss, Stephen)","2019","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Niao lei Guan xi She hui shi Yan jiu Ying guo","本书是一部追溯大西洋两岸观鸟运动之发展演变的著作,全书由17个关键词和丰富,生动的故事刻画出人们对待鸟类态度的转变,全面再现观鸟如何由一种个人消遣发展为有组织的群体活动,并最终成为产值达几十亿美元的特殊产业之过程.书中分析了英国人喜欢观鸟的原因,这17个关键词勾勒出了观鸟文化意涵及社会演变:观察,信仰,理解,收集,旅行,保护,观赏,斗争,计量,逃避,学习,推动,飞越,颤动,收获,缺失,再次观赏每一部分都有很多小故事组成,比如美国总统在战时访问英国,专门抽出一天观鸟,不让其他人陪同;比如二战期间一些士兵在战壕中观鸟,并写成小文章,寄回英国发表等","否"
"1178816879","9787301303269,7301303262","外国文学经典生成与传播研究 / 第一卷, 总论卷","吴笛","2019","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Wai guo wen xue Wen xue yan jiu","本书立足于全方位的外国文学经典的文化阐释与深庭研究,从外国文学经典的生成要素,成形标识,建构方式,演变过程,传播途径,译介转换,影视改编,时代重构,影响研究以及当代意义等方面入手,站在考察精神生成,思想化育的知识社会学立场,立体审视与系统反思外国文学经典生成与传播中的精神基因,生命体验与文化传承,并从文学人类学等方面综合考量,探寻外国文学经典的生成与发展的文化谱系","否"
"1178933522","9787301305713,7301305710","古代哲学导论 = Ancient philosophy: a contemporary introduction","希尔兹 (Shields, Christopher)","2020","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Xi fang zhe xue Gu dai zhe xue Yan jiu","本书梳理自哲学开端起一千多年间的古代哲学传统,介绍影响西方哲学走向的重点人物及其关键性的哲学贡献.从早期的泰勒斯及其他前苏格拉底学派哲学家,中期的苏格拉底,柏拉图,亚里士多德,直至晚期的伊壁鸠鲁主义,斯多葛主义与怀疑论,作者通过重构每一位思想家或思想流派的核心论证,不仅展示各位思想家在哲学史上的独特价值,还呈现这些哲学流派之间的相互影响与关联","否"
"1178809348","9787301304525,7301304528","外国文学经典生成与传播研究 / 第六卷, 现代卷","吴笛","2019","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Wai guo wen xue Wen xue yan jiu,Wai guo wen xue Xian dai wen xue Wen xue yan jiu","本书重点关注象征主义文学,意象主义诗歌,意识流小说等现代主义文学经典的生成和传播,还重点研究苏俄文学中的""红色经典""的生成及其巨大的伦理教诲作用,以及东方文学大师泰戈尔的文学经典在译介,改编等流传过程中的文化现象","否"
"1178844953","9787301253588,7301253583","北大雅思 / 周计划之读","刘树森","2019","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Ying yu Shui ping kao shi Zi xue can kao zi liao,Ying yu Yue du Shui ping kao shi Zi xue can kao zi liao","本书采用""每周""作为安排学习内容的时间单位,把同学们备考雅思阅读需要练习的全部题型和需要掌握的内容,统一量化在以""每周""为单位的时间单元里,以此强化大家的阅读能力","否"
"1236130936","","西方博物学文化 = Western cultures of natural history","刘华杰","2019","chi","Book","Digital","Di 1 ban",3,"北京大学出版社","Beijing Shi","Natural history,Naturalists Western countries,Natural History,Sciences naturelles,Naturalistes Occident,natural sciences,Naturalists,Western countries","本书基于新的知识观, 历史观和生态观, 依据博物学, 科学史, 文化史, 环境史, 思想史, 科学哲学, 科学社会学方面的大量文献, 较系统地探讨了西方博物学文化的发展脉络. 具体研究了塞奥弗拉斯特, 约翰·雷, 林奈, 布丰, 格雷, 班克斯, 伍德, 埃莉斯, 梭罗, 缪尔, 利奥波德, 卡森,谭卫道等十多位有典型意义的西方博物学家及相关的博物学文化, 首次勾勒出西方博物学文化的概貌,也涉及环境史, 环境伦理, 科技史, 认知与性别, 生态文明等问题","否"
"1232222238","9787301312636,9787301312636,7301312636","柏拉图知识论研究 = A study on Plato's theory of knowledge","詹文杰, 文字作者","2020","chi","Book","PrintBook","Di 1 ban",1,"北京大學出版社","Bei jing shi","Plato,Bo la tu (Platon, Qian 427- qian 347) Zhe xue si xiang Yan jiu,Bolatu 427-347 B.C.),Xue shu si xiang,Zhe xue,Gu xi la zhe xue","Ben shu zhi zai dui bo la tu zhi shi lun jin xing xi tong xing yan jiu, Bu jin ji zhong kao cha le mei nuo fei duo li xiang guo tai a tai de deng zhi shi lun zhu ti jiao wei tu chu de zhu zuo, Er qie tao lun le mou xie zao qi dui hua lu yi ji zhi zhe fei lai bu deng wan qi dui hua lu zhong she ji zhi shi wen ti de wen ben","否"
"1131803629","9787301307403,7301307403","中日现代语言同形词汇研究 = A study of homographs in modern Chinese and Japanese","施建军, author","2019","chi","Book","PrintBook","Di 1 ban",3,"北京大学出版社","Beijing","Chinese characters,Chinese characters Japan,Japanese language Foreign elements Chinese,Chinese language,Chinois (Langue) Caractères,Japonais (Langue) Écriture Kanji,Chinois (Langue),Japan","Summary in Chinese field only,利用大规模语料库和计算机技术对中日同形词体系进行了系统的调查和研究, 得出具体的中日同形词词汇表, 使得中日同形词的全貌得以呈现.同时提出了利用意义用法距离的概念衡量同形词中日之间的意义用法差别, 给出了同形词中日间意义用法距离的具体算法, 并且利用大规模平行语料库证明了这种方法的有效性.对于中日同形词的理论研究, 实际情况考察, 以及我国的日语教学, 对日汉语教学具有积极的指导意义.本书主要对中日同形词的五方面的课题开展了研究:一, 关于中日同形词概念的理论探索;二, 基于大规模语料库的中日同形词调查和抽取;三, 中日同形词自动抽取技术的研发;四, 同形词中日之间意义用法距离的计量研究;五, 中日同形词意义用法差别的结构化描述方法研究.作为本研究的重要结果, 我们在本研究成果中公布了""中日两国现代语言生活中的同形词汇表.""","否"
