"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1129100436","9787208157279,7208157278","地方性法规创制空间及其合法性研究 : 基于警察事务立法之考察","金黎钢, author","2019","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Local government Law and legislation China,Local laws China,Central-local government relations China,Lois locales Chine,Relations gouvernement central-collectivités locales Chine,Local laws,Central-local government relations,Local government Law and legislation,China","本书尝试提出地方性法规创制空间的法解释方案和法政策措施,为界分中央与地方立法权限提供一种分析的角度和思路,以此推动国家治理能力和治理体系的现代化. -- Source other than Library of Congress","否"
"1125347687","9787208159334,7208159335","爱「购」上海 : 南京路上老百货","葛涛, 1970- author","2019","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Department stores China Shanghai History,Grands magasins Chine Shanghai Histoire,Bai huo shang dian Shang ye shi Shang hai Jin dai,Department stores,China Shanghai,History","本书以""品牌""为主线, 论述近代南京路四大百货公司(先施, 永安, 新新, 大新)以及四小百货公司(福利, 惠罗, 丽华, 国货)对近代中国零售商业转型的革命性推动作用, 以及在塑造近代上海, 中国城市社会生活, 新型都市文化, 城市居民观念方面所发挥的不可替代的影响.在传统中国的零售商业活动中, 有着类似于近代品牌的所谓""字号"".然而前近代的""字号""与近代工商业的""品牌""存在着本质的区别, 它们分别代表了两种社会发展形态下的商业模式, 以及围绕着这种商业模式的社会生活形态, 文化模式, 人们观念的转变等.要而言之, ""品牌""身后的故事不仅多, 而且意味深长.本书正文分为六章, 四大公司即先施, 永安, 新新, 大新各一章, 四小公司分为两章, 另设绪论, 后记, 四大及四小公司大事记等","否"
"1236842870","9787208156852,7208156859","六法解釋判例匯編","沈国明","2020","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Law China History 20th century,Droit Chine Histoire 20e siècle,Law,Qing Dynasty (China),China History Qing dynasty, 1644-1912,Chine Histoire 1644-1912 (Dynastie des Qing),China,History,1644-1999","","否"
"1130382827","9787208157408,7208157405","不识字的人 = L'Analphabete","克里斯多夫 (Kristof, Agota)","2019","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Wen xue Xiong ya li Xiandai Zuo pin zong he ji","本书是雅歌塔四本小书的合集:<噩梦>由25个充满戏剧性的故事片段构成.部分是真实生活中的荒谬无奈,部分充满了迷幻的超现实色彩;<昨日>讲述有着不幸童年的桑多尔流亡异国他乡后成为一家钟表厂的工人,十年如一日地工作,寂寞而苦闷,直到有一天他遇见了童年伙伴琳娜,生活轨迹因此而改变;<你在哪儿,马蒂亚斯>由一个短篇小说和一部剧本组成,前者讲述小男孩桑多尔在梦境与现实交织中寻找马蒂亚斯,后者讲述琳娜与马克十年前后的爱情故事;<文盲>是作者自传性质的小说,记述11个人生片段,是雅歌塔笔下一切故事的答案","否"
"1375138296","9787208177864,7208177864","人脸识别 : 看得见的隐私 = Face recognition technology","伯尔勒 (Berle, lan)","2022","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Human face recognition (Computer science) Law and legislation,Human face recognition (Computer science) Moral and ethical aspects,Privacy, Right of,Reconnaissance faciale (Informatique) Aspect moral,Ren lian shi bie Ge ren xin xi Yin si quan Yan jiu","本书重新审视了人脸识别技术应用究竟给我们的权利和社会结构带来了何种变化.尤其探讨了在人脸识别技术被不正确或泛滥使用时对个人隐私及社会安全的影响,并为隐私和保密这一复杂问题提供了法律与伦理的解决方法","否"
"1178835768","9787208157194,7208157197","黑泽明之十二人狂想曲","岩本宪儿","2019","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Dian ying ping lun Ri ben Xiandai","","否"
"1178853629","9787208157637,7208157634","上海1931","吴基民 (1947-)","2019","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Zhang pian li shi xiao shuo Zhong guo Dangdai","本书选取1931这中国历史上风云变幻的一年,用饱含情感,充满了历史深情的笔触,描绘出一幅波澜壮阔的历史画卷.全书以小见大,以点带线,既有小说的丰富构想,也兼具史家手眼,将我党在上世纪30年代的白色恐怖下所进行的艰苦卓绝的斗争历程刻画得入木三分","否"
"1178858434","9787543229433,7543229439","社会动力学 : 从个体互动到社会演化 = Social dynamics","斯科姆斯 (Skyrms, Brian)","2019","chi","Book","PrintBook","Di 1 ban",1,"格致出版社上海三联书店上海人民出版社","Shanghai","Xi tong dong tai xue","本书收录了斯科姆斯18篇经典论文,集中反映了作者运用演化博弈论研究社会动态演化过程的开创性贡献.作者通过囚徒困境博弈,多人猎鹿博弈等基准模型,刻画了社会个体间的互动,将文化演化与个人学习的自适应动力学方法应用于社会理论,有助于读者深入理解个体间的互动如何导致了社会的演化","否"
"1178818387","9787208158658,7208158657","垃圾分类市民读本","上海东方宣传教育服务中心.","2019","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Sheng huo fei wu La ji chu li Pu ji du wu","本书介绍垃圾分类知识,以生活和工作区域为划分依据,分为居住区,单位和公共场所三大类,其中因为居住区产生的生活垃圾量多且较难区分,市民们又对垃圾分类普遍存在着如何分的困惑,而有针对性地对居住区的垃圾分类作了图文并茂的细致重点解读","否"
"1178811809","9787208156999,7208156999","死刑 : 起源,历史及其牺牲品 = Todesstrafe","莱德(Leder, Karl Bruno 1929-.","2019","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Si xing Yan jiu","本书是全面论述有关死刑重要问题的著作.全书除导言外,共分四章(死刑的产生,古代的刑罚,""现代的""行刑方式,死刑的范域与影响).书中探究了死刑的起源,历史和发展,论述了死刑的不同缘起.本书不仅描述了死刑的刑种及行刑方式,更多地挖掘刑种后面的历史与文化.作者通过详实的史料展现死刑的残酷,揭示隐藏着的本质,洞悉死刑后面的社会心理","否"
"1112264961","9787208156142,720815614X","长三角分工协同与一体化 : 上海探索与实践","樊福卓 (1974)","2019","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Zhangjiangsanjiao zhou Qu yu jing ji fa zhan Yan jiu","本书分为七章,内容包括:长三角区域经济发展概况,长三角区域产业分工发展研究,长三角区域科技创新协同发展研究,长三角区域旅游一体化发展研究,上海在长三角区域一体化建设中发挥中心城市作用研究,长三角区域一化化发展展望等","否"
"1368404470","9787208168671,7208168679","陳繼儒全集","陳繼儒, 1558-1639, author","2021","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","","","否"
"1112280093","9787208153639,7208153639","卡尔·施米特与犹太人 = Carl Schmitt und die Juden","格罗斯 (Gross, Raphael)","2019","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Shi mi te (Schmitt, Carl 1888-1985) Zheng zhi si xiang Yan jiu","本书共分五章.在第一章,研究施米特对待纳粹主义立场与对待""犹太人""的明确态度问题.接着,在研究概念史,观念史问题的第二章至第四章中,探索上述立场表明的多层次的前半部历史.此三章中任何一部分,都涉及施米特著作中与犹太教对立的结合点,即普遍主义,分离主义和加速性.在第五章,讨论施米特在战后的立场","否"
"1178855225","9787208154704,7208154708","经济崛起与社会平衡 = Economic rise and social balance","张保德.","2019","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Zhong guo jing ji Jing ji gai ge Yan jiu","本书从新中国成立后的一五计划写起,从中发现中国是如何站起来,富起来,强起来的.在此过程中,用社会平衡经济发展规律解读以下问题:是什么推动了中国经济社会的发展和进步;是什么让中国经济在近40年的改革中超高速增长;增长背后的动能是什么;为什么同样的市场经济国家,如印度,俄罗斯,乌克兰等没有这样大幅度的提升","否"
"1336373662","9787208170469,7208170460","<纯然理性界限内的宗教>中的康德 = Kant on religion within the boundaries of mere reason","帕斯特纳克 (Pasternack, Lawrence R.)","2022","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Kang de (Kant, Immanuel 1724-1804) Zong jiao zhe xue Yan jiu,Si xiang jia Zong jiao zhe xue Yan jiu De guo Jindai","本书是对康德的<纯然理性界限内的宗教>这本宗教哲学经典著作的多方面解读.主要内容包括:信仰,知识和至善;<宗教>的两版序言和纯粹理性信仰的道德基础;<宗教>第一部分:善,恶,以及人的本性;<宗教>第二部分:心灵的转变;<宗教>第三部分:地上的上帝之国;<宗教>第四部分:对上帝的真侍奉和伪侍奉等","否"
"1376403586","9787208178878,7208178879","涉外法治人才培养机制的反思与创新 = Cultivating Talents for Foreign-related Legal Affairs : Reflection and Innovation","李伟芳","2022","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai Shi","Law Study and teaching China,Droit Étude et enseignement Chine","","否"
"1130380567","9787208156586,7208156581","海上帝国 : 现代航运世界的故事 = Dynasties of the sea","拉罗科 (LaRocco, Lori Ann)","2019","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Hang yun Jiao tong yun shu shi Shi jie","本书记录了现代航运业最具影响力的20位巨头的创业历程,他们在激烈的商业竞争中积累的经验和教训,以及他们对这个变化多端的行业的深刻洞见.航运业是全球最古老,同时又最富有活力的行业之一,自人类第一次尝试探索陆地尽头之外的世界起,航运便伴随人类历史文明的发展,见证了帝国的兴起与衰落和财富的汇聚与流通.发展海洋经济,建设海洋强国是中国和平发展战略的重要组成部分,本书对于中国的航运企业及航运金融机构驶向蓝海,参与国际市场具有借鉴意义","否"
"1338630373","9787208176652,7208176655","当好改革开放的排头兵 : 习近平上海足迹",,"2022","chi","Book","PrintBook","Di 1 ban",3,"上海人民出版社","Shanghai","Xi, Jinping,Heads of state China Biography,Heads of state,Shanghai (China) History,China,China Shanghai,Biographies,History","本书稿包含六个部分:""序章""""上海的党建,要走在全国前列""""大棋局中,上海怎么摆""""新发展理念的种子,在孕育成长""""解读无形密码,凝聚精气神""""政绩在老百姓的口碑里"".时间上,主要聚焦于习近平同志在上海担任市委书记的七个月零四天","否"
"1178832427","9787208159006,7208159009","复合系统 : 人类世的全球治理 = Governing complex systems","扬 (Young, Oran R.)","2019","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Guo ji zheng zhi Yan jiu","本书内容涉及:机制有效性的决定因素,关于变化门槛和触发机制,可持续性转型,作为治理战略的目标设定,有原则的治理,善治的贡献等","否"
"1378455500","9787208180482,7208180482","上海 : 统一战线的红色堡垒(1921-1949)","曹典, author","2023","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Communist strategy,Socialism China Shanghai History,Communism China Shanghai History,Stratégie communiste,China Politics and government 1912-1949,Chine Politique et gouvernement 1912-1949","本书聚焦新民主主义革命时期,中国共产党人在上海地区积极开展统一战线的理论探索和革命实践.上海是中国共产党的诞生地,也是党的统一战线理论主张的孕育地和重要实践探索地.党在上海解放前的统一战线工作历程,是中国共产党统一战线历史实践的重要组成部分,为新中国成立作出了积极的贡献.回顾新民主主义革命时期中国共产党在上海的统战工作历程,将激励我们在新时代继续运用好统一战线这一法宝,为全面建设社会主义现代化国家,实现中华民族伟大复兴而不懈努力,奋勇前进","否"
