"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1197554327","9787101145700,7101145701","柳宗元儒佛道三教观新论","张勇, 1970- author","2020","chi","Book","PrintBook","Beijing di 1 ban",4,"中华书局","Beijing","Liu, Zongyuan, 773-819 Philosophy,Liu, Zongyuan, 773-819,Philosophy, Confucian,Buddhism,Taoism,Philosophie confucéenne,Bouddhisme,Taoïsme,Philosophy","本书是安徽师范大学诗学研究中心""中国诗学研究专刊""之一种, 以柳宗元眼中的儒, 佛, 道及其关系为对象, 分析柳宗元对儒家之""道""与""统""内涵的独特理解, 对禅宗, 天台宗, 净土宗, 律宗等佛教宗派的理解与评价, 对道家, 道教的批评, 改造与吸收, 揭示柳宗元的三教融合观及其在三教关系张力下宇宙论与心性论的独特内容, 重估柳宗元在中国佛教史, 三教关系史, 及中国哲学史上的独特地位, 并通过这一窗口, 透析中唐思想文化的转型及宋学的源头情况.基本观点上, 本书认为:柳宗元是唐代三教融合思潮中的儒家代表, 他与佛教的宗密, 道教的杜光庭并列为三, 分别代表了各自立场之上三教融合的方向.文献资料上, 本书从佛教""大藏经""中发掘大量有关柳宗元的资料, 这些资料是以往""柳学""界很少使用的.组织架构上, 本书以问题为中心, 每章节都有明确的问题指向, 都在解决具体问题, 各章节内容, 分读之皆可独立成篇, 合读之则环环相扣, 浑然一体","否"
"1051290578","9787101122848,7101122841","尚書注疏彙校","孔穎達, 574-648","2018","chi","Book","PrintBook","Beijing di 1 ban",3,"中華書局","Beijing Shi","Shu jing","","否"
"1135287940","9787101124651,7101124658","廖季平先生年譜長編","王承军 (Biographer), author","2019","chi","Book","PrintBook","Beijing di 1 ban",3,"中華書局","Beijing Shi","Liao, Ping, 1852-1932 Chronology,Liao, Ping, 1852-1932,Philologists China Biography,Philologues Chine Biographies,Philologists,China,collective biographies,chronologies (lists),Chronologies,Biographies","","否"
"1246727044","9787101149357,7101149359","歷代散見《楚辭》資料輯錄","王偉 (Writer on Chinese poetry), compiler","2020","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing","Chu ci (Ancient Chinese poems),Chinese poetry To 221 B.C. History and criticism,Chinese poetry Qin and Han dynasties, 221 B.C.-220 A.D. History and criticism,Poésie chinoise Jusqu'à 221 av. J.-C. Histoire et critique,Poésie chinoise 221 av. J.-C.-220 (Dynasties des Qin et des Han) Histoire et critique,Chinese poetry,Chinese poetry Qin and Han dynasties,Criticism, interpretation, etc,To 220","王伟""历代散见〈楚辞〉资料辑录"",分为三编,从经学,史书,类书,小学,笔记等上百种典籍中辑录历代有关""楚辞""的评论和笺注,为""楚辞""研究专著和校注之外的集成性的评论辑录.所辑著作略依年代先后排序,出处均标注原文及著作通行版本的页码,方便检阅.涉及楚辞的词句亦列出完整句子,方便读者对比勘校","否"
"1119919534","9787101139006,7101139000","秦漢魏晉篆隸字形表","徐無聞","2019","chi","Book","PrintBook","Beijing di 1 ban",5,"中華書局","Beijing Shi","Chinese language Writing Seal style,Chinese language Writing Li style,Paleography, Chinese","""秦汉魏晋篆隶字形表""为书法篆刻名家徐无闻先生主编, 是""汉语古文字字形表""的姊妹篇.我们知道, 秦以前流传下来的篆文体系的文字, 我们称之为古文字;我们今天通行的正体字称为楷书, 是从魏晋南北朝开始发展, 到隋唐时繁荣极盛.秦汉魏晋是小篆和隶书盛行的时期, 也是汉字从古文字发展演变为今天通行正体字的关键时期. 本书较为全面地收录了从秦代至西晋的篆书和隶书字形, 字形材料来自帛书, 竹简, 木牍, 碑刻以及铜器, 玺印","否"
"1079011149","9787101134452,7101134459","西南联大文学社团研究","李光荣, 1958- author","2018","chi","Book","PrintBook","Zeng ding di 1 ban",3,"中华书局","Beijing Shi","Xi nan lian he da xue (Kunming Shi, China) History,Xi nan lian he da xue (Kunming Shi, China),Chinese literature Societies, etc,Chinese literature 20th century History and criticism,Littérature chinoise Associations,Littérature chinoise 20e siècle Histoire et critique,Chinese literature,Criticism, interpretation, etc,History,1900-1999","","否"
"1200688032","9789888675623,9888675621","經學、教育與香港大學 : 二十世紀的足跡","許振興 (Professor of Chinese history), author","2020","chi","Book","PrintBook","Chu ban",2,"中華書局 (香港) 有限公司","Xianggang","University of Hong Kong. School of Chinese History,University of Hong Kong. School of Chinese,Chinese classics Study and teaching China Hong Kong History,Chinese classics History and criticism,Classiques (Littérature chinoise) Étude et enseignement Chine Hongkong Histoire,Classiques (Littérature chinoise) Histoire et critique,Chinese classics,Chinese classics Study and teaching,China Hong Kong,Criticism, interpretation, etc,History","","否"
"1274195675","9787101152838,710115283X","切韻彙校","陸法言, active 581-617, author","2021","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing","Chinese language Phonology","""切韵""是我国一部非常重要的韵书,其成书时间有不同说法,一般认为是在隋文帝仁寿元年(601),原书早已失传,现在能见到的或为残本,或为笺注本,或为增订本.其编纂意图是为了纠正当时流行的各家韵书审音定韵""各有乖互""的现象,其审音原则是""论南北是非,古今通塞"".书成后,因其审音精当,适应社会需求,为社会普遍接受,其他韵书均不再传.后来学界广为使用的""广韵""即以它为祖本.无论其音系是单一还是综合,都是我们学习研究汉语音韵学史的重要韵书.这次整理以故宮所藏王仁昫""刊谬补缺切韵""为底本,因为它本身有残缺和漫漶之处,故将另两种残本即""王一,王二""一并录入,以免学者翻检之劳.为读者检索方便,我们专门制作了完备的索引","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1237716265","9789888676262,9888676261","繁華落盡見真淳 ： 王安憶城市小說書寫研究","葛亮, 1978- author","2020","chi","Book","PrintBook","Di 1 ban",3,"中華書局(香港)有限公司","Xianggang","Wang, Anyi, 1954- Criticism and interpretation,Wang, Anyi, 1954-,Chinese fiction 20th century History and criticism,Roman chinois 20e siècle Histoire et critique,Chinese fiction,Criticism, interpretation, etc,1900-1999","","否"
"1083646426","9787101129243,7101129242","北宋詞譜","田玉琪, author","2018","chi","Book","PrintBook","Beijing di 1 ban",3,"中華書局","Beijing Shi","Ci (Chinese poetry) History and criticism,Chinese poetry Song dynasty, 960-1279 History and criticism,Chinese language Rhythm,Ci (Poésie chinoise) Histoire et critique,Poésie chinoise 960-1279 (Dynastie des Song) Histoire et critique,Chinois (Langue) Rythme,Chinese poetry,Ci (Chinese poetry),Song Dynasty (China),Criticism, interpretation, etc,960-1279","","否"
"1048285310","9787101130676,7101130674","甲骨軍事刻辭整理與研究","李發 (Linguist), author","2018","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing Shi","Inscriptions, Chinese,Oracle bones,Inscriptions chinoises,Os divinatoires,Jia gu wen Ji lu Jun shi shi Shang dai Yan jiu,China History, Military To 221 B.C. Sources,Chine Histoire militaire Jusqu'à 221 av. J.-C. Sources,China,Military history,Sources,To 221 B.C","本书主要研究了甲骨军事刻辞中的几个重要问题: 一, 甲骨军事刻辞反映的商代战争. 二, 甲骨军事刻辞反映的商代军事人物. 三, 甲骨军事刻辞反映的商代军事组织"" 师"" "" 族"" "" 旅"" 三种. 四, 甲骨军事刻辞反映的商代军礼: 校阅礼, 战争礼. 五, 甲骨军事刻辞所用行为动词. 六, 甲骨军事刻辞所用句型. 七, 甲骨军事刻辞所涉语义角色: 施事, 受事, 与事, 原因, 对象(目标), 时间, 空间","否"
"1048250507","9787101128260,7101128262","魏晋经学与诗学","刘运好, author","2018","chi","Book","PrintBook","Di 1 ban",1,"中华书局","Beijing Shi","Chinese literature Three kingdoms, 220-265 History and criticism,Chinese literature Jin dynasty, 265-419 History and criticism,Chinese poetry Three kingdoms, 220-265 History and criticism,Chinese poetry Jin dynasty, 265-419 History and criticism,Chinese classics History and criticism,Littérature chinoise 220-265 (Trois Royaumes) Histoire et critique,Littérature chinoise 265-419 (Dynastie des Jin) Histoire et critique,Poésie chinoise 220-265 (Trois Royaumes) Histoire et critique,Poésie chinoise 265-419 (Dynastie des Jin) Histoire et critique,Classiques (Littérature chinoise) Histoire et critique,Chinese classics,Chinese literature,Chinese literature Three kingdoms,Chinese poetry,Chinese poetry Three kingdoms,Jin Dynasty (China : 265-419),Criticism, interpretation, etc,220-419","本书是国家社科基金项目"" 魏晋经学与诗学关系研究"" (08BZW032)的最终成果的修订稿","否"
"1046518936","7101125433,9787101125436","中国文学家大辞典. 明代卷","李时人, author","2018","chi","Book","PrintBook","Beijing di 1 ban",2,"中华书局","Beijing Shi","Authors, Chinese Biography Dictionaries Chinese,Chinese literature Ming dynasty, 1368-1644 History and criticism,Littérature chinoise 1368-1644 (Dynastie des Ming) Histoire et critique,Authors, Chinese,Chinese literature Ming dynasty,Biography,Dictionaries,Biographies,Criticism, interpretation, etc,1368-1644","","否"
"1111660765","9787101138924,7101138926","汉唐小说文体研究","何亮, author","2019","chi","Book","PrintBook","Beijing di 1 ban",4,"中华书局","Beijing Shi","Chinese fiction 221 B.C.-960 A.D. History and criticism,Roman chinois 221 av. J.-C.-960 Histoire et critique,Chinese fiction,Criticism, interpretation, etc,221 B.C.-960 A.D","","否"
"1229025577","9787101148183,7101148182","乾隆朝文人戏曲研究","王汉民, 1964- author","2020","chi","Book","PrintBook","Beijing di 1 ban",1,"中华书局","Beijing Shi","Chinese drama Qing dynasty, 1644-1912 History and criticism,Théâtre chinois 1644-1912 (Dynastie des Qing) Histoire et critique,Chinese drama,Qing Dynasty (China),Criticism, interpretation, etc,1644-1912","","否"
"1158442413","9787101145557,7101145558","中国文学叙事传统视阈中的唐代辞赋研究","周兴泰, 1978- author","2020","chi","Book","PrintBook","Beijing di 1 ban",3,"中华书局","Beijing Shi","Chinese poetry Tang dynasty, 618-907 History and criticism,Poésie chinoise 618-907 (Dynastie des Tang) Histoire et critique,Chinese poetry,Tang Dynasty (China),Criticism, interpretation, etc,618-907","","否"
"1112364811","9787101139679,7101139671","二条十年, 1955-1964","赵珩, 1948- author","2019","chi","Book","PrintBook","Beijing di 1 ban",3,"中华书局","Beijing Shi","Zhao, Heng, 1948-,Editors China Biography,Éditeurs Chine Biographies,Editors,China,Autobiography,Biography,autobiographies (literary works),Autobiographies,Biographies","本书是赵珩先生的最新作品. 作者首次集中笔墨, 追忆上世纪五六十年代居住于东四二条时期的生活, 以记叙人物为主, 兼及社会见闻与北京风物, 具有深厚的生活气息和人情味, 也自有一种社会风俗史的价值. 全书20万字, 分为上下两篇, 上篇主要写家事, 从曾祖一辈到祖父定居北京讲起, 回忆家中老辈亲人, 个人少年时光以及周围的生活场景(隆福寺, 王府井, 东安市场等).下篇主要描写家中往来的亲友, 学界师友(如宋云彬, 贺次君等)","否"
"1081151298","9787101130287,7101130283","唐代碑志文研究 = A study on monumental inscriptions of the Tang dynasty","徐海容, 1976- author","2018","chi","Book","PrintBook","Beijing di 1 ban",2,"中华书局","Beijing","Inscriptions, Chinese,Epitaphs China,Inscriptions chinoises,Épitaphes Chine,Bei wen Yan jiu Zhong guo Tang dai,Epitaphs,Tang Dynasty (China),China History Tang dynasty, 618-907,Chine Histoire 618-907 (Dynastie des Tang),China,History,618-907","碑志文是我国古代一种重要文体, 其发源于先秦, 兴起于汉, 此后历经演变. 唐代碑志文创作尤为兴盛, 其中碑志名家辈出, 作品质优量丰, 成为中华民族宝贵文化遗产的重要组成. 本书以唐代碑志文为选题, 结合具体的历史文化背景和文人创作心理, 立足于 ""全唐文"" 等书籍的基本阅读, 结合相关文献, 对唐代碑志文进行系统性比较研究, 特别注重对新出土碑志资料及研究成果的应用, 通过研讨其文体形态, 时代特征及思想内容, 就其艺术成就作出综合性分析总结, 从传承与革新角度出发, 研究还原其发生的基本语境, 分析其发展演变的内在规律及创作走向","否"
"1281997532","9787101153378,7101153372","历代楚辞图像文献研究","罗建新, 1979- author","2021","chi","Book","PrintBook","Beijing di 1 ban",2,"中华书局","Beijing Shi","Chu ci (Ancient Chinese poems),Chinese poetry To 221 B.C. History and criticism,Chinese poetry Qin and Han dynasties, 221 B.C.-220 A.D. History and criticism,Poésie chinoise Jusqu'à 221 av. J.-C. Histoire et critique,Poésie chinoise 221 av. J.-C.-220 (Dynasties des Qin et des Han) Histoire et critique,Chinese poetry,Chinese poetry Qin and Han dynasties,Criticism, interpretation, etc,To 220","","否"
