"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1265061202","","英美小说叙事理论研究","申丹, 1958- author","2018","chi","Book","Digital","Di 1 ban",6,"北京大学出版社","Beijing Shi","English fiction History and criticism,American fiction History and criticism,Narration (Rhetoric),Fiction Technique,Roman anglais Histoire et critique,Roman américain Histoire et critique,Narration,American fiction,English fiction,Criticism, interpretation, etc","本书分上, 中, 下三篇.上篇探讨传统英美小说叙事理论, 中篇关注现代英美小说叙事理论, 下篇则聚焦于20世纪90年代以来的北美后经典小说叙事理论","否"
"1222990504","9787301187487,7301187483","古文观止译注","阴法鲁","2011","chi","Book","PrintBook","Xiu ding ben",5,"北京大学出版社","Beijing","gu wen guan zhi Yi wen,Gu dian san wen San wen ji Zhongguo","本书共选录自秦到明朝末年的二百二十二篇古文.包括史传,论说文,见闻札记,山水游记,杂文小品等","否"
"1395577841","9787301297254,7301297254","英美戏剧与电影 = English and American drama and film","張桂珍","2018","eng","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing Shi","Shakespeare, William, 1564-1616,Wilde, Oscar, 1854-1900,Shaw, Bernard, 1856-1950,Williams, Tennessee, 1911-1983,Miller, Arthur, 1915-2005,Hansberry, Lorraine, 1930-1965,English drama,American drama,Motion pictures and literature,English language Study and teaching Foreign speakers,Théâtre anglais,Théâtre américain,Cinéma et littérature,Anglais (Langue) Étude et enseignement Allophones","","否"
"1051069921","9787301284056,7301284055","中国新诗史略","谢冕, 1932- author","2018","chi","Book","PrintBook","Di 1 ban",2,"北京大學出版社","Beijing Shi","Chinese poetry 20th century History and criticism,Poésie chinoise 20e siècle Histoire et critique,Xin shi Shi ge shi Shi ge yan jiu Zhong guo,Chinese poetry,Criticism, interpretation, etc,1900-1999","Ben shu gong fen wei ba zhang, jie he li shi yu chuang zuo, miao hui le zhong guo xin shi cong 1891 nian dao 2010 nian de fa zhan li cheng, shu li le zhong guo shi ge bai nian fa zhan de mai luo, li qing le shi ge zai zhong guo wen xue ge ju zhong de zhong yao di wei","否"
"1027839794","9787301289846,7301289847","从六艺到十三经 : 以经目演变为中心 = Cong liuyi dao shisanjing : yi jingmu yanbian wei zhongxin","程苏东, author","2018","chi","Book","PrintBook","Di 1 ban",2,"北京大學出版社","Beijing Shi","Chinese classics History and criticism,Classiques (Littérature chinoise) Histoire et critique,Chinese classics,Criticism, interpretation, etc","","否"
"1083263755","9787301291610,7301291612","妈妈和儿子 = Mother and son","刘月华","2018","chi","Book","PrintBook","Di 2 ban",8,"北京大学出版社","Beijing Shi","Chinese language Readers,Chinese language,Han yu Dui wai han yu jiao xue Yu yan du wu,Readers (Publications)","""A teenage boy runs away from home, leaving his mother devastated. She never leaves home, never goes out with friends, eats out, or travels. Years pass, and then one day, the son returns to find his mother gone ...""--Publisher's website","否"
"1088327584","9787301242889,7301242883","第三只眼睛 = The third eye","赵绍玲, author","2018","chi","Book","PrintBook","Di er ban",8,"北京大学出版社","Beijing Shi","Chinese language Readers,Chinese language Textbooks for foreign speakers,Chinois (Langue) Manuels pour allophones,Han yu Dui wai han yu jiao xue Yu yan du wu,Chinese language,Readers (Publications),Textbooks for foreign speakers","""In just two months, five customers had large amount of money stolen while in flight! Such cases became a headache for the cops. Harried and frustrated for a while, they found a clue while screening the names of all customers ...""--Page 4 of cover","否"
"1083263994","9787301242629,730124262X","留在中国的月亮石雕 = The moon sculpture left behind","储先亮, author","2018","chi","Book","PrintBook","Di er ban Second edition",10,"北京大学出版社","Beijing Shi","Chinese language Readers,Chinese language,Chinois (langue) Lectures et morceaux choisis,Han yu Yue du jiao xue Dui wai han yu jiao xue Zi xue can kao zi liao,Readers (Publications)","Ben shu nei rong bao gua : wai guo ji lai de gua hao xin, zai ying guo shi hou de tong xue, yue liang cheng de gu shi, ta men yi wei zhao dao le yue liang cheng, fang zi li de shi diao bu jian le, yue liang shi diao de yi ci lü xing deng","否"
"1108621261","9787301294574,7301294573","怀乡书","盛可以, author, illustrator","2018","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing","Chinese essays 21st century,Essais chinois 21e siècle,Sui bi Zuo pin ji Zhong guo Dang dai,Chinese essays,essays,Essays,Essais,21st century,2000-2099","Ben shu shou lu le "" mei you deng xia du gu shu "" "" zhuo mi cang "" "" lan se de he liu "" "" fang yan hua "" "" sui fu qin diao yu "" "" xiang xia de chun tian "" "" dang yi ge bing "" "" bu xia xue de dong tian "" deng sui bi zuo pin","否"
"1182025820","9787301297964,7301297963","我一定要找到她 ... = I really want to find her...","温金海, author","2018","chi","Book","PrintBook","Di 2 ban",15,"北京大学出版社","Beijing","Chinese language Readers,Han yu Dui wai han yu jiao xue Yu yan du wu,Chinese language,Readers (Publications)","Ben shu nei rong bao gua : yi ge nü hai de zhao pian ; wo yi ding yao zhao dao ta ; zhao pian shang de nü hai zai na li ; qiu tian bu jian le ; dai shu gei na ge nü hai ; qing xian zai jiu dai wo qu jian ta ; wo hai xiang gao su ni ; wo ye xi huan zhen zhu hu","否"
"1083141869","9787301291627,7301291620","向左向右 = Left and right : the conjoined brothers","牛童","2018","chi","Book","PrintBook","Di 2 ban",8,"北京大学出版社","Beijing","Chinese language Readers,Han yu Dui wai han yu jiao xue Yu yan du wu,Chinese language,Readers (Publications)","""Left and Right are two brothers. Even their parents don't know who is older and who is younger, as they are conjoined twins. They must do everything together. They play together, eat together, and sleep together. Most of the time they enjoy their lives and are very happy. When one was sick, the other helped his brother take his medicine and he got better. However, it's no fun anymore when they sit in class together but one brother dislikes the other's subjects""--Page 4 of cover","否"
"1182025799","9787301294178,7301294174","沉鱼落雁 = Beauty and grace","Yuehua Liu","2018","chi","Book","PrintBook","Di 1 ban",3,"北京大学出版社","Beijing","Chinese language Readers,Families Fiction,Familles Romans, nouvelles, etc,Han yu Dui wai han yu jiao xue Yu yan du wu,Families,Chinese language,Fiction,Readers (Publications)","""Chenyu came to Shanghai in pursuit of her dream. She bears the burden of single motherhood at such a young age, and yet her smile never falters. Chunyan came searching for her roots, after growing up in America with adopted parents. I wanted to help them both, so off we went; first in Shanghai, then later to Chenyu's home in the mountains. It would all be much simpler if I hadn't fallen in love with them, and they with me. A bit convoluted, perhaps, but interesting stories and worthwhile relationships often are.""--Page [4] of cover","否"
"1056702023","9787301294741,7301294743","水远山长 : 汉字清幽的意境","杨振良, author","2018","chi","Book","PrintBook","Di 1 ban",9,"北京大学出版社","Beijing","Chinese characters,Chinois (Langue) Caractères,Han zi Wen hua yan jiu","Ben shu tiao xuan le chong man zhong guo wen hua yi yun de 35 ge han zi, dui ta men jin xing nei han de jie shi ji wen hua quan shi, zhu yao bao gua : heng kan cheng ling ce cheng feng -- shuo shan ; ling hua zhao mian qian yun mei -- shuo mei ; qian li huai ren yue zai feng -- shuo yue ; jiang hu ye yu shi nian deng -- shuo deng deng","否"
"1299373314","","诗論讲义 = Lecture notes on poetics","朱光潜, 1897-1986, author","2018","chi","Book","Digital","Di 1 ban",3,"北京大学出版社","Beijing Shi","Zhu, Guangqian, 1897-1986,Poetry History and criticism,Chinese poetry History and criticism,Poésie Histoire et critique,Poésie chinoise Histoire et critique,Chinese poetry,Poetry,Criticism, interpretation, etc","","否"
"1182025391","9787301292266,7301292260","我可以请你跳舞吗","赵绍玲, author","2018","chi","Book","PrintBook","Di 2 ban",11,"北京大学出版社","Beijing","Chinese language Readers,Chinese language,Readers (Publications)","","否"
"1182025592","9787301303788,7301303785","画皮 = The painted skin","谢勤, author","2018","chi","Book","PrintBook","Di er ban",9,"北京大学出版社","Beijing Shi","Chinese language Readers,Chinese language Textbooks for foreign speakers,Chinois (Langue) Manuels pour allophones,Chinese language,Readers (Publications),Textbooks for foreign speakers","","否"
"1097361074","9787301295571,730129557X","千古文人侠客梦 = The development of Chinese martial arts fiction","陈平原, 1954- author","2018","chi","Book","PrintBook","Zeng ding ben, Di 1 ban",13,"北京大学出版社","Beijing Shi","Martial arts fiction, Chinese History and criticism,Chinese fiction History and criticism,Récits d'arts martiaux chinois Histoire et critique,Roman chinois Histoire et critique,Chinese fiction,Martial arts fiction, Chinese,Criticism, interpretation, etc","","否"
"1049172429","9787301291320,7301291329,9787301294925,7301294921","基础实用商务汉语","关道雄, author","2018","chi","Book","PrintBook","Di 3 ban",9,"北京大学出版社","Beijing","Chinese language Business Chinese,Chinese language Textbooks for foreign speakers English,Chinese language Readers,Chinois (Langue) Chinois commercial,Chinois (Langue) Manuels pour anglophones,Chinese language,Readers (Publications),Textbooks for English speakers","","否"
"1302562832","9787301295571,730129557X","千古文人俠客夢 : 武俠小說類型研究 = The development of Chinese martial arts fiction","陳平原, 1954-, author","2018","chi","Book","Digital","Zeng ding ban",1,"北京大學出版社","Beijing Shi","Martial arts fiction, Chinese History and criticism,Chinese fiction 20th century History and criticism,Martial arts in literature,Récits d'arts martiaux chinois Histoire et critique,Roman chinois 20e siècle Histoire et critique,Chinese fiction,Martial arts fiction, Chinese,Criticism, interpretation, etc,1900-1999","","否"
"1182025502","9787301289914,730128991X","竞争对手 = The competitor","温金海, 1963-, author","2018","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing","Chinese language Readers,Chinese language,Readers (Publications)","","否"
"1089121967","9787301283400,7301283407","外交新闻汉英翻译 = C-E translation of diplomatic news","李琴","2018","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing Shi","Diplomacy Translating,Journalism Translating,Chinese language Translating into English,English language Translating into Chinese,Translating and interpreting,Diplomatie Traduction,Journalisme Traduction","","否"
"1089825849","9787301295779,7301295774","汉语韵律语法教程 = Hanyu yunlü yufa jiaocheng","冯胜利, author","2018","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing Shi","Chinese language Syntax,Chinese language Grammar,Chinese language Prosodic analysis,Chinois (Langue) Syntaxe,Chinois (Langue) Grammaire,Chinois (Langue) Analyse prosodique","","否"
"1182025813","9787301275528,7301275528","两件红衬衫 = Two red shirts","储先亮, author","2018","chi","Book","PrintBook","Di 1 ban",4,"北京大学出版社","Beijing","Chinese language Readers,Chinese language,Readers (Publications)","","否"
"1249952512","9787301292617,7301292619","时光回 : 一本可以听可以唱的诗集","刘川郁, author","2018","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing","poetry,Poetry,Poésie","","否"
"1134149953","9787301295434,730129543X","生与死的断片 : 小泉八云的异想世界","Lafcadio Hearn","2018","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing Shi","essays,Essays,Essais","","否"
"1182025793","9787301282519,7301282516","错, 错, 错! = Wrong, wrong, wrong !","赵绍玲, author0","2018","chi","Book","PrintBook","Di 2 ban",13,"北京大学出版社","Beijing Shi","Chinese language Readers,Chinese language,Readers (Publications)","","否"
"1142865946","9787301283936,7301283938","《国际汉语教师证书》考试考点问答 = Test content Q&A for certificate of teaching Chinese to speakers of other languages","梁社会","2018","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing Shi","Chinese language Examinations,Chinese language Study and teaching Foreign speakers,Chinese language Ability testing,Chinois (Langue) Examens,Chinois (Langue) Étude et enseignement Allophones,Chinois (Langue) Tests d'aptitude,Han yu Dui wai han yu jiao xue Zi ge kao shi Zi xue can kao zi liao,Chinese language,Examinations","","否"
"1051223183","9787301276389,7301276389","十二天突破英语语法","武峰, author","2018","chi","Book","PrintBook","Di 3 ban",4,"北京大学出版社","Beijing","English language Grammar Textbooks,English language Textbooks for foreign speakers Chinese,English language,English language Grammar,Textbooks,Textbooks for Chinese speakers","","否"
