"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1100205960","9787224128420,7224128422","萧红年谱长编","袁培力, author","2019","chi","Book","PrintBook","Di 1 ban",3,"陕西人民出版社","Xi'an","Xiao, Hong, 1911-1942 Chronology,Xiaohong, 1911-1942 Nianpu,Xiao, Hong, 1911-1942,Women authors, Chinese 20th century Chronology,Women authors, Chinese,Chronology,chronologies (lists),Chronologies,1900-1999","萧红, ""民国四大才女""之一, 被誉为""20世纪30年代的文学洛神"".萧红的一生, 堪称传奇的一生, 其文学成就和围绕着她的私生活所引发的话题经久不衰, 加上反映其生平的影视作品的助推, 长时间被读者所关注.《萧红年谱长编》以四十余万字的篇幅结构萧红年谱, 许多细节都第一次披露, 是迄今为止最细致反映萧红生平的年谱力作, 对萧红爱好者和现代文学研究者大有助益.作者袁培力, 文笔清雅, 费时多年实地踏勘萧红足迹, 获得一手资料, 同时为端木及萧红家后人的友人, 作品信服力强","否"
"1078777209","9787218124254,7218124259","梁松年集","梁松年, 1784-1857 author","2018","chi","Book","PrintBook","Di 1 ban",3,"廣東人民出版社","Guangzhou Shi","Chinese literature Qing dynasty, 1644-1912,Littérature chinoise 1644-1912 (Dynastie des Qing),Gu dian wen xue Zuo pin ji Zhong guo Qing dai,Chinese literature,Qing Dynasty (China),1644-1912","","否"
"1248772654","9787010222769,7010222762","明诗文学生态研究 = Literature Entironment of Poetry in Ming Dynasty","郭万金, 1979- author","2021","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing Shi","Chinese poetry Ming dynasty, 1368-1644 History and criticism,Poésie chinoise 1368-1644 (Dynastie des Ming) Histoire et critique,Chinese poetry Ming dynasty,Criticism, interpretation, etc,1368-1644","","否"
"1350549882","9787208177772,7208177775","谁是那个弱女子 : 郁达夫的爱恨离愁","杨斌, author","2022","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Yu, Dafu, 1896-1945,Yu, Dafu, 1896-1945 Relations with women,Authors, Chinese 20th century Biography,Écrivains chinois 20e siècle Biographies,Authors, Chinese,Relations with women,Biographies,1900-1999","","否"
"1073097321","9787222168480,7222168486","诗歌之舌的硬与软","于坚, 1954- author","2018","chi","Book","PrintBook","Di 1 ban",2,"云南人民出版社","Kunming Shi","Chinese essays,Chinese poetry History and criticism,Essais chinois,Poésie chinoise Histoire et critique,Chinese poetry,poetry,Poetry,Criticism, interpretation, etc,Poésie","","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1061317246","9787010188133,7010188130","黄庭坚与朝鲜古代汉诗的发展 = HuangTingjian yu Chaoxian gudai Hanshi de fazhan","马金科, author","2018","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing Shi","Huang, Tingjian, 1045-1105,Chinese poetry Song dynasty, 960-1279 History and criticism,Chinese poetry Korea History and criticism,Poésie chinoise 960-1279 (Dynastie des Song) Histoire et critique,Chinese poetry,Song Dynasty (China),Korea,Criticism, interpretation, etc,960-1279","","否"
"1089988735","9787010200712,7010200718","边地文化与中国西部小说研究 1976-2018","金春平, 1983- author","2018","chi","Book","PrintBook","Di 1 ban",2,"人民出版社","Beijing","Chinese fiction China, Northwest History and criticism,Chinese fiction China, Southwest History and criticism,Chinese fiction 20th century History and criticism,Chinese fiction 21st century History and criticism,Roman chinois Chine (Nord-Ouest) Histoire et critique,Roman chinois Chine (Sud-Ouest) Histoire et critique,Roman chinois 20e siècle Histoire et critique,Roman chinois 21e siècle Histoire et critique,Xi bu xiao shuo Xiao shuo yan jiu Zhong guo Dang dai,Chinese fiction,Northwest China,Southwest China,Criticism, interpretation, etc,1900-2099","","否"
"1090019042","9787010189543,7010189544","先秦文学演变史 = The evolution history of Pre-Qin literature = XianQin wenxue yanbian shi","木斋, 1951- author","2019","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing","Chinese literature To 221 B.C. History and criticism,Littérature chinoise Jusqu'à 221 av. J.-C. Histoire et critique,Chinese literature,Criticism, interpretation, etc,To 221 B.C","","否"
"1046922858","9787220096709,7220096704","雅舍窗前青青草 : 梁实秋韩菁清传奇的恋爱","叶永烈, author","2018","chi","Book","PrintBook","Di 1 ban",2,"四川人民出版社","Chengdu","Liang, Shiqiu, 1903-1987,Han, Jingqing, 1931-,Authors, Chinese 20th century Biography,Écrivains chinois 20e siècle Biographies,Authors, Chinese,Chinese language materials,Biographies,1900-1999","本书作者多次独家采访梁实秋夫人韩菁清, 对梁实秋的这一黄昏之恋以第一手资料加以记述, 写成这部纪实长篇, 在内地,港,台三地受到读者的广泛欢迎","否"
"1089772022","9787010196206,7010196206","21世纪中国诗歌现象研究 = 21shiji Zhongguo shige xianxiang yanjiu","罗麒, 1986- author","2018","chi","Book","PrintBook","Di 1 ban",2,"人民出版社","Beijing Shi","Chinese poetry 21st century History and criticism,Poésie chinoise 21e siècle Histoire et critique,Chinese poetry,Criticism, interpretation, etc,2000-2099","","否"
"1024105147","9787010177670,7010177678","当代鲁迅现象研究 = Dangdai LuXun xianxiang yanjiu","袁盛勇, 1970- author","2018","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing Shi","Lu, Xun, 1881-1936 Appreciation China,Lu, Xun, 1881-1936 Public opinion,Lu, Xun, 1881-1936,Public opinion China History,Opinion publique Chine Histoire,Lu xun zhu zuo yan jiu,Public opinion,Art appreciation,China,History,Criticism, interpretation, etc","在鲁迅接受中产生的当代鲁迅现象是一种历史现象和精神文化现象,具有非常复杂的内涵.'鲁迅'在历史飞扬中其实经历了一个不断沉沦的历程,这个现象跟鲁迅思想本身的不断'沉沦'既有区别,也有关联.鲁迅的沉沦因之具有双重的意味.鲁迅现象史中的一些镜像其实表征着当代知识分子自我拯救式的想象,也是他们自我沉沦的外化.应回到一个复杂而完整的鲁迅那里去,以期真实呈现鲁迅思想的整体:其积极因素和消极因素是如此紧密地纠缠在一起.在人类精神的天空中,鲁迅是永远不会死去的存在.因之,鲁迅现象也会经常发生,是一种历史性和当代性的存在","否"
"1042287503","9787213084911,7213084917","人生因孤独而丰盛","周国平, 1945- author","2018","chi","Book","PrintBook","Di 1 ban",3,"浙江人民出版社","Hangzhou","Conduct of life,Loneliness,Solitude,Morale pratique,ethics (philosophical concept),San wen ji Zhong guo Dang dai,Chinese essays,2000-2099","","否"
"1083687413","9787202134955,7202134950","张爱玲传 : 也孤独, 也灿烂 = Eileen Chang's story","凯瑟玲, author","2019","chi","Book","PrintBook","Di 1 ban",2,"河北人民出版社","Shijiazhuang","Zhang, Ailing,Women authors, Chinese Biography,Women authors, Chinese,Biography,Biographies","本书讲述张爱玲传奇多彩却又凄婉的人生, 以爱情, 亲情, 友情三大线索贯穿全书, 展示张爱玲身边的人的"" 众生相"" . 比如, 张爱玲与胡兰成, 与桑弧, 与赖雅之间的故事; 张爱玲的母亲, 父亲, 姑姑与张爱玲微妙的关系; 姑姑张茂渊的传奇爱情经历; 尽可能地叙述张爱玲不为人知的真实经历, 讲别人没讲过的故事, 以现代女性的眼光去解读张爱玲, 将民国世界的临水照花人张爱玲的一生以别样的笔触和独特的叙述方式展现在读者面前","否"
"1125004234","9787214233202,7214233207","中日文学与文化交流史研究","刘雨珍, 1966- author","2019","chi","Book","PrintBook","Di 1 ban",2,"江苏人民出版社","Nanjing Shi","Comparative literature Chinese and Japanese,Comparative literature Japanese and Chinese,Zhong ri guan xi Wen hua jiao liu Wen hua shi,Civilization,China Civilization,Japan Civilization,Chine Civilisation,Japon Civilisation,China,Japan","Ben shu jiang zhong ri wen hua jiao liu fang zai geng guang kuo de shi yu, shen ke tan tao le zhong ri wen hua jiao liu de hu tong xing. bing jie xi le dong ya shi yu zhong de wen hua jiao liu, yi ji zhong ri wen hua xiang hu ying xiang, xiang hu jie jian de guo cheng, hai fen xi le zai zhe yi dong ya wen hua ying xiang de huan liu zhong chan sheng de zhu duo wen ti,中日文化交流在隋唐时期就已经展开,但是这个时期主要是中华文明影响日本,而到了近代以后,中日的文化交流呈现相互学习和影响的局面.本书生动解析了东亚视域中的文化交流,以及中日文化相互影响,相互借鉴的过程,并分析了在这一东亚文化影响的环流中产生的诸多问题","否"
"1252690428","9787218141428,7218141420","叶兆言文学回忆录 = Literary memoirs Ye Zhaoyan = Ye Zhaoyan wenxue huiyilu","叶兆言, 1957- author","2021","chi","Book","PrintBook","Di 1 ban",2,"广东人民出版社","Guangzhou","Ye, Zhaoyan, 1957-,Authors, Chinese 20th century Biography,Écrivains chinois 20e siècle Biographies,Authors, Chinese,Biographies,1900-1999","","否"
"1112360681","9787010202747,7010202745","20世纪80年代以来文学理论的知识生产及其相关问题","邢建昌, 1963- author","2019","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing Shi","Literature History and criticism Theory, etc. 20th century,Littérature Histoire et critique Théorie, etc. 20e siècle,Literature Theory, etc,Criticism, interpretation, etc,1900-1999","本书主要分为十一章,内容包括 : 认识论框架下的形象思维讨论、人学主题的恢复与文学理论知识体系的人学根基、形式本体论与文学理论知识根据的内转、语言论转向背景下的文学理论知识维度的拓展等","否"
"1105780893","9787010203645,7010203644","新时期基本文学理论观念的演进与论争 = Xinshiqi jiben wenxue lilun guannian de yanjin yu lunzheng","谭好哲","2019","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing Shi","Chinese literature History and criticism Theory, etc,Criticism China History,Littérature chinoise Histoire et critique Théorie, etc,Critique Chine Histoire,Wen xue li lun Yan jiu Zhong guo,Criticism,China,Criticism, interpretation, etc,History","Ben shu fen "" xin shi qi wen xue li lun fa zhan yu guan nian yan jin de hong guan kao cha "" "" xin shi qi wen xue ben zhi guan nian de fa zhan yu lun zheng "" "" xin shi qi si zhong zhong yao wen lun guan nian de fa zhan yu lun zheng "" "" xin shi qi si zhong wen xue pi ping guan nian de fa zhan yu lun zheng "" "" xin shi qi wen xue guan nian yan jin yu lun zheng de qi ta ji ge ceng mian "" wu bian, zhu yao nei rong bao gua : xin shi qi wen xue li lun guan nian de kai fang xing te zheng ; dian xing ju jiao : yi ge wen yi xue jia de shi dai tan qiu deng shi qi zhang","否"
"1139492637","9787214239822,7214239825","六朝南方神仙道教与文学","赵益, 1965 February- author","2019","chi","Book","PrintBook","Di 1 ban",6,"江苏人民出版社","Nanjing","Chinese literature 220-589 History and criticism,Chinese literature Taoist influences,Taoism China History,Littérature chinoise 220-589 Histoire et critique,Littérature chinoise Influence taoïste,Taoïsme Chine Histoire,Chinese literature,Taoism,China,Criticism, interpretation, etc,History,220-589","本书分为两大部分:一是六朝南方神仙道教的史料, 名实及其源流演变的辨析论证, 二是论述神仙道教与文学(传记, 小说, 诗歌)的关系.作者以丰富的文献资料为依据, 考辨细密, 思理明晰.在很多问题的研究上, 能突破前人而作更加深入的研究","否"
"1281762473","9787208170995,7208170991","變風變雅 : 清季民初的诗文、学术与政教","陆胤, author","2021","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Chinese literature History and criticism,Littérature chinoise Histoire et critique,Chinese literature,Civilization,China Civilization 1644-1912,China Civilization 1912-1949,Chine Civilisation 1644-1912,Chine Civilisation 1912-1949,China,Criticism, interpretation, etc,1644-1949","本书分三辑,甲辑""雅废夷侵""主要从解读诗文和文人群体交游入手,探索晚近学士大夫在他们所谓""小雅废四夷侵""局面下的委曲心境;乙辑""道术科分""探讨在西方教育分科观念刺激下中国士大夫对于传统经史之学的认识转变和教育体制的变迁;丙辑""文学小言""讨论在近代分科体系下对应于西文Literature或Belles-letters的""文学""领域包括小说戏曲及白话文等,在晚清出现的一些变化.本稿各文疏密有别,长短不一,或榷论学风,或解读诗文,或考证丛残,却大致围绕着一个问题,即清末民初诗文,学术二者与政教的互动关系","否"
"1048284257","9787220108006,7220108001","态度 = Taidu","韩少功, author","2018","chi","Book","PrintBook","Di 1 ban",3,"四川人民出版社","Chengdu","Chinese fiction,Roman chinois,Za wen ji Zhong guo Dang dai","本书是作家韩少功的一部杂文集, 收录了韩少功近年来创作的杂文, 随笔, 演讲录. 其中八篇杂文分别围绕阶级, 人工智能, 道德, 民主, 人情, 自我的多面性, 自然, 宗教, 性展开思辨, 两篇分别关于捷克, 拉美的文化随笔, 四篇演讲录就中国乡村, 文学等话题展开讨论, 另有附录三篇. 韩少功在作品中或讲述知识, 或思辨讨论, 或评析世态, 旁征博引, 具有深刻的理性而又不失有趣, 可见出作者知识之丰富, 思想之严谨深刻, 可说是一本"" 营养丰富"" 的杂文集","否"
"1243298550","9787214255693,7214255693","江南文化视野下的明清通俗小说研究","冯保善, author","2020","chi","Book","PrintBook","Di 1 ban. 第 1 版",1,"江苏人民出版社","Nanjing Shi","Chinese fiction Ming dynasty, 1368-1644 History and criticism,Chinese fiction Qing dynasty, 1644-1912 History and criticism,Roman chinois 1368-1644 (Dynastie des Ming) Histoire et critique,Roman chinois 1644-1912 (Dynastie des Qing) Histoire et critique,Chinese fiction,Chinese fiction Ming dynasty,Qing Dynasty (China),Criticism, interpretation, etc,1368-1912","","否"
