"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1259319282","9787532599578,7532599574","中國典籍日本註釋叢書. 五經卷","林羅山, 1583-1657, author","2021","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Wu jing,Wu jing (Title)","本卷收錄日本汉学家有关""五经""注疏之作十五种,分成十二册.""周易训点""""尚书训点""""诗经训点""""春秋训点""均为林罗山所着,收入雪珂堂刊""保定五经""中,每半页九行,行十五字,字大悦目;""毛诗补义""十二卷,冈田白驹撰,延亨三年(1748)京师书房风月堂刊;""毛诗品物图考""七卷,冈澹斎撰,天明五年(1785)杏林轩,五车堂刊本;""毛诗考""二十六卷,亀井昭阳撰,写本,无序跋,原为五册,前三册有朱笔圈点,后二册当为抄补;""书经插解""八卷,河田迪斎撰,弘化丙午(1847)成章馆刊;""书经传义考异""九卷,伊藤东涯撰,天明二载(1782)写本,有朱笔圈点;""周易新疏""八卷附别錄上下卷,""易象解""不分卷,河田东冈撰,宽政九年(1797)刊本;""周易古占法""四卷,海保渔村撰,天保庚子(1840)传经书屋刻本;""周易便览""不分卷和""礼记备考""不分卷,均为写本,无抄写年月;""春秋左传雕题略""六卷,中井履轩撰,弘化三年(1846)廓然堂刊本","否"
"1063745156","9787532589388,7532589382","唐蘭《說文》遺稿","唐蘭, 1900-1979, author","2018","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Xu, Shen, -120?,Shuo wen jie zi (Xu, Shen),Chinese language Etymology,Chinois (Langue) Étymologie","该书稿是""唐兰全集"""" 遗稿集"" 中""唐氏说文解字注"", ""说文解字笺正"", ""读说文记""三部分的结集, 为唐兰先生关于""说文""研究的一些笺注, 札记, 书稿虽为未完成稿, 但集中反映了唐兰先生研治""说文""的方法, 其中也不乏精彩论断, 少为研究""说文""的学者注意","否"
"1110658063","9787532589432,7532589439","楚辭章句疏證","黄靈庚, author","2018","chi","Book","PrintBook","Di 1 ban, zeng ding ben",1,"上海古籍出版社","Shanghai","Chu ci (Ancient Chinese poems),Chinese poetry To 221 B.C. History and criticism,Chinese poetry Qin and Han dynasties, 221 B.C.-220 A.D. History and criticism,Poésie chinoise Jusqu'à 221 av. J.-C. Histoire et critique,Poésie chinoise 221 av. J.-C.-220 (Dynasties des Qin et des Han) Histoire et critique,Chinese poetry,Chinese poetry Qin and Han dynasties,Criticism, interpretation, etc,To 220","","否"
"1110159162","9787532589494,7532589498","英雄文化與魏晉文學","刘志伟, 1962 December- author","2018","chi","Book","PrintBook","Xiu ding ban, di 1 ban",6,"上海古籍出版社","Shanghai","Chinese literature 220-589 History and criticism,Heroes in literature,Littérature chinoise 220-589 Histoire et critique,Héros dans la littérature,Chinese literature,Criticism, interpretation, etc,220-589","","否"
"1373939282","9787573205407,7573205406","揚州新出土宋元明清墓誌","扬州市文物考古研究所","2022","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai Shi","Epitaphs China Yangzhou Shi,Inscriptions, Chinese China Yangzhou Shi,China History Song dynasty, 960-1279 Biography,China History Yuan dynasty, 1260-1368 Biography,China History Ming dynasty, 1368-1644 Biography,China History Qing dynasty, 1644-1912 Biography,Chine Histoire 960-1279 (Dynastie des Song) Biographies,Chine Histoire 1260-1368 (Dynastie des Yuan) Biographies,Chine Histoire 1368-1644 (Dynastie des Ming) Biographies,Chine Histoire 1644-1912 (Dynastie des Qing) Biographies","本书收录了94方扬州市范围今年来新出土的墓志或地券,墓砖等,上起宋朝,下至明清时期,所涵盖的时代范围较为广泛,出土地也较为集中,个别还是成系列的家族墓墓志,具有较强的延续性.从墓主的出身看,既有达官贵人,也有品阶较低的官员和普通百姓,对于了解当时的社会变迁尤其是明清时期扬州社会经济状况,乡里结构,民间风俗等有重要价值.同时,所收墓志或地券等资料的书写刊刻形式和物质载体所反映出的信息,也为了解自宋元至明清丧葬礼俗的变迁提供参考","否"
"1066121456","9787532587704,7532587703","和瑛文學家族詩集","和瑛, 1741-1821, author","2018","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Gu dian shi ge Shi ji Zhong guo Qing dai","本书收录了清代蒙古族和瑛家族诗歌作品, 包括: 和瑛诗集""易简斋诗抄"", ""太庵诗草""和""西藏赋""; 和瑛嗣孙谦福诗集""桐华竹实之轩诗钞""; 和瑛曾孙锡珍诗集""使东诗草"". 其中""太庵诗草"", ""使东诗草""仅存稿本, 为稀见文献","否"
"1077412903","9787532587636,7532587630","萧统评传","陈延嘉, author","2018","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Xiao, Tong, 501-531,Authors, Chinese Biography,Écrivains chinois Biographies,Authors, Chinese,Biographies","齐梁萧氏家族是中国历史上著名的世家大族, 而且没有因朝代的更迭而衰微, 这与特定地域文化孕育凝结出的家族文化传统密不可分. ""萧统评传""从时代环境,地域文化和萧氏家族的兴起为背景, 评述昭明太子萧统的文化意义. 为我们展示了作为皇室成员的萧统, 所具有的睿智与仁爱; 分析了萧统留给后人的伟大著作""文选""及""文选""学的相关问题; 阐明了萧统对另一中国文化符号- 陶渊明的发现与弘扬. ""萧统评传""有史的叙述, 有论的辨析, 评传结合, 为我们综合而立体地描绘了昭明太子萧统的文化形象及其对中国文学与文化的深远影响","否"
"1176470463","9787532593873,7532593878","民国闺秀集","徐燕婷, author","2019","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Chinese poetry Women authors,Women poets, Chinese,Chinese poetry 20th century,Poésie chinoise 20e siècle,Chinese poetry,1900-1999","","否"
"1135300438","9787532593910,7532593916","類選唐詩助道微機","周汝登","2019","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Chinese poetry Tang dynasty, 618-907,Poésie chinoise 618-907 (Dynastie des Tang),Chinese poetry,Tang Dynasty (China),618-907","""类选唐诗助道微机""为晚明心学家周汝登所编著,为心学家选评唐诗的样本,具有独特的学术价值.全书凡六卷,按照心学,家庭,君道,臣道,交友,边塞,饮酒,静趣,感策,对治,禅门,玄门等12门分类编排,今有国家图书馆和哈佛燕京图书馆收藏.今以哈佛燕京图书馆所藏本为底本,并参考""全唐诗""等校对整理,为普通读者的阅读提供一个方便而可靠的文本","否"
"1066126978","9787532589371,7532589374","唐蘭論文集","唐蘭, 1900- author","2018","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Inscriptions, Chinese,Bronzes, Chinese,Chinese language Etymology,Inscriptions chinoises,Bronzes chinois,Chinois (Langue) Étymologie","本书为唐兰先生已发表的学术论文集, 时间跨度为1923- 1979年, 内容涉及史学, 文献学, 文物学, 文字学, 音韵学及书评等","否"
"1257244810","9787532599196,7532599191","龚鼎孳与清初文坛","邓妙慈 author","2021","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Gong, Dingzi, 1616-1673 Criticism and interpretation,Gong, Dingzi, 1616-1673,Chinese poetry Qing dynasty, 1644-1912,Poésie chinoise 1644-1912 (Dynastie des Qing),Chinese poetry,Qing Dynasty (China),Criticism, interpretation, etc,1644-1912","","否"
"1106793764","9787532591947,7532591948","""论语""辨疑研究","冯浩菲, author","2019","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Confucius,Lun yu (Confucius),Philosophy, Confucian,Philosophie confucéenne","""本书使用前人""""论语""""注释中应用过的在篇章之前加标序号的方法, 进行编排, 以便提高阅读效果.根据具体情况, 对每条疑误进行辨析.一般是先录有关""""论语""""正文, 接著列出正确解释, 又列出有问题的解释, 再用'笔者认为'四字开头, 进行辨析, 说明有关问题的对与错等.目录:前言1 1人不知, 而不愠(1.1)1 2吾日三省吾身(1.4)3 3贤贤易色(1.7)5 4小大由之(1.12)7.""","否"
"1231599395","9787532598014,7532598012","白鶴梁題刻史料輯錄","劉興亮","2020","chi","Book","PrintBook","Di 1 ban",,"上海古籍出版社","Shanghai","Inscriptions, Chinese China Chongqing Sources,Historical markers China Chongqing Sources,Inscriptions chinoises Chine Chongqing Sources,Plaques commémoratives Chine Chongqing Sources,Historical markers,Inscriptions, Chinese,China Chongqing,Sources","","否"
"1105710654","9787532590827,7532590828","刘永翔教授严佐之教授荣休纪念文集","顾宏义","2019","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Liu, Yongxiang, 1948-,Yan, Zuozhi,Chinese literature History and criticism,Rare books Expertising China,Books China History,Printing China History,Littérature chinoise Histoire et critique,Livres Chine Histoire,Imprimerie Chine Histoire,Books,Chinese literature,Printing,Rare books Expertising,China,Festschriften,Criticism, interpretation, etc,History","""刘永翔教授严佐之教授荣休纪念文集""为纪念刘永翔教授和严佐之教授退休而作, 收录了来自北京大学, 复旦大学, 华东师范大学, 四川大学等相关研究领域研究者的学术论文85篇, 以及刘永翔教授和严佐之教授的学生所撰写的15篇纪念性文章","否"
"1143695752","9787532590124,7532590127","文論求實","周兴陆, author","2018","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Chinese literature History and criticism Theory, etc,Chinese literature History and criticism,Littérature chinoise Histoire et critique Théorie, etc,Littérature chinoise Histoire et critique,Zhong guo wen xue Gu dian wen xue yan jiu Wen ji,Chinese literature,Criticism, interpretation, etc","Ben shu hui ji er shi yu pian xue shu lun wen, Zhi zai tan tao zhong guo wen xue pi ping shi shang de zhong da lun ti. Ru<zhong guo wen xue de yuan yu yuan><cong han dai bin ke zhi sheng shuai tan ban gu<da bin xi> zhi zhu zhi><""pan yue liang ci hun yin shuo""bian yi><<qian ben cao> fei tang dai zhang shuo suo zuo><xin fa xian liang qi chao zhi zhang yuan ji deng chi du shi qi tong> deng","否"
"1360558095","9787573205070,7573205074","胡长孺集","胡長孺, 1252-1326, author","2022","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai Shi","Chinese literature Yuan dynasty, 1260-1368,Littérature chinoise 1260-1368 (Dynastie des Yuan)","胡长孺(1252-1326),字汲仲,号石塘,学者私谥""修道先生"".""元史""有传.初师青田余学古得朱学渊源,与从兄之纲,之纯皆以经术文学名,人称""三胡"".所著有""瓦缶编"",""南昌集"",""宁海漫抄"",""颜乐斋稿"",惜皆不存.其文章受到时人推崇,可谓是元代的一代文宗.整理者广泛搜罗宋元文集,方志,书画,金石,科举与宗谱文献,编成""胡长孺集"",以期为学界提供一个较为完整的胡氏诗文与资料汇编,使胡长孺与元代儒学研究能更上一个新台阶","否"
"1248839784","9787532598854,7532598853","南宋理学家编纂诗文选本研究","李昇 (Professor of  Guizhou min zu da xue Wen xue yuan), author","2021","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Chinese literature History and criticism,Philosophers China,Littérature chinoise Histoire et critique,Philosophes Chine,Chinese literature,China,Criticism, interpretation, etc","","否"
"1373936614","9787573200037,757320003X","古代突厥语语法纲要","森安孝夫, 1948- author","2021","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Old Turkic language Grammar,Turc ancien (Langue) Grammaire","Detailed summary in vernacular field only,""古代突厥语语法纲要""的语法讲解部分是白玉冬教授在其导师,大阪大学森安孝夫教授所撰以日文编纂的古代突厥语语法讲义资料的基础上精心修订.同时编制索引,辑录鲁尼文字母和回鹘文字母及其换写和转写表,整理参考文献.在文献选读部分,考虑到基础教材的特殊性,另在文献选读部分中给出了E16查克勒(Chaa-Hol)第四碑,回鹘王子葛啜墓志,德藏第一木杵文书(回鹘文)和第三木杵文书(回鹘文)的释录.语法分析由简至难,循序渐进.最后的第三木杵文书只给出了转写和中译文,以便读者们尝试对其进行语法分析.""古代突厥语语法纲要""短小精湛,重点突出,作为古代突厥语语法纲要性教材,极便读者使用.""古代突厥语语法纲要""是国家社科基金重大项目""北朝至隋唐民族碑志整理与研究-以胡语和境外汉语碑志为对象""(编号18ZDA177),中央高校基本科研业务费专项资金资助(Supported by the Fundamental Research Funds for the Central Universities)项目""胡语与境外汉语碑刻与唐代西北地区历史""(编号2019jbkytd001)阶段性研究成果","否"
"1348592171","9787573203359,7573203357","龚景瀚诗文集","龚景瀚, 1747-1803, author","2022","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai Shi","Gong, Jinghan, 1747-1803,Chinese literature Qing dynasty, 1644-1912,Chinese poetry Qing dynasty, 1644-1912,Littérature chinoise 1644-1912 (Dynastie des Qing),Poésie chinoise 1644-1912 (Dynastie des Qing)","""龚景瀚诗文集""十四卷,包括""澹静斋文钞""六卷,""澹静斋文钞外编""二卷,""澹静斋诗钞""六卷,道光六年丙戌(1826)恩锡堂刻""澹静斋全集""本.""澹静斋文钞""卷首有陈寿祺撰""龚海峰先生传"",末有朱文翰跋.正编六卷以类编次,收赋,考,说,论,书,叙,记,传,墓志,寿序,祭文,书后,跋等共七十四篇.""外篇""二卷多为公文,有疏,议,札子,告示,禀文等十八篇.""澹静斋诗钞""六卷,道光六年(1826)恩锡堂刻本,有张世法及秦金门序,共收诗四百八十三首.本次整理,以道光六年龚氏恩锡堂刻本为底本,以中国科学院图书馆藏嘉庆间刻本,中国国家图书馆藏道光二十年刻本,中国社会科学院文学研究所藏道光二十五年龚耿光刻本,四川省图书馆藏同治八年龚易图济南刻本等为参校本","否"
