"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1128041182","9787101140712,7101140718","藝概箋釋","袁津琥, author","2019","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing Shi","Liu, Xizai, 1813-1881,Yi gai (Liu, Xizai),Chinese literature History and criticism,Littérature chinoise Histoire et critique,Wen yi ping lun Zhong guo Gu dai,Chinese literature,Criticism, interpretation, etc","本书以问题意识为导向,以大量的文献资料(包括黄庭坚所有的诗,词,文,杂著,以及相关佛教典籍,禅宗语录)和细致的文本解读为基础,改变泛泛而论的研究方法,企图解决一些重要而实际的问题.本书分析了黄庭坚佛教信仰的发展历程,深入考察其佛禅思想特点,有助于学界更加全面地了解黄庭坚佛教信仰的整体特色;阐发佛禅文化对黄庭坚思想,文艺观,诗学观以及具体创作的影响,显现哲学进入文学的丰富层次,在内容与方法上,均深化了佛禅思想对文学影响的研究,在佛禅与文学影响研究领域中,具有较高的学术价值","否"
"1260852106","","清代赋学论稿","潘务正, author","2020","chi","Book","Digital",,2,"中华书局","Beijing","","","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1260852848","","孙昌武文集. 27, 游学集录","孙昌武, author","2020","chi","Book","Digital",,2,"中华书局","Beijing","","","否"
"1341198592","","凡人动了心 : 熊太行说""三言""","熊太行, author","2022","chi","Book","Digital","Beijing di 1 ban",4,"中华书局","Beijing","","作者解读三言二拍, 选的是和当下人们生活, 情感, 心理有某些共通之处的经典篇目, 讨论人心, 世道, 情感, 家庭, 职场, 生活, 人际关系, 熟人社会等复杂而微妙的话题, 注入强烈的现实感.作者拆解小说中人物的遭遇和选择, 映射的却是当代人的局限和无奈, 容易引起年轻人的共鸣, 有打动人心的力量","否"
"1107029915","9787101125900,7101125905","叶昌炽集","叶昌炽, 1849-1917, author","2019","chi","Book","PrintBook","Beijing di 1 ban",4,"中华书局","Beijing Shi","Yechangchi Wenji,Chinese poetry 19th century,Chinese literature 19th century,Poésie chinoise 19e siècle,Littérature chinoise 19e siècle,Chinese literature,Chinese poetry,1800-1899","叶昌炽(1849-1917), 字兰裳, 又字鞠裳, 晚号缘督庐主人.晚清著名的金石学家, 文献学家, 收藏家.光绪进士, 历任翰林院庶吉士, 国史馆协修, 纂修, 总纂官, 迁国子监司业, 加侍讲衔, 擢甘肃学政.著有""语石"", ""藏书纪事诗"", 其""缘督庐日记""为晚清四大日记之一, 影响至巨. 叶氏生平交游极广, 多为晚清政界, 学界名流.精版本, 富收藏.其诗文中关于清末学林交游, 艺坛掌故, 典章故实颇多, 具有相当的史料与学术价值","否"
"1280555687","9787101153071,7101153070","《尚书》新研 = A new research on Shangshu","张怀通, author","2021","chi","Book","PrintBook","Beijing di 1 ban",2,"中华书局","Beijing","Shu jing,Shang Dynasty (China),Zhou Dynasty (China),China History Shang dynasty, 1766-1122 B.C,China History Zhou dynasty, 1122-221 B.C,Chine Histoire 1766-1122 av. J.-C. (Dynastie des Shang),Chine Histoire 1122-221 av. J.-C. (Dynastie des Zhou),China,History,1766-221 B.C","","否"
"1260852813","","唐宋文史论集","李一飞, author","2020","chi","Book","Digital",,2,"中华书局","Beijing","","","否"
"1348242270","","三家《诗》辑佚史","马昕, author","2022","chi","Book","Digital","Di 1 ban",3,"中华书局","Beijing Shi","Shi jing,Chinese poetry To 221 B.C. History and criticism,Poésie chinoise Jusqu'à 221 av. J.-C. Histoire et critique,Chinese poetry,Criticism, interpretation, etc,To 221 B.C","鲁,齐,韩三家""诗""学在汉代""诗经""学史上具有举足轻重的意义,却自魏晋以后逐渐失传.历代学者对三家""诗""材料的辑佚,成为经学史上的重要事件,取得了丰硕的成果.对这些成果的合理利用与反思扬弃,是当代学者不可绕开的问题.尤其是到当今学界,这种反思的声音越来越强大.本书全面梳理前人辑佚三家""诗""的过程与成绩,并以今人对两汉""诗经""学的认识重新衡量其得失,深入理窟,亦史亦论,冀以开启""诗经""学研究的新路.书末并附""三家""诗""辑佚著作现存版本目录表""与""三家""诗""辑佚著作序跋,提要资料汇编"",从文献的角度简明地勾勒了三家""诗""辑佚史的脉络,颇可参考","否"
"1260852281","","吴伯箫先生编年事辑","子张, author","2020","chi","Book","Digital",,2,"中华书局","Beijing","","","否"
"1260852737","","唐才子传","关鹏飞","2020","chi","Book","Digital",,,"中华书局","Beijing","","","否"
"1260852198","","宋代《四书》学与理学","朱汉民, author","2021","chi","Book","Digital","Xiu ding ben",6,"中华书局","Beijing","","","否"
"1243744850","","校讎廣義. 校勘編","程千帆, author","2020","chi","Book","Digital","Xiu ding ben, Beijing di 1 ban",2,"中華書局","Beijing Shi","Chinese literature Criticism, Textual,Chinese literature,Criticism, interpretation, etc","","否"
"1263847817","","《钱注杜诗》与诗史互证方法","郝润华, 1964- author","2020","chi","Book","Digital","Xiu ding ben, Beijing di 1 ban",7,"中华书局","Beijing","Qian, Qianyi, 1582-1664,Du, Fu, 712-770 Criticism and interpretation,Du, Fu, 712-770,Criticism, interpretation, etc","","否"
"1260852590","","古代汉语常识","王力, author","2020","chi","Book","Digital",,23,"中华书局","Beijing","","","否"
"1309102354","","楊樹逹日記 : (一九四八--一九五四)","杨树达, 1885-1956, author","2021","chi","Book","Digital","Di 1 ban",3,"中华书局","Beijing Shi","Yang, Shuda, 1885-1956 Diaries,Yang, Shuda, 1885-1956,Linguists China Biography,Linguistes Chine Biographies,Linguists,China,Biographies,Diaries","","否"
"1263853333","","增广贤文","李冲锋","2021","chi","Book","Digital","Beijing di 1 ban",2,"中华书局","Beijing","Zeng guang,Aphorisms and apothegms,Conduct of life,Chinese language Readers,Aphorisms and Proverbs as Topic,Aphorismes et apophtegmes,Morale pratique,aphorisms,ethics (philosophical concept),Chinese language,Readers (Publications)","《增广贤文》原名《昔时贤文》,亦称《古今贤文》.书名最早见之于明朝万历年间汤显祖的戏曲《牡丹亭》.自清朝后期以来,这部书就风靡全国,影响极大.《增广贤文》里的语句十分精辟,言语浅白,含义深刻,通俗易懂;形式上,大多两两相对,音韵和谐,朗朗上口,一经成诵,便经久难忘.《增广贤文》的内容相当广泛,涉及立身安命、为人处世、礼仪道德、风物典故、天文地理、自然规律等多方面,体现了儒、释、道等多种思想,蕴含着丰厚的人生智慧.本书还有很多句子体现了古人居安思危的忧患意识、知足知止的生存智慧、物极必反的辩证思维方法,这些对于今天的我们为人处世同样有疗效.《增广贤文》的内容大部分直接来自先秦典籍、诸子言论、笔记小说、诗词曲赋等,博采众长,名句荟萃.《增广贤文》作为古人宝贵人生经验的总结,具有价值引领、方法指导、动力激发等多重功能,可以给人以中华优秀传统文化的积极人生力量.因此,这部书被人们视为处世金箴、做人指南.同时,《增广贤文》中的很多语句直面世事的复杂、人性的弱点,其对人性的深刻洞见,对世情的冷峻观察,对官场腐败等诸多问题的揭露与批判十分犀利.这也正是这部书的深刻所在","否"
"1263847818","","曲苑探求录","许金榜, author","2020","chi","Book","Digital","Di 1 ban",3,"中华书局","Beijing","Qu (Chinese literature) Yuan dynasty, 1260-1368 History and criticism,Ju qu History and criticism,San qu History and criticism,Chinese drama History and criticism,Qu (Littérature chinoise) 1260-1368 (Dynastie des Yuan) Histoire et critique,Juqu Histoire et critique,Théâtre chinois Histoire et critique,Chinese drama,Ju qu,Qu (Chinese literature),San qu,Yuan Dynasty (China),Criticism, interpretation, etc,1260-1368","","否"
"1263847845","","悔晚斋臆语","陈传席, 1950- author","2020","chi","Book","Digital","Beijing di 1 ban",11,"中华书局","Beijing Shi","Art, Chinese,Chinese literature History and criticism,Art chinois,Littérature chinoise Histoire et critique,Chinese literature,Criticism, interpretation, etc","","否"
"1059006546","9787101129755,7101129757","康震讲李清照","康震, author","2018","chi","Book","PrintBook","Beijing di 1 ban",2,"中华书局","Beijing Shi","Li, Qingzhao, 1081-approximately 1141,Li, Qingzhao, 1081-approximately 1141 Criticism and interpretation,Liqingzhao, (1084-yue1151) Renwuyanjiu,Women poets, Chinese Biography,Women poets, Chinese,Biography,Biographies,Criticism, interpretation, etc","Ben shu jiang shu le "" yi dai ci zong "" li qing zhao die dang qi fu de chuan qi ren sheng","否"
"1263847805","","唐代文学与佛敎","孙昌武, author","2020","chi","Book","Digital","Beijing di 1 ban",2,"中华书局","Beijing","Chinese literature Tang dynasty, 618-907 History and criticism,Buddhism and literature,Littérature chinoise 618-907 (Dynastie des Tang) Histoire et critique,Bouddhisme et littérature,Chinese literature,Tang Dynasty (China),Criticism, interpretation, etc,618-907","","否"
"1322164070","9787101156027,7101156029","尚書新注","何晋, 1970- author","2022","chi","Book","PrintBook","Di 1 ban",2,"中華書局","Beijing Shi","Shu jing","北京大学袁行霈先生主编的""新编新注十三经"",包括""周易""""尚书""""诗经""""礼记""""春秋左传""""论语""""孟子""""荀子""""老子""""庄子""""墨子""""孙子""及""韩非子"".此次推出的""尚书新注"",即为其中之一.""新注""以皕忍堂刊唐石经""尚书""为底本,参考和吸收历代名家的研究成果,充分利用清华简等新出土的文献资料,对全书重要字词做了全面细致的注释,既疏通了句意,又注意兼顾""尚书""在经学,史学,哲学上的意蕴,对一些重大的学术问题做了积极的考论","否"
"1083180539","9787101127331,7101127339","唐宋词格律","龙榆生","2018","chi","Book","Digital",,28,"中华书局","Beijing","","","否"
"1267641904","9789888758692,9888758691","竹上之思 : 早期中國的文本及其意義生成","Dirk Meyer","2021","chi","Book","PrintBook","Di 1 ban",1,"中華書局(香港)有限公司","Xianggang","Chinese classics Criticism, Textual,Chinese literature Criticism, Textual,Chinese classics,Chinese literature,Criticism, interpretation, etc","","否"
"1280064311","","雅俗际会 : 宋代话本与文言小说共生关系研究","李建军, 1974- author","2020","chi","Book","Digital","Beijing di 1 ban",4,"中华书局","Beijing Shi","Chinese fiction Song dynasty, 960-1279 History and criticism,Roman chinois 960-1279 (Dynastie des Song) Histoire et critique,Chinese fiction,Song Dynasty (China),Criticism, interpretation, etc,960-1279","本书认为宋元话本存在着从口头文本到书面文本,从文言底本到白话底本,从简本式底本到繁本式底本,再到繁本式录本,底本录本混编本,最后到编创式话本的演进态势.宋代话本小说(民间叙事)的娱乐性,虛构性,冲击着文言小说(文人叙事)的""补史阙"",""裨教化"",此长彼消,推动了叙事文学重心从历史叙事,纪实叙事向文学叙事,虛构叙事的转移;宋代文言小说与话本小说的互动共生,促成了文言小说的俗化与白话小说的成长,推动了中国叙事文学由雅而俗,由文而白的重大转折,为近世叙事文学的繁荣奠定了观念基石和文体基础","否"
"1263850300","","李白诗选","李白, author","2018","chi","Book","Digital",,78,"中华书局","Beijing","","葛景春选注的这本《李白诗选》所选的基本上都是李白诗歌中的名篇和重要篇章.以乐府歌行和绝句为主.同时,为反映李白思想各个侧面和思想发展过程,各类诗都适当地选一些,各个时期的诗也都有所照顾.从诗歌题材上讲,李白的诗是以写友谊和山水见长,特别是他一些歌颂祖国大好河山的诗,尤为读者所喜爱,适当地多选录一些.注诗以题解、正文和注释三部分组成.正文是以宋蜀本为底本.宋蜀本中所录的异文部分,这里一般都在注中以""一作""的形式注明.间或正文有误的,就采用宋本的异文,异文中不妥的,就径取他本改正,并加以说明.题解部分就该诗的写作背景、时间、交游人物或诗题的本身作些说明.间或对该诗的写作风格、艺术手法、审美特征及历史评价,稍作点评,尽可能为读者理解该诗提供一定的启发和帮助.注释部分除了注释难解的词语典故外,还对一些较难理解的诗句作了些串讲,个别地方还征引了一些学者对这些字句的看法和理解","否"
"1084270706","9787508538990,7508538994","Romance of western bower","王实甫, 1260-1316","2018","eng","Book","PrintBook","Di 2 ban",29,"五洲传播出版社 : 中華書局","Beijing Shi","Wang, Shifu, 1260-1316. Translations into English,Xi xiang ji (Wang, Shifu),Chinese drama Yuan dynasty, 1260-1368 Translations into English,Chinese drama,Yuan Dynasty (China),Translations,1260-1368","","否"
"1280979219","","古诗词里的科学现象","暗号, author","2021","chi","Book","Digital",,3,"中华书局","Beijing","","本书精选从先秦到清代的经典古诗词,从多个方面解读诗词中的科学现象,揭示其背后的科学知识和原理,涉及物理(光学、力学、微观物理)、化学、生物、自然地理、天文、气象等各个科学领域的知识,丰富多彩,包罗万象,兼具知识性与可读性,而且文风轻松诙谐,充满趣味.书中配有彩色手绘插图,图文并茂,生动直观","否"
